date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2022-03-06,0.0,30.99,18.37,1.87,55.15,0.54,2.74,Buriganga_Dhaka
2022-03-07,0.0,32.57,16.41,1.76,60.02,0.54,2.78,Buriganga_Dhaka
2022-03-08,0.0,32.15,18.19,1.34,56.53,0.53,2.52,Buriganga_Dhaka
2022-03-09,0.0,32.59,18.49,1.18,54.79,0.53,2.33,Buriganga_Dhaka
2022-03-10,0.0,32.57,17.75,1.28,50.93,0.52,2.45,Buriganga_Dhaka
2022-03-11,0.0,32.15,17.51,1.43,51.11,0.52,2.18,Buriganga_Dhaka
2022-03-12,0.0,32.3,19.3,1.65,48.68,0.51,1.87,Buriganga_Dhaka
2022-03-13,0.0,32.75,17.96,1.95,51.72,0.51,2.09,Buriganga_Dhaka
2022-03-14,0.0,33.78,18.43,1.88,51.22,0.5,2.03,Buriganga_Dhaka
2022-03-15,0.0,34.35,19.62,1.41,46.53,0.5,1.84,Buriganga_Dhaka
2022-03-16,0.0,34.73,18.83,1.25,49.58,0.49,1.85,Buriganga_Dhaka
2022-03-17,0.0,35.07,19.45,0.82,52.89,0.49,1.89,Buriganga_Dhaka
2022-03-18,0.0,35.69,19.46,1.4,49.78,0.48,1.72,Buriganga_Dhaka
2022-03-19,0.0,35.78,19.74,1.48,50.2,0.48,1.62,Buriganga_Dhaka
2022-03-20,0.0,34.63,19.76,2.29,58.12,0.47,1.61,Buriganga_Dhaka
2022-03-21,0.0,34.76,18.49,1.78,61.05,0.47,1.47,Buriganga_Dhaka
2022-03-22,0.0,35.3,20.95,1.52,64.12,0.47,1.37,Buriganga_Dhaka
2022-03-23,0.0,37.16,22.39,1.25,53.66,0.46,1.43,Buriganga_Dhaka
2022-03-24,0.02,36.51,23.36,4.04,60.39,0.46,1.36,Buriganga_Dhaka
2022-03-25,0.07,35.79,23.11,4.26,70.8,0.45,1.08,Buriganga_Dhaka
2022-03-26,0.27,35.66,24.74,3.87,70.43,0.45,1.02,Buriganga_Dhaka
2022-03-27,0.7,34.55,23.94,2.64,70.76,0.45,0.98,Buriganga_Dhaka
2022-03-28,1.87,34.77,23.06,2.16,69.29,0.45,1.05,Buriganga_Dhaka
2022-03-29,4.28,34.3,23.85,3.24,72.11,0.45,0.98,Buriganga_Dhaka
2022-03-30,3.42,34.48,23.66,2.73,71.88,0.45,0.99,Buriganga_Dhaka
2022-03-31,0.49,35.94,24.42,3.54,69.09,0.45,1.1,Buriganga_Dhaka
2022-04-01,0.18,36.19,24.36,4.0,68.73,0.44,1.01,Buriganga_Dhaka
2022-04-02,0.16,35.34,24.8,2.97,68.82,0.44,0.89,Buriganga_Dhaka
2022-04-03,0.05,35.54,23.69,3.71,67.78,0.44,0.89,Buriganga_Dhaka
2022-04-04,0.14,36.74,24.71,4.92,64.65,0.43,0.94,Buriganga_Dhaka
2022-04-05,0.34,36.62,23.91,3.63,65.33,0.43,0.8,Buriganga_Dhaka
2022-04-06,2.32,36.16,23.65,2.99,68.4,0.43,0.78,Buriganga_Dhaka
2022-04-07,0.0,37.69,23.92,1.98,59.89,0.42,0.79,Buriganga_Dhaka
2022-04-08,0.0,37.57,22.98,2.52,52.75,0.42,0.77,Buriganga_Dhaka
2022-04-09,0.03,37.24,23.82,3.18,62.72,0.42,0.67,Buriganga_Dhaka
2022-04-10,1.0,37.59,24.13,3.08,62.58,0.41,0.65,Buriganga_Dhaka
2022-04-11,0.78,38.32,25.19,3.56,64.2,0.41,0.61,Buriganga_Dhaka
2022-04-12,0.51,37.63,25.56,2.82,63.9,0.41,0.6,Buriganga_Dhaka
2022-04-13,0.23,38.48,25.5,3.93,61.95,0.41,0.57,Buriganga_Dhaka
2022-04-14,0.11,38.56,25.71,4.5,64.14,0.4,0.49,Buriganga_Dhaka
2022-04-15,0.06,40.07,26.46,4.95,61.99,0.4,0.56,Buriganga_Dhaka
2022-04-16,0.12,36.93,25.78,4.61,67.28,0.4,0.4,Buriganga_Dhaka
2022-04-17,0.39,36.97,25.99,4.28,63.99,0.4,0.39,Buriganga_Dhaka
2022-04-18,0.33,38.14,25.23,3.39,63.85,0.39,0.41,Buriganga_Dhaka
2022-04-19,3.97,37.61,25.52,3.48,64.14,0.39,0.34,Buriganga_Dhaka
2022-04-20,16.16,33.92,25.19,2.54,73.89,0.41,0.38,Buriganga_Dhaka
2022-04-21,9.37,33.38,23.6,1.79,72.01,0.43,0.74,Buriganga_Dhaka
2022-04-22,7.28,35.86,25.21,2.91,69.62,0.44,0.86,Buriganga_Dhaka
2022-04-23,25.49,36.01,25.18,2.82,75.66,0.46,1.2,Buriganga_Dhaka
2022-04-24,10.25,37.66,25.31,3.43,71.3,0.48,1.93,Buriganga_Dhaka
2022-04-25,0.07,38.13,25.28,3.27,68.38,0.47,1.92,Buriganga_Dhaka
2022-04-26,1.88,38.1,26.1,3.44,68.91,0.47,1.58,Buriganga_Dhaka
2022-04-27,4.39,37.15,26.17,3.63,70.39,0.47,1.44,Buriganga_Dhaka
2022-04-28,0.11,38.94,25.91,2.22,65.69,0.46,1.55,Buriganga_Dhaka
2022-04-29,0.24,39.28,25.61,2.41,62.96,0.46,1.52,Buriganga_Dhaka
2022-04-30,2.34,37.46,26.33,3.01,64.77,0.45,1.19,Buriganga_Dhaka
2022-05-01,0.48,38.27,25.17,1.93,59.0,0.45,1.41,Buriganga_Dhaka
2022-05-02,3.21,37.59,26.01,2.56,60.98,0.45,1.2,Buriganga_Dhaka
2022-05-03,12.02,34.97,25.48,2.65,70.75,0.45,0.93,Buriganga_Dhaka
2022-05-04,15.73,32.45,24.35,1.58,76.2,0.48,1.26,Buriganga_Dhaka
2022-05-05,6.75,33.43,25.62,1.76,71.74,0.49,1.64,Buriganga_Dhaka
2022-05-06,11.72,34.52,24.55,1.41,71.02,0.5,2.04,Buriganga_Dhaka
2022-05-07,2.61,35.91,25.3,1.03,64.14,0.5,2.35,Buriganga_Dhaka
2022-05-08,2.49,36.6,25.19,1.85,63.96,0.49,2.26,Buriganga_Dhaka
2022-05-09,10.41,33.2,25.79,2.84,75.29,0.5,1.69,Buriganga_Dhaka
2022-05-10,16.37,31.81,25.27,2.85,82.9,0.52,1.42,Buriganga_Dhaka
2022-05-11,31.95,32.58,25.78,3.52,84.07,0.54,2.14,Buriganga_Dhaka
2022-05-12,13.84,33.58,26.51,3.73,81.49,0.57,3.53,Buriganga_Dhaka
2022-05-13,30.95,32.96,26.44,4.41,84.36,0.59,3.29,Buriganga_Dhaka
2022-05-14,9.73,34.56,26.44,4.55,82.46,0.61,4.87,Buriganga_Dhaka
2022-05-15,0.58,33.82,27.15,4.16,81.94,0.6,4.42,Buriganga_Dhaka
2022-05-16,0.95,32.13,27.16,3.6,85.46,0.59,2.45,Buriganga_Dhaka
2022-05-17,5.08,31.27,26.94,3.8,87.38,0.59,1.85,Buriganga_Dhaka
2022-05-18,4.74,30.85,26.57,3.64,84.54,0.59,2.18,Buriganga_Dhaka
2022-05-19,10.7,33.84,26.96,3.35,83.01,0.59,3.47,Buriganga_Dhaka
2022-05-20,26.55,32.57,26.69,3.14,84.6,0.62,3.44,Buriganga_Dhaka
2022-05-21,61.63,30.38,26.18,3.01,91.29,0.67,1.49,Buriganga_Dhaka
2022-05-22,10.22,32.27,25.31,1.37,82.76,0.71,3.69,Buriganga_Dhaka
2022-05-23,9.3,32.59,25.51,1.75,82.24,0.71,4.93,Buriganga_Dhaka
2022-05-24,3.25,33.5,24.66,1.06,78.38,0.7,6.27,Buriganga_Dhaka
2022-05-25,11.49,31.92,26.22,1.56,82.54,0.7,3.41,Buriganga_Dhaka
2022-05-26,18.28,32.3,25.35,1.73,80.56,0.71,4.92,Buriganga_Dhaka
2022-05-27,13.26,32.87,25.93,2.62,81.5,0.71,5.02,Buriganga_Dhaka
