date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2014-08-20,28.08,30.65,26.22,2.6,89.79,0.88,2.25,Turag_Gazipur
2014-08-21,4.99,31.2,26.03,2.27,88.17,0.88,2.15,Turag_Gazipur
2014-08-22,6.83,29.8,26.23,3.3,92.65,0.88,0.99,Turag_Gazipur
2014-08-23,9.63,30.75,25.97,3.51,90.75,0.88,2.03,Turag_Gazipur
2014-08-24,12.36,30.71,26.01,3.34,90.93,0.88,1.95,Turag_Gazipur
2014-08-25,10.98,30.69,26.03,2.62,90.49,0.89,1.61,Turag_Gazipur
2014-08-26,10.23,28.55,25.88,1.62,93.57,0.89,0.45,Turag_Gazipur
2014-08-27,11.48,30.58,25.52,1.41,89.9,0.89,1.73,Turag_Gazipur
2014-08-28,16.09,30.49,25.14,1.23,86.34,0.9,2.41,Turag_Gazipur
2014-08-29,2.7,30.93,25.69,0.82,87.18,0.9,1.68,Turag_Gazipur
2014-08-30,8.69,29.77,25.63,1.9,91.51,0.9,1.42,Turag_Gazipur
2014-08-31,17.35,29.24,25.41,3.13,91.21,0.91,1.49,Turag_Gazipur
2014-09-01,3.77,30.07,24.58,2.84,89.24,0.9,2.44,Turag_Gazipur
2014-09-02,1.36,31.06,25.16,2.62,89.33,0.9,3.52,Turag_Gazipur
2014-09-03,1.84,31.34,24.76,1.71,88.12,0.89,3.22,Turag_Gazipur
2014-09-04,2.78,29.16,25.63,1.6,90.91,0.88,1.21,Turag_Gazipur
2014-09-05,3.27,31.21,25.72,2.18,88.1,0.88,3.51,Turag_Gazipur
2014-09-06,3.0,32.03,25.04,2.43,87.99,0.87,4.17,Turag_Gazipur
2014-09-07,7.05,29.96,25.43,1.9,92.17,0.87,1.31,Turag_Gazipur
2014-09-08,1.94,30.27,25.33,2.41,89.97,0.87,2.21,Turag_Gazipur
2014-09-09,1.65,31.41,25.25,2.51,87.93,0.86,4.56,Turag_Gazipur
2014-09-10,1.51,31.35,24.97,2.26,87.77,0.85,4.31,Turag_Gazipur
2014-09-11,1.3,30.91,25.4,1.93,88.58,0.84,3.22,Turag_Gazipur
2014-09-12,0.6,31.64,24.95,1.93,88.26,0.83,4.44,Turag_Gazipur
2014-09-13,1.13,31.31,25.27,1.83,88.0,0.82,4.27,Turag_Gazipur
2014-09-14,2.12,31.55,25.19,1.57,87.12,0.81,4.23,Turag_Gazipur
2014-09-15,2.89,31.49,25.13,1.48,86.56,0.81,4.79,Turag_Gazipur
2014-09-16,1.61,32.69,24.92,0.97,83.54,0.8,6.09,Turag_Gazipur
2014-09-17,0.03,32.61,25.75,0.88,83.27,0.79,4.94,Turag_Gazipur
2014-09-18,13.48,30.45,26.58,1.84,92.07,0.79,1.47,Turag_Gazipur
2014-09-19,45.01,28.72,26.35,2.3,93.45,0.83,0.85,Turag_Gazipur
2014-09-20,36.37,30.24,25.35,3.17,92.4,0.86,1.67,Turag_Gazipur
2014-09-21,28.61,29.05,26.22,3.74,93.94,0.89,0.8,Turag_Gazipur
2014-09-22,41.89,29.74,25.92,3.81,93.59,0.91,1.06,Turag_Gazipur
2014-09-23,19.08,28.71,25.02,2.32,91.36,0.93,1.1,Turag_Gazipur
2014-09-24,8.43,31.07,24.66,2.31,89.2,0.92,3.11,Turag_Gazipur
2014-09-25,12.37,29.75,25.56,2.76,91.36,0.92,1.72,Turag_Gazipur
2014-09-26,13.38,29.44,25.56,2.91,92.34,0.92,1.22,Turag_Gazipur
2014-09-27,7.5,31.69,24.99,1.88,84.06,0.92,3.56,Turag_Gazipur
2014-09-28,0.45,32.39,23.37,1.34,81.75,0.91,4.93,Turag_Gazipur
2014-09-29,0.22,31.7,23.96,0.82,80.99,0.9,4.78,Turag_Gazipur
2014-09-30,0.11,31.93,25.3,0.81,79.2,0.9,4.95,Turag_Gazipur
2014-10-01,0.0,32.02,25.18,0.97,79.01,0.89,4.83,Turag_Gazipur
2014-10-02,0.05,32.62,25.48,0.67,75.92,0.88,6.09,Turag_Gazipur
2014-10-03,0.21,31.89,25.05,0.79,77.25,0.88,5.37,Turag_Gazipur
2014-10-04,0.19,31.57,25.06,0.82,79.59,0.87,4.78,Turag_Gazipur
2014-10-05,0.0,32.69,24.22,0.82,80.6,0.86,6.31,Turag_Gazipur
2014-10-06,1.26,32.94,25.45,0.6,78.58,0.85,6.02,Turag_Gazipur
2014-10-07,2.13,31.26,26.04,0.9,82.69,0.84,3.84,Turag_Gazipur
2014-10-08,1.16,31.8,25.04,0.53,78.01,0.84,5.84,Turag_Gazipur
2014-10-09,0.02,32.48,26.21,0.62,75.25,0.83,7.0,Turag_Gazipur
2014-10-10,2.23,31.87,24.95,0.99,83.36,0.82,5.7,Turag_Gazipur
2014-10-11,12.42,30.77,24.45,1.25,86.66,0.81,4.31,Turag_Gazipur
2014-10-12,8.79,27.91,24.43,1.09,90.01,0.83,1.14,Turag_Gazipur
2014-10-13,9.01,30.62,23.33,1.0,86.96,0.83,3.97,Turag_Gazipur
2014-10-14,4.02,30.34,24.44,1.38,89.85,0.83,3.3,Turag_Gazipur
2014-10-15,9.16,31.44,24.88,1.33,88.01,0.82,4.05,Turag_Gazipur
2014-10-16,5.18,29.71,23.93,1.14,89.2,0.82,2.33,Turag_Gazipur
2014-10-17,0.02,29.25,21.74,1.68,85.62,0.82,4.31,Turag_Gazipur
2014-10-18,0.0,28.93,21.09,1.41,82.0,0.81,4.12,Turag_Gazipur
2014-10-19,0.0,29.76,20.4,1.24,79.19,0.8,5.0,Turag_Gazipur
2014-10-20,0.0,29.55,19.81,1.31,77.03,0.79,4.79,Turag_Gazipur
2014-10-21,0.0,30.56,19.74,0.99,75.62,0.78,5.56,Turag_Gazipur
2014-10-22,0.0,30.43,21.31,0.87,74.53,0.78,5.77,Turag_Gazipur
2014-10-23,0.0,30.3,20.63,0.78,70.83,0.77,5.78,Turag_Gazipur
2014-10-24,0.0,29.91,21.4,0.68,68.19,0.76,5.92,Turag_Gazipur
2014-10-25,0.56,29.76,21.36,0.68,73.05,0.75,4.92,Turag_Gazipur
2014-10-26,0.24,27.63,21.93,0.87,81.61,0.75,1.31,Turag_Gazipur
2014-10-27,0.06,26.11,21.26,0.58,83.03,0.74,1.39,Turag_Gazipur
2014-10-28,0.81,26.78,20.39,0.8,82.5,0.74,2.74,Turag_Gazipur
2014-10-29,0.04,28.09,19.68,1.06,80.1,0.73,4.28,Turag_Gazipur
2014-10-30,0.0,28.72,18.83,1.37,80.12,0.72,4.3,Turag_Gazipur
2014-10-31,0.0,29.28,19.33,0.74,76.39,0.72,4.83,Turag_Gazipur
2014-11-01,0.0,29.07,20.75,0.87,74.85,0.71,4.07,Turag_Gazipur
2014-11-02,0.0,30.04,21.05,1.05,80.09,0.7,4.21,Turag_Gazipur
2014-11-03,0.0,29.84,20.35,1.0,82.85,0.7,4.23,Turag_Gazipur
2014-11-04,0.0,30.8,20.5,0.49,76.3,0.69,4.52,Turag_Gazipur
2014-11-05,0.0,29.82,20.96,1.21,78.55,0.68,3.59,Turag_Gazipur
2014-11-06,0.0,30.33,19.27,1.31,79.46,0.67,3.73,Turag_Gazipur
2014-11-07,0.0,31.52,19.8,0.83,74.67,0.67,4.09,Turag_Gazipur
2014-11-08,0.0,31.94,21.54,0.82,69.0,0.66,3.91,Turag_Gazipur
2014-11-09,0.03,31.32,23.2,0.76,73.83,0.65,3.25,Turag_Gazipur
2014-11-10,0.0,29.84,20.8,1.41,78.48,0.65,3.05,Turag_Gazipur
2014-11-11,0.0,29.35,19.31,1.0,72.97,0.64,2.76,Turag_Gazipur
2014-11-12,0.0,29.62,19.34,1.02,74.32,0.64,2.48,Turag_Gazipur
2014-11-13,0.0,30.12,20.0,1.12,75.65,0.63,2.39,Turag_Gazipur
2014-11-14,0.0,29.09,17.28,1.38,69.76,0.63,2.07,Turag_Gazipur
2014-11-15,0.0,27.66,17.2,0.91,62.86,0.62,1.59,Turag_Gazipur
2014-11-16,0.0,28.22,18.29,0.78,61.06,0.62,1.84,Turag_Gazipur
2014-11-17,0.0,28.05,18.94,0.93,70.2,0.61,1.68,Turag_Gazipur
2014-11-18,0.0,28.71,17.99,1.15,74.12,0.61,2.03,Turag_Gazipur
2014-11-19,0.0,28.7,16.83,1.3,78.32,0.6,1.99,Turag_Gazipur
2014-11-20,0.0,27.98,17.09,1.32,75.93,0.6,1.73,Turag_Gazipur
2014-11-21,0.0,27.84,16.69,1.25,71.07,0.6,1.59,Turag_Gazipur
2014-11-22,0.0,27.97,16.5,0.88,60.04,0.59,1.54,Turag_Gazipur
2014-11-23,0.0,28.04,16.2,0.85,58.37,0.59,1.32,Turag_Gazipur
2014-11-24,0.0,27.64,15.3,1.32,65.23,0.58,1.27,Turag_Gazipur
2014-11-25,0.0,27.64,14.1,1.33,70.57,0.58,1.25,Turag_Gazipur
2014-11-26,0.0,26.39,14.5,1.01,72.84,0.58,1.15,Turag_Gazipur
2014-11-27,0.0,26.12,15.89,0.77,67.07,0.57,1.08,Turag_Gazipur
2014-11-28,0.0,27.02,17.19,0.81,67.45,0.57,1.16,Turag_Gazipur
2014-11-29,0.0,27.24,16.41,0.85,64.06,0.57,1.11,Turag_Gazipur
2014-11-30,0.0,27.67,14.92,1.18,71.17,0.56,1.09,Turag_Gazipur
2014-12-01,0.0,28.03,15.66,0.9,71.68,0.56,1.18,Turag_Gazipur
2014-12-02,0.0,27.96,17.21,0.8,70.74,0.56,1.15,Turag_Gazipur
2014-12-03,0.0,27.45,17.28,0.65,70.08,0.55,1.11,Turag_Gazipur
2014-12-04,0.0,27.94,17.86,0.58,68.04,0.55,1.11,Turag_Gazipur
2014-12-05,0.0,28.83,18.05,0.63,70.84,0.55,1.2,Turag_Gazipur
2014-12-06,0.0,27.99,17.2,1.33,76.99,0.54,1.09,Turag_Gazipur
2014-12-07,0.0,26.72,15.01,1.69,72.9,0.54,0.96,Turag_Gazipur
2014-12-08,0.0,26.17,13.22,1.17,65.38,0.54,0.84,Turag_Gazipur
2014-12-09,0.0,26.54,13.86,0.83,62.88,0.54,0.84,Turag_Gazipur
2014-12-10,0.0,25.67,13.79,1.0,60.93,0.53,0.69,Turag_Gazipur
2014-12-11,0.02,25.81,13.46,1.21,62.1,0.53,0.71,Turag_Gazipur
2014-12-12,5.78,23.46,10.55,1.38,71.79,0.54,0.58,Turag_Gazipur
2014-12-13,0.0,24.11,12.35,1.11,71.05,0.53,0.54,Turag_Gazipur
2014-12-14,0.0,24.46,14.98,0.82,73.06,0.53,0.42,Turag_Gazipur
2014-12-15,0.0,28.05,15.62,1.13,68.94,0.53,0.68,Turag_Gazipur
2014-12-16,0.0,27.78,14.92,1.92,73.33,0.53,0.81,Turag_Gazipur
2014-12-17,0.0,25.37,13.24,3.1,68.28,0.52,0.69,Turag_Gazipur
2014-12-18,0.0,24.27,9.41,1.66,64.85,0.52,0.58,Turag_Gazipur
2014-12-19,0.0,25.81,10.54,1.41,68.81,0.52,0.62,Turag_Gazipur
2014-12-20,0.0,24.92,11.5,1.31,73.52,0.52,0.46,Turag_Gazipur
2014-12-21,0.0,26.16,13.71,0.89,68.85,0.51,0.64,Turag_Gazipur
2014-12-22,0.0,25.58,11.86,1.29,72.8,0.51,0.56,Turag_Gazipur
2014-12-23,0.0,25.94,12.78,1.17,73.16,0.51,0.58,Turag_Gazipur
2014-12-24,0.0,26.79,12.84,1.12,70.84,0.51,0.6,Turag_Gazipur
2014-12-25,0.0,25.76,11.85,1.7,71.45,0.5,0.53,Turag_Gazipur
2014-12-26,0.0,24.17,9.73,1.58,65.29,0.5,0.48,Turag_Gazipur
2014-12-27,0.0,23.44,9.97,1.3,64.18,0.5,0.42,Turag_Gazipur
2014-12-28,0.0,25.56,9.39,1.4,65.51,0.5,0.48,Turag_Gazipur
2014-12-29,0.0,25.13,10.57,1.19,70.87,0.49,0.38,Turag_Gazipur
2014-12-30,0.0,24.14,12.83,0.85,70.11,0.49,0.26,Turag_Gazipur
2014-12-31,0.03,25.22,14.48,0.73,61.54,0.49,0.27,Turag_Gazipur
2015-01-01,0.34,25.04,17.2,0.85,71.52,0.49,0.25,Turag_Gazipur
2015-01-02,0.07,29.43,17.15,0.85,70.73,0.49,0.5,Turag_Gazipur
2015-01-03,0.1,29.72,19.76,1.04,70.75,0.49,0.47,Turag_Gazipur
2015-01-04,1.01,26.93,17.81,1.92,80.01,0.48,0.37,Turag_Gazipur
2015-01-05,0.03,26.42,15.49,1.92,68.95,0.48,0.48,Turag_Gazipur
2015-01-06,0.0,24.78,13.18,1.24,61.13,0.48,0.41,Turag_Gazipur
2015-01-07,0.0,23.54,11.87,1.24,61.52,0.48,0.25,Turag_Gazipur
2015-01-08,0.0,23.94,12.89,1.22,60.98,0.48,0.24,Turag_Gazipur
2015-01-09,0.0,24.77,11.79,1.38,62.54,0.47,0.27,Turag_Gazipur
2015-01-10,0.0,24.79,11.71,1.45,62.47,0.47,0.31,Turag_Gazipur
2015-01-11,0.0,24.72,9.29,1.59,56.21,0.47,0.3,Turag_Gazipur
2015-01-12,0.0,25.81,9.34,1.21,57.29,0.47,0.35,Turag_Gazipur
2015-01-13,0.0,27.06,10.84,1.16,61.8,0.47,0.36,Turag_Gazipur
2015-01-14,0.0,27.72,12.78,1.01,61.54,0.46,0.37,Turag_Gazipur
2015-01-15,0.0,28.55,14.12,1.05,55.4,0.46,0.38,Turag_Gazipur
2015-01-16,0.0,28.25,14.82,0.66,46.16,0.46,0.37,Turag_Gazipur
2015-01-17,2.69,27.83,12.76,1.69,63.44,0.46,0.31,Turag_Gazipur
2015-01-18,0.56,24.91,10.8,1.99,62.08,0.46,0.3,Turag_Gazipur
2015-01-19,0.0,24.99,10.49,1.24,60.04,0.46,0.3,Turag_Gazipur
2015-01-20,0.0,25.74,10.37,1.41,58.57,0.46,0.28,Turag_Gazipur
2015-01-21,0.0,26.44,10.14,1.3,57.4,0.45,0.3,Turag_Gazipur
2015-01-22,0.0,27.15,12.53,1.01,54.84,0.45,0.28,Turag_Gazipur
2015-01-23,0.0,27.27,14.26,1.15,51.33,0.45,0.27,Turag_Gazipur
2015-01-24,0.0,27.77,13.26,1.5,56.28,0.45,0.26,Turag_Gazipur
2015-01-25,0.0,27.12,12.64,1.5,56.6,0.44,0.27,Turag_Gazipur
2015-01-26,0.0,27.11,12.15,1.42,46.41,0.44,0.24,Turag_Gazipur
2015-01-27,0.0,28.26,13.82,1.29,51.54,0.44,0.24,Turag_Gazipur
2015-01-28,0.0,29.47,15.05,1.36,62.65,0.44,0.24,Turag_Gazipur
2015-01-29,0.0,29.5,14.34,1.63,58.71,0.44,0.27,Turag_Gazipur
2015-01-30,0.0,26.44,14.2,2.05,66.16,0.43,0.21,Turag_Gazipur
2015-01-31,0.0,24.2,10.25,1.68,47.9,0.43,0.21,Turag_Gazipur
2015-02-01,0.0,25.14,9.68,1.88,48.28,0.43,0.16,Turag_Gazipur
2015-02-02,0.0,26.96,10.3,1.38,51.51,0.43,0.2,Turag_Gazipur
2015-02-03,0.0,29.24,13.42,1.18,51.96,0.43,0.22,Turag_Gazipur
2015-02-04,0.0,29.63,14.87,1.29,47.78,0.42,0.19,Turag_Gazipur
2015-02-05,0.0,29.65,16.18,1.18,45.48,0.42,0.19,Turag_Gazipur
2015-02-06,0.0,28.01,13.22,1.77,42.08,0.42,0.17,Turag_Gazipur
2015-02-07,0.0,26.03,12.91,1.41,38.56,0.42,0.13,Turag_Gazipur
2015-02-08,0.0,27.83,14.51,0.94,40.27,0.42,0.13,Turag_Gazipur
2015-02-09,0.0,27.99,15.26,1.18,47.16,0.41,0.12,Turag_Gazipur
2015-02-10,0.0,29.58,17.33,1.67,47.42,0.41,0.16,Turag_Gazipur
2015-02-11,0.0,27.11,15.09,1.45,41.26,0.41,0.11,Turag_Gazipur
2015-02-12,0.0,29.0,13.47,1.41,37.88,0.41,0.16,Turag_Gazipur
2015-02-13,0.0,29.16,14.06,1.43,46.5,0.41,0.14,Turag_Gazipur
2015-02-14,0.01,28.71,14.94,1.0,47.69,0.4,0.15,Turag_Gazipur
2015-02-15,1.53,28.69,15.18,1.18,56.3,0.41,0.13,Turag_Gazipur
2015-02-16,0.01,29.75,16.63,0.98,56.52,0.4,0.14,Turag_Gazipur
2015-02-17,0.0,30.89,16.77,0.92,43.82,0.4,0.15,Turag_Gazipur
2015-02-18,0.82,30.86,16.74,1.32,50.84,0.4,0.14,Turag_Gazipur
2015-02-19,15.49,28.13,18.06,1.61,71.37,0.42,0.17,Turag_Gazipur
2015-02-20,0.86,30.17,16.7,1.24,63.92,0.43,0.24,Turag_Gazipur
2015-02-21,0.23,30.98,17.49,1.47,54.83,0.42,0.24,Turag_Gazipur
2015-02-22,5.03,31.11,18.28,1.49,55.89,0.43,0.25,Turag_Gazipur
2015-02-23,0.0,32.56,17.69,1.45,60.3,0.42,0.3,Turag_Gazipur
2015-02-24,0.0,33.01,19.61,1.79,59.97,0.42,0.29,Turag_Gazipur
2015-02-25,0.0,32.63,20.11,2.0,60.92,0.42,0.28,Turag_Gazipur
2015-02-26,0.0,32.87,19.71,2.57,64.85,0.42,0.26,Turag_Gazipur
2015-02-27,0.01,33.56,19.26,2.52,63.15,0.41,0.25,Turag_Gazipur
2015-02-28,0.0,33.9,19.4,1.77,56.45,0.41,0.25,Turag_Gazipur
2015-03-01,0.0,34.49,21.01,1.0,55.53,0.41,0.23,Turag_Gazipur
2015-03-02,0.0,35.4,22.04,2.0,49.37,0.41,0.22,Turag_Gazipur
2015-03-03,0.03,32.67,19.63,2.66,48.38,0.4,0.18,Turag_Gazipur
2015-03-04,13.21,25.93,19.38,2.2,64.36,0.41,0.12,Turag_Gazipur
2015-03-05,0.32,31.5,17.68,2.24,54.14,0.42,0.32,Turag_Gazipur
2015-03-06,0.0,30.69,14.29,2.07,40.66,0.42,0.27,Turag_Gazipur
2015-03-07,0.0,31.45,14.15,1.91,41.04,0.41,0.25,Turag_Gazipur
2015-03-08,0.0,32.75,15.94,1.74,40.31,0.41,0.25,Turag_Gazipur
2015-03-09,0.0,34.45,17.41,1.76,38.3,0.41,0.24,Turag_Gazipur
2015-03-10,0.0,35.86,17.35,2.0,37.4,0.41,0.23,Turag_Gazipur
2015-03-11,0.0,34.48,17.45,2.51,32.52,0.4,0.22,Turag_Gazipur
2015-03-12,0.0,34.82,13.61,2.1,30.5,0.4,0.19,Turag_Gazipur
2015-03-13,0.0,35.07,14.6,1.84,33.41,0.4,0.17,Turag_Gazipur
2015-03-14,0.0,36.44,18.94,2.12,42.24,0.39,0.16,Turag_Gazipur
2015-03-15,0.0,36.63,20.63,1.87,41.56,0.39,0.16,Turag_Gazipur
2015-03-16,0.0,36.49,20.99,2.82,40.58,0.39,0.13,Turag_Gazipur
2015-03-17,0.0,36.13,21.44,2.28,42.7,0.39,0.13,Turag_Gazipur
2015-03-18,0.0,36.22,21.21,1.44,44.5,0.38,0.12,Turag_Gazipur
2015-03-19,0.04,35.74,22.21,1.82,37.52,0.38,0.1,Turag_Gazipur
2015-03-20,0.0,35.17,20.48,1.42,28.49,0.38,0.1,Turag_Gazipur
2015-03-21,0.0,36.45,18.54,1.86,29.61,0.38,0.08,Turag_Gazipur
2015-03-22,0.0,36.55,19.76,1.22,30.86,0.37,0.08,Turag_Gazipur
2015-03-23,0.0,37.73,21.74,1.29,31.58,0.37,0.07,Turag_Gazipur
2015-03-24,0.0,37.72,20.7,1.49,44.22,0.37,0.06,Turag_Gazipur
2015-03-25,0.01,37.39,22.35,1.98,48.8,0.37,0.05,Turag_Gazipur
2015-03-26,0.1,36.16,22.66,2.02,54.65,0.36,0.04,Turag_Gazipur
2015-03-27,0.0,36.91,23.01,2.19,50.95,0.36,0.04,Turag_Gazipur
2015-03-28,1.32,34.49,24.24,2.1,56.24,0.36,0.02,Turag_Gazipur
2015-03-29,0.37,35.72,24.56,1.88,54.24,0.36,0.03,Turag_Gazipur
2015-03-30,0.18,36.38,23.76,2.47,55.75,0.36,0.03,Turag_Gazipur
2015-03-31,4.8,32.5,24.23,2.0,65.54,0.36,0.02,Turag_Gazipur
2015-04-01,3.18,35.49,22.61,3.11,58.97,0.37,0.04,Turag_Gazipur
2015-04-02,43.28,33.36,23.41,3.49,75.96,0.42,0.37,Turag_Gazipur
2015-04-03,9.78,35.25,23.75,2.66,71.25,0.45,0.72,Turag_Gazipur
2015-04-04,12.16,36.78,24.65,4.06,69.13,0.46,0.82,Turag_Gazipur
2015-04-05,34.74,31.77,24.49,2.9,80.38,0.51,0.89,Turag_Gazipur
2015-04-06,20.9,31.56,23.34,0.98,76.79,0.54,1.6,Turag_Gazipur
2015-04-07,7.73,33.01,22.41,1.3,74.17,0.54,1.9,Turag_Gazipur
2015-04-08,7.71,33.37,23.02,1.24,73.43,0.55,2.26,Turag_Gazipur
2015-04-09,0.46,34.88,22.72,1.97,67.08,0.54,2.18,Turag_Gazipur
2015-04-10,0.03,36.15,23.32,2.56,65.19,0.54,2.38,Turag_Gazipur
2015-04-11,1.74,35.28,22.88,2.01,68.33,0.53,2.0,Turag_Gazipur
2015-04-12,5.64,31.7,24.51,0.88,71.6,0.53,1.06,Turag_Gazipur
2015-04-13,0.48,31.75,24.7,1.39,71.15,0.53,1.01,Turag_Gazipur
2015-04-14,0.13,33.84,22.9,1.18,63.41,0.53,1.53,Turag_Gazipur
2015-04-15,0.02,32.84,24.5,1.12,62.01,0.52,0.79,Turag_Gazipur
2015-04-16,0.0,33.36,23.67,1.41,63.27,0.52,0.99,Turag_Gazipur
2015-04-17,0.02,33.62,23.01,2.03,60.05,0.51,1.13,Turag_Gazipur
2015-04-18,9.53,34.11,23.55,2.88,67.79,0.51,1.47,Turag_Gazipur
2015-04-19,21.65,34.17,24.04,2.88,74.83,0.55,2.39,Turag_Gazipur
2015-04-20,9.59,34.49,24.18,2.41,73.1,0.55,2.09,Turag_Gazipur
2015-04-21,9.2,35.97,24.66,3.44,74.75,0.56,2.37,Turag_Gazipur
2015-04-22,17.62,33.48,25.37,4.12,79.71,0.57,2.06,Turag_Gazipur
2015-04-23,15.76,32.64,25.18,3.91,80.38,0.59,2.43,Turag_Gazipur
2015-04-24,6.72,30.94,23.89,2.77,82.55,0.59,1.9,Turag_Gazipur
2015-04-25,8.68,29.69,22.6,2.11,82.96,0.6,1.7,Turag_Gazipur
2015-04-26,0.92,28.52,22.09,1.12,76.69,0.6,1.32,Turag_Gazipur
2015-04-27,1.43,31.54,21.97,0.99,68.98,0.59,3.04,Turag_Gazipur
2015-04-28,1.69,32.25,22.4,1.67,73.25,0.59,3.01,Turag_Gazipur
2015-04-29,1.74,31.94,23.42,2.27,78.96,0.58,2.09,Turag_Gazipur
2015-04-30,2.36,32.99,23.73,2.13,79.34,0.58,2.77,Turag_Gazipur
2015-05-01,7.26,33.78,24.44,1.83,74.74,0.58,3.01,Turag_Gazipur
2015-05-02,4.85,32.84,24.98,2.95,79.65,0.58,2.12,Turag_Gazipur
2015-05-03,1.91,33.08,24.61,1.8,77.39,0.58,1.9,Turag_Gazipur
2015-05-04,0.31,34.17,24.55,1.45,71.62,0.57,2.07,Turag_Gazipur
2015-05-05,0.13,33.8,24.36,1.68,69.84,0.57,1.6,Turag_Gazipur
2015-05-06,1.63,34.61,25.28,2.37,71.54,0.56,2.49,Turag_Gazipur
2015-05-07,3.66,35.54,24.61,2.34,72.7,0.56,2.39,Turag_Gazipur
2015-05-08,9.95,31.53,24.13,1.79,78.69,0.57,1.43,Turag_Gazipur
2015-05-09,0.14,34.22,23.6,1.99,74.04,0.56,2.42,Turag_Gazipur
2015-05-10,13.4,33.03,25.87,2.36,81.13,0.57,1.63,Turag_Gazipur
2015-05-11,30.16,29.56,25.87,1.85,87.7,0.6,0.87,Turag_Gazipur
2015-05-12,7.56,33.63,25.22,1.88,81.91,0.62,2.89,Turag_Gazipur
2015-05-13,0.27,34.85,25.32,1.94,74.44,0.61,3.91,Turag_Gazipur
2015-05-14,0.67,35.74,25.88,2.53,75.05,0.6,3.52,Turag_Gazipur
2015-05-15,17.29,35.29,26.62,2.76,77.61,0.6,2.61,Turag_Gazipur
2015-05-16,14.87,30.42,26.34,1.72,83.89,0.63,1.57,Turag_Gazipur
2015-05-17,5.85,32.22,25.69,1.61,80.32,0.63,2.02,Turag_Gazipur
2015-05-18,1.94,33.96,24.02,2.27,76.34,0.63,4.57,Turag_Gazipur
2015-05-19,0.05,34.78,25.02,1.98,75.27,0.61,4.27,Turag_Gazipur
2015-05-20,0.0,35.35,25.41,1.3,73.38,0.6,3.89,Turag_Gazipur
2015-05-21,0.61,35.2,26.93,2.27,73.68,0.59,3.3,Turag_Gazipur
2015-05-22,6.46,37.09,26.25,3.11,74.42,0.59,3.51,Turag_Gazipur
2015-05-23,8.68,37.67,27.07,3.81,75.14,0.59,3.56,Turag_Gazipur
2015-05-24,17.21,33.39,26.94,3.89,84.98,0.61,2.07,Turag_Gazipur
2015-05-25,6.23,33.6,26.47,3.58,81.29,0.61,2.7,Turag_Gazipur
2015-05-26,14.92,32.79,26.27,2.92,83.16,0.63,2.26,Turag_Gazipur
2015-05-27,13.51,31.06,25.78,2.9,87.3,0.64,1.49,Turag_Gazipur
2015-05-28,5.75,33.45,26.12,3.28,83.61,0.64,3.2,Turag_Gazipur
2015-05-29,2.26,34.15,26.56,2.92,81.32,0.63,3.27,Turag_Gazipur
2015-05-30,16.49,33.08,26.87,2.4,84.38,0.64,2.36,Turag_Gazipur
2015-05-31,5.36,32.92,26.86,3.11,82.61,0.65,2.44,Turag_Gazipur
2015-06-01,2.26,32.18,26.77,3.16,83.19,0.64,2.13,Turag_Gazipur
2015-06-02,2.36,34.39,26.38,2.75,79.46,0.64,3.34,Turag_Gazipur
2015-06-03,8.48,32.85,26.36,2.02,81.52,0.64,2.16,Turag_Gazipur
2015-06-04,0.24,33.9,26.54,1.75,77.28,0.64,2.64,Turag_Gazipur
2015-06-05,0.21,35.72,26.59,2.38,74.92,0.62,3.9,Turag_Gazipur
2015-06-06,0.06,33.5,26.9,3.19,80.93,0.62,2.52,Turag_Gazipur
2015-06-07,0.65,32.83,26.88,3.37,81.91,0.61,1.99,Turag_Gazipur
2015-06-08,0.39,34.39,26.88,3.43,79.58,0.6,2.55,Turag_Gazipur
2015-06-09,2.44,35.05,27.29,4.21,79.34,0.6,2.71,Turag_Gazipur
2015-06-10,35.0,32.57,27.3,3.94,86.01,0.61,1.49,Turag_Gazipur
2015-06-11,40.71,30.78,26.94,3.16,91.98,0.68,1.01,Turag_Gazipur
2015-06-12,17.78,30.68,26.62,3.27,91.27,0.7,1.02,Turag_Gazipur
2015-06-13,44.83,30.72,26.0,3.36,88.85,0.74,1.65,Turag_Gazipur
2015-06-14,14.06,31.61,25.37,2.35,87.11,0.76,2.75,Turag_Gazipur
2015-06-15,11.47,30.4,25.97,1.34,87.32,0.76,1.94,Turag_Gazipur
2015-06-16,10.52,30.3,25.92,2.79,90.49,0.77,1.79,Turag_Gazipur
2015-06-17,1.56,31.03,25.73,2.09,87.27,0.76,2.82,Turag_Gazipur
2015-06-18,0.9,29.73,25.12,1.28,86.03,0.76,1.45,Turag_Gazipur
2015-06-19,5.16,32.89,25.66,1.8,84.47,0.75,4.4,Turag_Gazipur
2015-06-20,5.6,31.16,26.04,2.3,88.71,0.75,2.59,Turag_Gazipur
2015-06-21,8.09,32.81,26.14,3.01,87.46,0.75,3.25,Turag_Gazipur
2015-06-22,17.75,32.58,26.07,4.17,87.24,0.75,3.53,Turag_Gazipur
2015-06-23,13.07,30.62,26.41,4.25,91.18,0.76,1.74,Turag_Gazipur
2015-06-24,19.99,32.62,26.62,3.34,87.91,0.77,2.61,Turag_Gazipur
2015-06-25,49.94,32.34,27.19,2.0,87.63,0.8,2.08,Turag_Gazipur
