date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2010-02-16,0.43,28.61,15.86,1.55,51.25,0.41,0.23,Jamuna_Jamalpur
2010-02-17,0.16,29.85,17.87,1.86,62.74,0.41,0.27,Jamuna_Jamalpur
2010-02-18,0.0,28.87,14.81,2.79,50.24,0.41,0.3,Jamuna_Jamalpur
2010-02-19,0.0,28.72,11.25,1.62,37.35,0.41,0.26,Jamuna_Jamalpur
2010-02-20,0.0,28.63,14.86,1.33,36.44,0.4,0.24,Jamuna_Jamalpur
2010-02-21,0.0,28.08,15.52,1.22,38.63,0.4,0.22,Jamuna_Jamalpur
2010-02-22,0.0,29.02,15.37,1.3,44.92,0.4,0.2,Jamuna_Jamalpur
2010-02-23,0.21,29.48,16.27,1.56,48.24,0.4,0.2,Jamuna_Jamalpur
2010-02-24,0.22,31.1,16.76,1.82,45.41,0.4,0.22,Jamuna_Jamalpur
2010-02-25,4.29,30.99,17.98,1.06,47.99,0.4,0.25,Jamuna_Jamalpur
2010-02-26,0.0,31.25,17.25,1.38,45.42,0.4,0.26,Jamuna_Jamalpur
2010-02-27,0.0,29.82,16.75,1.4,46.0,0.4,0.22,Jamuna_Jamalpur
2010-02-28,0.0,31.01,17.39,1.24,48.35,0.39,0.23,Jamuna_Jamalpur
2010-03-01,0.0,31.84,18.14,1.45,54.14,0.39,0.22,Jamuna_Jamalpur
2010-03-02,0.0,33.28,19.17,2.04,50.02,0.39,0.21,Jamuna_Jamalpur
2010-03-03,0.0,34.56,16.57,2.14,41.26,0.39,0.22,Jamuna_Jamalpur
2010-03-04,0.0,34.34,18.15,2.04,39.18,0.38,0.21,Jamuna_Jamalpur
2010-03-05,0.0,35.36,19.3,2.68,41.9,0.38,0.19,Jamuna_Jamalpur
2010-03-06,0.0,34.62,17.85,2.29,46.32,0.38,0.18,Jamuna_Jamalpur
2010-03-07,0.0,34.87,18.19,2.54,39.98,0.38,0.16,Jamuna_Jamalpur
2010-03-08,0.0,35.03,18.06,2.41,39.16,0.37,0.14,Jamuna_Jamalpur
2010-03-09,0.0,34.73,19.82,1.97,32.76,0.37,0.13,Jamuna_Jamalpur
2010-03-10,0.0,33.89,18.85,1.76,29.59,0.37,0.11,Jamuna_Jamalpur
2010-03-11,0.0,33.2,16.92,1.67,34.28,0.36,0.09,Jamuna_Jamalpur
2010-03-12,0.0,34.12,18.68,1.81,34.1,0.36,0.08,Jamuna_Jamalpur
2010-03-13,0.0,34.01,19.88,1.57,25.39,0.36,0.07,Jamuna_Jamalpur
2010-03-14,0.0,34.94,17.47,1.66,27.46,0.36,0.06,Jamuna_Jamalpur
2010-03-15,3.41,34.32,18.9,1.54,38.35,0.36,0.05,Jamuna_Jamalpur
2010-03-16,0.6,34.9,19.26,1.91,45.99,0.36,0.06,Jamuna_Jamalpur
2010-03-17,0.0,36.43,19.85,1.36,43.25,0.36,0.06,Jamuna_Jamalpur
2010-03-18,0.0,38.04,21.33,1.41,39.25,0.35,0.06,Jamuna_Jamalpur
2010-03-19,0.0,36.97,21.8,1.45,38.04,0.35,0.04,Jamuna_Jamalpur
2010-03-20,0.0,37.92,21.95,1.38,34.07,0.35,0.03,Jamuna_Jamalpur
2010-03-21,0.0,37.74,23.2,1.33,29.3,0.35,0.03,Jamuna_Jamalpur
2010-03-22,0.0,38.11,21.48,1.8,32.95,0.34,0.02,Jamuna_Jamalpur
2010-03-23,0.0,39.51,21.96,2.48,46.26,0.34,0.02,Jamuna_Jamalpur
2010-03-24,0.27,39.22,22.43,2.61,51.57,0.34,0.01,Jamuna_Jamalpur
2010-03-25,0.0,38.82,23.23,2.86,53.39,0.34,0.01,Jamuna_Jamalpur
2010-03-26,0.02,38.13,23.99,2.53,51.86,0.34,0.01,Jamuna_Jamalpur
2010-03-27,0.36,37.53,24.54,2.83,56.05,0.34,0.0,Jamuna_Jamalpur
2010-03-28,2.6,38.57,24.48,3.47,57.94,0.34,0.0,Jamuna_Jamalpur
2010-03-29,2.04,37.81,24.92,2.6,50.25,0.34,0.01,Jamuna_Jamalpur
2010-03-30,3.05,37.61,22.12,2.25,57.49,0.34,0.01,Jamuna_Jamalpur
2010-03-31,4.28,38.56,22.74,2.33,55.27,0.35,0.02,Jamuna_Jamalpur
2010-04-01,0.71,39.87,21.77,2.35,42.13,0.35,0.03,Jamuna_Jamalpur
2010-04-02,1.25,39.01,24.23,2.54,57.85,0.34,0.03,Jamuna_Jamalpur
2010-04-03,1.06,39.91,24.83,2.48,51.69,0.34,0.02,Jamuna_Jamalpur
2010-04-04,0.59,37.96,24.91,2.18,54.8,0.34,0.02,Jamuna_Jamalpur
2010-04-05,1.0,40.29,26.28,2.58,43.19,0.34,0.02,Jamuna_Jamalpur
2010-04-06,0.3,40.95,22.09,2.06,36.69,0.34,0.01,Jamuna_Jamalpur
2010-04-07,0.16,40.34,22.74,1.13,37.62,0.34,0.01,Jamuna_Jamalpur
2010-04-08,0.0,39.81,23.84,1.89,39.99,0.34,0.01,Jamuna_Jamalpur
2010-04-09,0.01,39.53,23.37,1.5,36.92,0.34,0.0,Jamuna_Jamalpur
2010-04-10,0.9,41.11,24.53,2.12,43.47,0.33,0.0,Jamuna_Jamalpur
2010-04-11,0.37,41.34,24.21,2.63,50.96,0.33,0.0,Jamuna_Jamalpur
2010-04-12,1.54,40.15,26.62,2.49,54.02,0.33,0.0,Jamuna_Jamalpur
2010-04-13,9.18,36.54,26.62,2.72,62.53,0.34,0.0,Jamuna_Jamalpur
2010-04-14,5.9,35.55,26.23,2.64,66.43,0.36,0.04,Jamuna_Jamalpur
2010-04-15,8.59,34.67,26.29,2.4,67.59,0.36,0.08,Jamuna_Jamalpur
2010-04-16,5.37,35.94,24.96,2.07,61.32,0.37,0.16,Jamuna_Jamalpur
2010-04-17,11.68,36.44,25.45,2.86,60.19,0.38,0.23,Jamuna_Jamalpur
2010-04-18,6.5,35.16,25.2,3.32,70.8,0.39,0.29,Jamuna_Jamalpur
2010-04-19,5.92,38.7,26.1,3.38,63.39,0.4,0.39,Jamuna_Jamalpur
2010-04-20,3.52,41.08,26.21,3.57,56.92,0.4,0.5,Jamuna_Jamalpur
2010-04-21,3.83,40.22,26.47,3.28,60.69,0.4,0.47,Jamuna_Jamalpur
2010-04-22,1.08,40.39,27.05,3.7,58.31,0.4,0.49,Jamuna_Jamalpur
2010-04-23,0.92,39.89,27.17,3.67,54.22,0.39,0.42,Jamuna_Jamalpur
2010-04-24,4.34,39.06,26.83,3.03,54.82,0.39,0.41,Jamuna_Jamalpur
2010-04-25,4.17,38.86,26.86,3.26,56.11,0.4,0.47,Jamuna_Jamalpur
2010-04-26,7.42,36.61,26.17,3.66,65.95,0.4,0.45,Jamuna_Jamalpur
2010-04-27,0.82,34.21,23.21,3.9,65.04,0.4,0.4,Jamuna_Jamalpur
2010-04-28,3.5,35.79,22.97,2.06,56.54,0.4,0.46,Jamuna_Jamalpur
2010-04-29,10.49,31.51,25.04,2.05,73.04,0.41,0.3,Jamuna_Jamalpur
2010-04-30,11.36,32.05,24.74,2.1,76.73,0.43,0.49,Jamuna_Jamalpur
2010-05-01,9.85,32.43,23.98,1.91,74.85,0.44,0.58,Jamuna_Jamalpur
2010-05-02,11.65,32.23,25.12,2.11,77.39,0.46,0.56,Jamuna_Jamalpur
2010-05-03,1.17,31.14,24.94,1.67,76.29,0.46,0.51,Jamuna_Jamalpur
2010-05-04,0.3,33.61,23.65,2.04,72.48,0.46,0.66,Jamuna_Jamalpur
2010-05-05,3.01,33.45,24.68,1.73,70.23,0.46,0.76,Jamuna_Jamalpur
2010-05-06,3.58,29.42,25.23,0.96,79.83,0.46,0.34,Jamuna_Jamalpur
2010-05-07,8.2,34.38,25.02,0.64,63.87,0.47,1.44,Jamuna_Jamalpur
2010-05-08,8.01,33.23,25.36,1.17,66.72,0.48,1.3,Jamuna_Jamalpur
2010-05-09,5.06,37.69,25.17,1.77,63.17,0.48,1.78,Jamuna_Jamalpur
2010-05-10,1.94,39.27,26.05,2.05,61.83,0.48,1.89,Jamuna_Jamalpur
2010-05-11,1.14,40.25,27.32,3.36,63.42,0.47,1.84,Jamuna_Jamalpur
2010-05-12,6.23,39.14,27.44,3.32,64.71,0.47,1.58,Jamuna_Jamalpur
2010-05-13,5.32,38.52,27.24,3.54,67.15,0.47,1.5,Jamuna_Jamalpur
2010-05-14,4.51,37.8,26.73,3.43,69.16,0.47,1.57,Jamuna_Jamalpur
2010-05-15,2.61,37.8,26.21,2.8,68.03,0.47,1.58,Jamuna_Jamalpur
2010-05-16,3.33,38.05,26.82,2.39,63.88,0.47,1.52,Jamuna_Jamalpur
2010-05-17,7.24,35.74,26.92,2.09,69.43,0.47,1.3,Jamuna_Jamalpur
2010-05-18,1.77,36.66,26.3,1.94,64.07,0.47,1.59,Jamuna_Jamalpur
2010-05-19,5.97,36.99,27.26,3.47,65.17,0.47,1.53,Jamuna_Jamalpur
2010-05-20,45.23,32.52,26.97,4.09,82.65,0.5,0.7,Jamuna_Jamalpur
2010-05-21,29.4,31.15,26.44,2.93,85.83,0.57,1.78,Jamuna_Jamalpur
2010-05-22,8.85,32.66,25.17,2.35,80.41,0.59,4.05,Jamuna_Jamalpur
2010-05-23,0.55,32.78,25.06,2.13,78.83,0.58,3.38,Jamuna_Jamalpur
2010-05-24,5.76,32.17,25.0,3.95,84.71,0.57,2.77,Jamuna_Jamalpur
2010-05-25,13.46,32.38,23.0,1.91,79.5,0.58,3.28,Jamuna_Jamalpur
2010-05-26,12.13,34.48,25.06,2.22,81.69,0.58,3.52,Jamuna_Jamalpur
2010-05-27,10.47,34.67,24.28,1.81,76.31,0.59,4.73,Jamuna_Jamalpur
2010-05-28,2.91,31.73,25.05,3.52,81.83,0.59,3.42,Jamuna_Jamalpur
2010-05-29,0.47,29.4,23.71,2.24,82.72,0.59,2.3,Jamuna_Jamalpur
2010-05-30,13.21,33.75,25.41,1.55,79.35,0.59,3.7,Jamuna_Jamalpur
2010-05-31,14.51,33.2,26.26,2.5,84.33,0.61,3.38,Jamuna_Jamalpur
2010-06-01,9.5,34.7,25.72,3.38,81.41,0.61,4.47,Jamuna_Jamalpur
2010-06-02,13.74,35.3,26.83,2.95,82.37,0.61,4.13,Jamuna_Jamalpur
2010-06-03,41.9,32.22,26.92,3.25,88.2,0.64,2.53,Jamuna_Jamalpur
2010-06-04,45.35,30.92,26.61,3.08,91.55,0.7,1.59,Jamuna_Jamalpur
2010-06-05,16.21,32.78,26.62,3.76,88.09,0.73,3.83,Jamuna_Jamalpur
2010-06-06,14.24,34.04,25.61,3.73,87.01,0.73,3.87,Jamuna_Jamalpur
2010-06-07,8.15,33.67,27.08,3.03,85.7,0.73,4.11,Jamuna_Jamalpur
2010-06-08,2.66,33.1,26.6,2.7,85.51,0.73,4.74,Jamuna_Jamalpur
2010-06-09,2.03,31.38,26.78,1.75,87.78,0.72,2.46,Jamuna_Jamalpur
2010-06-10,1.16,30.75,26.64,2.11,88.14,0.71,2.48,Jamuna_Jamalpur
2010-06-11,9.48,31.22,25.71,1.97,86.46,0.71,3.36,Jamuna_Jamalpur
2010-06-12,10.49,30.35,26.13,2.3,88.73,0.72,2.46,Jamuna_Jamalpur
2010-06-13,7.81,29.64,25.47,2.48,89.56,0.72,2.09,Jamuna_Jamalpur
2010-06-14,3.97,31.87,25.94,2.53,87.99,0.72,2.38,Jamuna_Jamalpur
2010-06-15,15.03,32.89,25.99,1.66,84.76,0.72,4.26,Jamuna_Jamalpur
2010-06-16,15.44,32.6,26.09,2.24,84.56,0.74,4.61,Jamuna_Jamalpur
2010-06-17,8.52,30.59,26.78,2.79,90.38,0.74,1.73,Jamuna_Jamalpur
2010-06-18,12.0,31.88,26.08,2.26,87.45,0.74,3.6,Jamuna_Jamalpur
2010-06-19,19.07,32.04,26.1,1.59,85.96,0.76,3.8,Jamuna_Jamalpur
2010-06-20,20.37,31.24,26.67,2.05,87.72,0.77,2.51,Jamuna_Jamalpur
2010-06-21,11.79,31.42,26.36,2.3,88.91,0.78,2.37,Jamuna_Jamalpur
2010-06-22,7.28,31.29,27.07,2.27,89.5,0.78,1.94,Jamuna_Jamalpur
2010-06-23,6.56,30.78,26.76,2.13,90.91,0.79,1.18,Jamuna_Jamalpur
2010-06-24,3.29,31.22,26.19,1.72,87.11,0.78,2.6,Jamuna_Jamalpur
2010-06-25,7.68,31.6,26.1,3.16,89.01,0.78,3.05,Jamuna_Jamalpur
2010-06-26,27.83,29.53,26.38,4.72,92.5,0.79,1.36,Jamuna_Jamalpur
2010-06-27,42.76,30.67,26.81,3.35,92.15,0.83,1.26,Jamuna_Jamalpur
2010-06-28,21.44,30.9,26.4,2.46,92.12,0.86,1.44,Jamuna_Jamalpur
2010-06-29,16.62,30.86,27.08,1.9,90.19,0.87,1.52,Jamuna_Jamalpur
2010-06-30,4.39,31.64,26.6,2.21,89.38,0.87,2.95,Jamuna_Jamalpur
2010-07-01,7.69,29.57,26.3,2.45,92.39,0.87,1.09,Jamuna_Jamalpur
2010-07-02,4.64,31.47,25.54,2.49,89.47,0.86,2.8,Jamuna_Jamalpur
2010-07-03,8.38,32.06,25.8,2.53,87.3,0.86,3.5,Jamuna_Jamalpur
2010-07-04,3.84,31.52,26.2,1.8,86.11,0.86,3.21,Jamuna_Jamalpur
2010-07-05,11.62,30.14,26.38,1.63,87.83,0.85,1.72,Jamuna_Jamalpur
2010-07-06,7.89,31.88,25.59,2.62,87.08,0.86,3.51,Jamuna_Jamalpur
2010-07-07,5.37,32.02,26.13,2.83,87.31,0.85,3.42,Jamuna_Jamalpur
2010-07-08,4.85,31.77,25.61,2.81,86.82,0.84,3.7,Jamuna_Jamalpur
2010-07-09,13.96,31.13,26.43,2.42,86.18,0.84,2.85,Jamuna_Jamalpur
2010-07-10,10.47,32.76,26.75,2.66,87.63,0.84,3.13,Jamuna_Jamalpur
2010-07-11,9.12,32.27,27.05,2.26,89.32,0.85,2.14,Jamuna_Jamalpur
2010-07-12,4.84,31.69,26.7,2.39,87.47,0.84,2.88,Jamuna_Jamalpur
2010-07-13,12.65,32.32,26.19,2.26,86.7,0.84,3.3,Jamuna_Jamalpur
2010-07-14,2.3,32.63,26.74,2.75,86.78,0.84,4.22,Jamuna_Jamalpur
2010-07-15,0.38,32.18,26.8,2.32,86.83,0.83,3.45,Jamuna_Jamalpur
2010-07-16,0.75,31.63,26.17,1.94,87.02,0.82,3.1,Jamuna_Jamalpur
2010-07-17,3.58,31.89,26.89,2.02,86.72,0.81,2.69,Jamuna_Jamalpur
2010-07-18,3.85,31.47,26.81,2.21,86.19,0.81,2.65,Jamuna_Jamalpur
2010-07-19,7.53,31.54,26.57,1.81,86.16,0.81,2.99,Jamuna_Jamalpur
2010-07-20,2.41,31.13,26.57,2.43,88.28,0.8,2.72,Jamuna_Jamalpur
2010-07-21,4.98,32.0,26.37,2.21,87.31,0.8,3.31,Jamuna_Jamalpur
2010-07-22,2.14,32.22,26.58,2.02,86.76,0.79,3.39,Jamuna_Jamalpur
2010-07-23,10.21,32.24,26.66,1.96,87.23,0.79,3.22,Jamuna_Jamalpur
2010-07-24,8.12,32.49,27.0,2.34,87.11,0.79,3.73,Jamuna_Jamalpur
2010-07-25,6.83,32.34,26.34,3.77,87.23,0.79,4.02,Jamuna_Jamalpur
2010-07-26,3.5,30.62,26.25,4.12,89.52,0.78,2.51,Jamuna_Jamalpur
2010-07-27,1.41,30.4,25.73,1.58,86.99,0.78,1.6,Jamuna_Jamalpur
2010-07-28,3.27,33.58,25.52,1.64,82.83,0.77,5.34,Jamuna_Jamalpur
2010-07-29,10.69,30.27,26.43,1.75,89.57,0.77,1.77,Jamuna_Jamalpur
2010-07-30,11.71,29.27,25.54,3.29,92.34,0.78,1.4,Jamuna_Jamalpur
2010-07-31,9.87,30.2,25.2,2.41,88.88,0.78,2.83,Jamuna_Jamalpur
2010-08-01,5.93,30.8,25.41,2.24,87.81,0.78,3.26,Jamuna_Jamalpur
2010-08-02,3.69,31.42,25.61,2.0,86.37,0.78,3.98,Jamuna_Jamalpur
2010-08-03,0.55,31.26,25.59,2.11,87.03,0.77,4.17,Jamuna_Jamalpur
2010-08-04,2.52,32.32,25.67,2.07,85.45,0.76,4.71,Jamuna_Jamalpur
2010-08-05,4.54,32.96,26.16,2.78,87.15,0.76,4.66,Jamuna_Jamalpur
2010-08-06,3.09,31.89,25.79,2.22,86.49,0.75,4.17,Jamuna_Jamalpur
2010-08-07,0.51,32.22,25.76,1.47,84.29,0.74,4.39,Jamuna_Jamalpur
2010-08-08,1.08,32.3,25.87,1.31,81.83,0.73,4.56,Jamuna_Jamalpur
2010-08-09,0.57,33.71,26.68,1.17,76.43,0.72,6.3,Jamuna_Jamalpur
2010-08-10,16.4,33.28,27.0,0.84,76.14,0.72,4.39,Jamuna_Jamalpur
2010-08-11,7.89,33.65,28.07,0.79,76.27,0.73,4.48,Jamuna_Jamalpur
2010-08-12,8.27,29.78,26.96,1.76,91.12,0.74,0.97,Jamuna_Jamalpur
2010-08-13,3.28,31.12,26.45,2.08,88.75,0.73,2.98,Jamuna_Jamalpur
2010-08-14,6.92,31.47,26.03,2.17,87.76,0.73,3.65,Jamuna_Jamalpur
2010-08-15,6.92,32.56,25.78,2.48,86.03,0.73,5.1,Jamuna_Jamalpur
2010-08-16,6.82,32.09,25.94,2.47,86.79,0.73,4.45,Jamuna_Jamalpur
2010-08-17,47.34,32.18,26.25,2.99,87.17,0.74,3.96,Jamuna_Jamalpur
2010-08-18,22.55,32.07,26.14,2.7,87.36,0.79,4.03,Jamuna_Jamalpur
2010-08-19,14.35,29.88,26.46,1.89,89.44,0.79,1.58,Jamuna_Jamalpur
2010-08-20,10.29,31.5,26.02,2.2,88.04,0.8,3.67,Jamuna_Jamalpur
2010-08-21,9.1,29.97,26.3,2.52,89.7,0.8,1.99,Jamuna_Jamalpur
2010-08-22,21.78,29.82,25.92,2.46,91.18,0.81,1.38,Jamuna_Jamalpur
2010-08-23,14.06,31.57,25.76,1.52,86.58,0.83,3.67,Jamuna_Jamalpur
2010-08-24,10.25,32.35,26.61,1.17,84.51,0.83,3.61,Jamuna_Jamalpur
2010-08-25,4.23,31.24,26.42,1.12,85.36,0.83,2.44,Jamuna_Jamalpur
2010-08-26,4.63,31.59,26.48,1.76,87.15,0.83,2.71,Jamuna_Jamalpur
2010-08-27,2.22,30.37,25.97,1.92,89.69,0.82,2.31,Jamuna_Jamalpur
2010-08-28,4.43,30.35,26.21,1.62,88.86,0.82,2.31,Jamuna_Jamalpur
2010-08-29,3.38,31.5,25.37,1.58,87.16,0.81,3.99,Jamuna_Jamalpur
2010-08-30,3.12,31.99,25.73,2.12,87.15,0.81,4.77,Jamuna_Jamalpur
2010-08-31,0.69,30.54,25.82,2.48,89.96,0.8,2.57,Jamuna_Jamalpur
2010-09-01,7.07,31.23,26.1,1.96,88.07,0.8,3.65,Jamuna_Jamalpur
2010-09-02,4.28,31.67,26.05,1.74,87.28,0.8,4.16,Jamuna_Jamalpur
2010-09-03,5.76,30.75,25.37,1.28,88.99,0.79,2.24,Jamuna_Jamalpur
2010-09-04,3.0,31.46,25.38,1.94,87.14,0.79,4.48,Jamuna_Jamalpur
2010-09-05,2.51,32.28,25.87,2.16,87.03,0.78,4.95,Jamuna_Jamalpur
2010-09-06,8.09,31.75,26.19,2.12,87.46,0.78,4.58,Jamuna_Jamalpur
2010-09-07,7.01,32.0,25.75,2.31,87.98,0.78,4.56,Jamuna_Jamalpur
2010-09-08,3.76,31.17,25.63,2.31,88.48,0.77,3.51,Jamuna_Jamalpur
2010-09-09,6.53,30.51,26.18,1.64,89.49,0.77,2.19,Jamuna_Jamalpur
2010-09-10,20.01,29.83,25.93,1.78,91.4,0.78,1.45,Jamuna_Jamalpur
2010-09-11,42.91,29.14,25.91,1.91,91.93,0.82,1.11,Jamuna_Jamalpur
2010-09-12,14.75,31.11,24.89,1.32,85.23,0.85,4.69,Jamuna_Jamalpur
2010-09-13,5.76,31.11,25.43,1.4,86.02,0.84,3.82,Jamuna_Jamalpur
2010-09-14,12.03,29.44,25.3,1.97,91.32,0.84,1.97,Jamuna_Jamalpur
2010-09-15,10.63,28.32,25.29,1.75,92.48,0.85,1.4,Jamuna_Jamalpur
2010-09-16,4.05,29.79,24.68,1.96,90.33,0.85,2.89,Jamuna_Jamalpur
2010-09-17,11.88,30.88,24.22,1.9,89.34,0.85,3.88,Jamuna_Jamalpur
2010-09-18,4.57,29.01,24.92,1.87,93.17,0.85,1.37,Jamuna_Jamalpur
2010-09-19,10.69,29.98,25.59,1.29,89.23,0.85,2.64,Jamuna_Jamalpur
2010-09-20,6.89,29.18,25.13,1.5,90.52,0.86,2.13,Jamuna_Jamalpur
2010-09-21,14.03,28.92,24.61,1.54,90.62,0.86,1.85,Jamuna_Jamalpur
2010-09-22,2.24,31.39,24.13,0.99,83.82,0.86,5.37,Jamuna_Jamalpur
2010-09-23,5.09,31.65,24.78,0.88,83.29,0.85,4.53,Jamuna_Jamalpur
2010-09-24,14.77,31.2,25.53,1.17,85.69,0.86,3.03,Jamuna_Jamalpur
2010-09-25,15.9,28.74,24.93,1.68,91.83,0.87,1.44,Jamuna_Jamalpur
2010-09-26,3.72,29.46,24.91,1.35,90.73,0.87,1.94,Jamuna_Jamalpur
2010-09-27,5.39,31.07,24.44,1.83,87.33,0.87,3.95,Jamuna_Jamalpur
2010-09-28,4.04,31.13,24.19,1.19,84.5,0.87,4.68,Jamuna_Jamalpur
2010-09-29,0.37,31.6,23.65,1.43,83.13,0.86,5.66,Jamuna_Jamalpur
2010-09-30,0.46,31.54,23.33,1.13,83.84,0.85,6.12,Jamuna_Jamalpur
2010-10-01,6.92,31.87,24.49,0.97,82.81,0.84,5.33,Jamuna_Jamalpur
2010-10-02,2.62,32.71,24.73,1.01,81.36,0.84,6.3,Jamuna_Jamalpur
2010-10-03,0.0,32.66,24.59,0.93,82.81,0.83,6.12,Jamuna_Jamalpur
2010-10-04,0.0,31.25,25.2,0.78,83.9,0.82,3.69,Jamuna_Jamalpur
2010-10-05,7.32,31.37,25.29,0.92,85.0,0.82,3.04,Jamuna_Jamalpur
2010-10-06,7.26,28.16,23.85,1.7,88.68,0.82,2.27,Jamuna_Jamalpur
2010-10-07,28.61,26.65,22.64,3.19,91.82,0.84,1.14,Jamuna_Jamalpur
2010-10-08,87.19,25.78,22.63,3.61,92.9,0.91,0.62,Jamuna_Jamalpur
2010-10-09,5.3,28.88,21.03,1.99,87.0,0.93,3.88,Jamuna_Jamalpur
2010-10-10,4.8,29.77,21.69,0.93,77.75,0.91,4.82,Jamuna_Jamalpur
2010-10-11,1.11,30.41,21.44,1.01,77.48,0.91,5.49,Jamuna_Jamalpur
2010-10-12,0.0,31.2,20.52,1.24,81.08,0.9,6.15,Jamuna_Jamalpur
2010-10-13,0.0,31.07,22.22,1.16,83.82,0.89,5.04,Jamuna_Jamalpur
2010-10-14,2.59,30.34,23.66,1.19,86.45,0.88,3.42,Jamuna_Jamalpur
2010-10-15,2.13,27.27,24.71,1.24,93.7,0.89,0.57,Jamuna_Jamalpur
2010-10-16,2.83,28.54,24.3,1.06,89.86,0.88,0.99,Jamuna_Jamalpur
2010-10-17,5.26,29.63,23.88,0.82,88.07,0.88,2.59,Jamuna_Jamalpur
2010-10-18,1.42,31.31,23.29,0.93,86.13,0.88,4.7,Jamuna_Jamalpur
2010-10-19,0.0,32.29,23.27,1.1,84.35,0.87,5.8,Jamuna_Jamalpur
2010-10-20,0.02,31.21,24.14,1.02,84.28,0.86,4.49,Jamuna_Jamalpur
2010-10-21,13.21,30.06,24.06,1.42,83.64,0.86,4.32,Jamuna_Jamalpur
2010-10-22,6.04,28.25,23.69,1.79,89.64,0.87,2.55,Jamuna_Jamalpur
2010-10-23,0.09,29.93,23.03,1.44,87.06,0.86,4.24,Jamuna_Jamalpur
2010-10-24,0.77,29.68,22.26,1.19,84.12,0.85,4.82,Jamuna_Jamalpur
2010-10-25,0.49,30.02,22.73,1.14,80.71,0.85,5.07,Jamuna_Jamalpur
2010-10-26,0.02,29.9,21.58,1.33,82.98,0.84,4.88,Jamuna_Jamalpur
2010-10-27,0.0,28.71,20.6,1.69,83.48,0.83,4.24,Jamuna_Jamalpur
2010-10-28,0.0,28.35,19.16,1.27,81.23,0.82,4.46,Jamuna_Jamalpur
2010-10-29,0.0,28.44,18.6,1.24,81.52,0.81,4.99,Jamuna_Jamalpur
2010-10-30,0.0,29.29,17.52,1.15,83.05,0.81,5.04,Jamuna_Jamalpur
2010-10-31,0.01,29.07,20.79,0.96,82.81,0.8,3.77,Jamuna_Jamalpur
2010-11-01,1.02,27.63,20.94,1.52,83.38,0.79,2.73,Jamuna_Jamalpur
2010-11-02,0.56,27.82,20.19,0.89,80.17,0.79,3.86,Jamuna_Jamalpur
2010-11-03,0.01,28.96,19.44,1.22,83.0,0.78,4.95,Jamuna_Jamalpur
2010-11-04,0.0,29.1,19.28,1.08,83.02,0.78,5.04,Jamuna_Jamalpur
2010-11-05,0.0,29.49,19.66,1.2,84.09,0.77,4.66,Jamuna_Jamalpur
2010-11-06,0.0,29.76,20.27,0.94,80.5,0.76,5.0,Jamuna_Jamalpur
2010-11-07,0.0,30.35,20.56,0.99,80.12,0.75,5.39,Jamuna_Jamalpur
2010-11-08,0.0,29.88,20.55,1.03,81.3,0.74,5.03,Jamuna_Jamalpur
2010-11-09,0.0,29.12,19.89,0.84,80.13,0.74,4.84,Jamuna_Jamalpur
2010-11-10,0.0,28.64,19.58,1.01,81.0,0.73,4.25,Jamuna_Jamalpur
2010-11-11,0.0,28.1,19.46,1.0,78.75,0.72,4.16,Jamuna_Jamalpur
2010-11-12,0.04,27.92,19.46,0.78,77.29,0.71,4.12,Jamuna_Jamalpur
2010-11-13,0.02,28.14,19.04,1.02,77.6,0.71,3.94,Jamuna_Jamalpur
2010-11-14,0.01,28.21,18.95,0.79,79.46,0.7,3.9,Jamuna_Jamalpur
2010-11-15,0.0,28.55,18.61,0.93,81.66,0.7,3.73,Jamuna_Jamalpur
2010-11-16,0.0,28.53,19.34,0.95,77.48,0.69,3.65,Jamuna_Jamalpur
2010-11-17,0.01,27.78,18.97,0.93,76.64,0.68,3.16,Jamuna_Jamalpur
2010-11-18,0.05,27.81,19.21,1.09,82.42,0.68,2.61,Jamuna_Jamalpur
2010-11-19,0.82,27.63,19.81,1.1,83.92,0.68,2.42,Jamuna_Jamalpur
2010-11-20,0.91,27.7,19.29,1.27,80.84,0.67,2.49,Jamuna_Jamalpur
2010-11-21,0.12,26.2,16.64,1.42,73.65,0.67,2.74,Jamuna_Jamalpur
2010-11-22,0.0,25.92,14.36,1.19,69.82,0.66,2.5,Jamuna_Jamalpur
2010-11-23,0.0,26.1,15.13,0.97,80.27,0.66,2.57,Jamuna_Jamalpur
2010-11-24,0.0,27.17,16.14,1.07,80.21,0.65,2.83,Jamuna_Jamalpur
2010-11-25,0.0,26.81,16.66,1.0,82.28,0.65,2.51,Jamuna_Jamalpur
2010-11-26,0.0,26.92,17.62,1.15,82.81,0.64,2.38,Jamuna_Jamalpur
2010-11-27,0.0,26.69,17.41,1.03,81.28,0.64,2.1,Jamuna_Jamalpur
2010-11-28,0.0,26.92,18.32,0.96,82.2,0.63,2.07,Jamuna_Jamalpur
2010-11-29,0.0,26.63,17.62,1.19,79.24,0.63,2.2,Jamuna_Jamalpur
2010-11-30,0.0,25.49,16.55,1.19,73.78,0.62,2.16,Jamuna_Jamalpur
2010-12-01,0.0,25.27,12.76,1.44,77.59,0.62,1.99,Jamuna_Jamalpur
2010-12-02,0.0,26.02,13.2,1.12,75.41,0.61,2.2,Jamuna_Jamalpur
