date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2008-01-09,0.0,26.77,11.34,0.97,65.9,0.56,1.13,Kushiyara_Habiganj
2008-01-10,0.0,25.86,11.59,0.98,67.25,0.56,0.99,Kushiyara_Habiganj
2008-01-11,0.0,25.59,12.13,0.99,68.21,0.56,0.77,Kushiyara_Habiganj
2008-01-12,0.0,25.53,12.71,1.38,70.97,0.56,0.85,Kushiyara_Habiganj
2008-01-13,0.0,24.24,11.8,1.01,71.99,0.55,0.89,Kushiyara_Habiganj
2008-01-14,0.0,24.37,10.65,0.99,64.32,0.55,0.87,Kushiyara_Habiganj
2008-01-15,0.0,23.77,9.93,0.99,65.54,0.55,0.76,Kushiyara_Habiganj
2008-01-16,0.0,23.76,10.14,1.03,70.53,0.54,0.56,Kushiyara_Habiganj
2008-01-17,0.0,24.84,10.82,0.96,68.79,0.54,0.79,Kushiyara_Habiganj
2008-01-18,0.0,25.28,11.73,0.75,68.52,0.54,0.66,Kushiyara_Habiganj
2008-01-19,0.0,25.35,12.14,1.3,76.84,0.54,0.59,Kushiyara_Habiganj
2008-01-20,0.45,25.96,13.09,1.83,82.27,0.54,0.69,Kushiyara_Habiganj
2008-01-21,9.51,24.67,15.56,1.56,84.9,0.54,0.5,Kushiyara_Habiganj
2008-01-22,0.0,24.43,12.65,1.03,57.01,0.55,0.98,Kushiyara_Habiganj
2008-01-23,0.85,25.16,9.04,1.35,55.54,0.54,0.77,Kushiyara_Habiganj
2008-01-24,4.63,24.35,13.37,1.45,70.56,0.54,0.83,Kushiyara_Habiganj
2008-01-25,3.59,18.7,13.64,1.34,88.4,0.55,0.24,Kushiyara_Habiganj
2008-01-26,10.2,20.53,12.85,1.39,89.47,0.56,0.27,Kushiyara_Habiganj
2008-01-27,2.42,21.64,13.13,1.73,79.88,0.56,0.71,Kushiyara_Habiganj
2008-01-28,1.15,22.57,9.79,1.44,68.44,0.56,0.96,Kushiyara_Habiganj
2008-01-29,0.17,21.72,10.85,1.18,58.2,0.56,0.89,Kushiyara_Habiganj
2008-01-30,0.81,22.37,9.75,1.22,59.84,0.55,0.77,Kushiyara_Habiganj
2008-01-31,2.48,22.52,11.64,1.33,74.71,0.55,0.81,Kushiyara_Habiganj
2008-02-01,0.0,23.04,10.77,1.39,60.04,0.55,1.07,Kushiyara_Habiganj
2008-02-02,0.0,22.04,8.06,1.23,59.66,0.55,0.97,Kushiyara_Habiganj
2008-02-03,0.0,22.64,7.52,1.33,61.47,0.54,0.9,Kushiyara_Habiganj
2008-02-04,0.0,24.12,8.91,0.98,58.23,0.54,1.04,Kushiyara_Habiganj
2008-02-05,0.0,25.19,9.68,1.21,61.34,0.54,0.94,Kushiyara_Habiganj
2008-02-06,0.0,26.95,11.87,1.19,62.95,0.53,0.99,Kushiyara_Habiganj
2008-02-07,0.0,23.97,15.29,1.24,72.65,0.53,0.51,Kushiyara_Habiganj
2008-02-08,0.23,26.01,15.91,0.91,75.67,0.53,0.65,Kushiyara_Habiganj
2008-02-09,1.34,25.45,16.22,1.49,83.48,0.53,0.58,Kushiyara_Habiganj
2008-02-10,1.58,25.75,13.14,1.88,70.9,0.53,0.97,Kushiyara_Habiganj
2008-02-11,0.0,24.72,10.55,1.24,55.82,0.52,1.06,Kushiyara_Habiganj
2008-02-12,0.0,23.54,9.0,1.17,60.03,0.52,0.9,Kushiyara_Habiganj
2008-02-13,0.0,23.8,9.68,1.27,53.11,0.52,0.86,Kushiyara_Habiganj
2008-02-14,0.0,24.95,8.54,1.21,50.61,0.51,0.92,Kushiyara_Habiganj
2008-02-15,0.0,24.59,9.51,0.92,51.86,0.51,0.86,Kushiyara_Habiganj
2008-02-16,0.0,24.83,9.25,0.82,50.4,0.51,0.76,Kushiyara_Habiganj
2008-02-17,0.0,25.56,10.17,0.88,52.49,0.5,0.78,Kushiyara_Habiganj
2008-02-18,0.0,27.18,11.61,1.21,58.36,0.5,0.76,Kushiyara_Habiganj
2008-02-19,8.5,26.88,13.64,1.76,70.83,0.5,0.69,Kushiyara_Habiganj
2008-02-20,0.28,24.22,14.82,1.25,72.82,0.51,0.57,Kushiyara_Habiganj
2008-02-21,0.0,27.18,12.04,1.0,51.76,0.51,1.1,Kushiyara_Habiganj
2008-02-22,0.0,28.66,11.76,1.21,53.69,0.5,1.12,Kushiyara_Habiganj
2008-02-23,0.0,29.41,12.66,0.97,48.4,0.5,1.15,Kushiyara_Habiganj
2008-02-24,0.0,30.06,13.24,0.89,48.71,0.49,1.0,Kushiyara_Habiganj
2008-02-25,0.16,29.55,15.17,1.41,65.4,0.49,0.88,Kushiyara_Habiganj
2008-02-26,0.33,29.43,15.35,1.09,62.73,0.49,0.9,Kushiyara_Habiganj
2008-02-27,0.0,30.36,15.39,1.37,47.56,0.48,0.99,Kushiyara_Habiganj
2008-02-28,0.0,29.97,14.25,0.68,42.51,0.48,1.07,Kushiyara_Habiganj
2008-02-29,0.0,30.67,12.84,1.34,47.44,0.47,0.96,Kushiyara_Habiganj
2008-03-01,0.0,29.48,14.11,0.93,48.98,0.47,0.89,Kushiyara_Habiganj
2008-03-02,0.0,29.8,14.7,0.81,53.22,0.47,0.8,Kushiyara_Habiganj
2008-03-03,0.01,30.86,15.84,1.0,57.28,0.46,0.84,Kushiyara_Habiganj
2008-03-04,5.72,30.36,16.88,1.58,63.51,0.47,0.83,Kushiyara_Habiganj
2008-03-05,13.9,28.1,17.24,1.39,71.93,0.48,0.65,Kushiyara_Habiganj
2008-03-06,0.0,30.21,16.35,1.27,61.11,0.49,1.13,Kushiyara_Habiganj
2008-03-07,0.05,30.9,16.48,1.17,56.04,0.48,1.05,Kushiyara_Habiganj
2008-03-08,0.06,31.78,17.41,0.75,57.26,0.48,1.19,Kushiyara_Habiganj
2008-03-09,0.0,31.8,17.29,0.88,55.61,0.47,1.13,Kushiyara_Habiganj
2008-03-10,0.0,31.78,17.4,0.99,55.34,0.47,1.05,Kushiyara_Habiganj
2008-03-11,0.0,28.67,18.61,0.98,62.74,0.47,0.41,Kushiyara_Habiganj
2008-03-12,0.0,32.38,18.31,1.53,58.86,0.46,0.8,Kushiyara_Habiganj
2008-03-13,0.0,33.49,17.64,0.96,52.92,0.46,1.04,Kushiyara_Habiganj
2008-03-14,0.0,30.91,20.26,1.74,65.58,0.46,0.45,Kushiyara_Habiganj
2008-03-15,0.0,35.38,18.3,1.69,59.27,0.45,0.85,Kushiyara_Habiganj
2008-03-16,0.02,35.01,19.98,1.27,48.3,0.45,0.87,Kushiyara_Habiganj
2008-03-17,0.01,34.98,19.26,1.39,37.33,0.44,0.83,Kushiyara_Habiganj
2008-03-18,2.85,34.5,17.09,1.1,46.48,0.45,0.9,Kushiyara_Habiganj
2008-03-19,1.91,35.43,18.37,2.08,57.7,0.44,0.8,Kushiyara_Habiganj
2008-03-20,3.04,32.88,21.39,1.83,68.35,0.44,0.68,Kushiyara_Habiganj
2008-03-21,8.24,34.57,22.31,2.74,67.08,0.45,0.78,Kushiyara_Habiganj
2008-03-22,4.52,34.84,22.04,1.68,62.86,0.45,1.1,Kushiyara_Habiganj
2008-03-23,12.14,32.35,20.93,1.51,64.81,0.46,1.0,Kushiyara_Habiganj
2008-03-24,3.27,30.86,22.6,1.89,66.13,0.47,0.64,Kushiyara_Habiganj
2008-03-25,1.24,34.5,20.66,1.29,59.57,0.47,1.22,Kushiyara_Habiganj
2008-03-26,1.81,35.58,21.28,1.93,59.98,0.46,1.12,Kushiyara_Habiganj
2008-03-27,1.7,35.8,22.93,1.92,57.2,0.46,1.19,Kushiyara_Habiganj
2008-03-28,8.41,36.78,23.2,2.91,59.76,0.47,1.24,Kushiyara_Habiganj
2008-03-29,1.6,36.45,21.79,2.86,64.47,0.46,1.08,Kushiyara_Habiganj
2008-03-30,5.29,34.17,22.54,1.68,64.64,0.46,1.09,Kushiyara_Habiganj
2008-03-31,4.96,33.9,22.09,1.84,64.1,0.47,1.1,Kushiyara_Habiganj
2008-04-01,9.48,33.01,22.5,1.45,64.06,0.48,1.09,Kushiyara_Habiganj
2008-04-02,0.95,33.36,20.51,1.76,58.78,0.47,1.37,Kushiyara_Habiganj
2008-04-03,9.19,32.69,20.58,1.55,66.54,0.48,1.16,Kushiyara_Habiganj
2008-04-04,13.34,30.23,21.1,1.41,73.09,0.49,1.07,Kushiyara_Habiganj
2008-04-05,0.13,31.8,22.47,1.0,64.26,0.49,1.14,Kushiyara_Habiganj
2008-04-06,0.0,34.02,21.8,1.39,58.0,0.49,1.49,Kushiyara_Habiganj
2008-04-07,0.0,34.68,20.02,1.92,53.75,0.48,1.56,Kushiyara_Habiganj
2008-04-08,0.0,34.41,18.63,1.49,44.63,0.48,1.4,Kushiyara_Habiganj
2008-04-09,0.0,32.25,20.29,0.96,43.69,0.47,0.84,Kushiyara_Habiganj
2008-04-10,0.0,35.1,20.04,0.81,44.76,0.47,1.2,Kushiyara_Habiganj
2008-04-11,0.0,37.1,21.85,1.04,45.31,0.46,1.41,Kushiyara_Habiganj
2008-04-12,0.0,38.63,21.27,1.58,51.35,0.46,1.22,Kushiyara_Habiganj
2008-04-13,2.77,37.74,23.15,2.86,56.64,0.46,1.13,Kushiyara_Habiganj
2008-04-14,16.37,33.54,22.73,1.77,70.36,0.47,1.05,Kushiyara_Habiganj
2008-04-15,6.98,34.8,23.71,1.42,66.72,0.48,1.51,Kushiyara_Habiganj
2008-04-16,0.55,35.3,23.88,1.21,61.48,0.48,1.44,Kushiyara_Habiganj
2008-04-17,9.93,35.66,23.88,1.66,65.4,0.48,1.45,Kushiyara_Habiganj
2008-04-18,5.36,36.43,25.27,2.64,66.74,0.48,1.4,Kushiyara_Habiganj
2008-04-19,4.06,37.61,24.63,2.06,62.57,0.48,1.48,Kushiyara_Habiganj
2008-04-20,0.0,38.72,22.59,1.62,53.18,0.48,1.6,Kushiyara_Habiganj
2008-04-21,0.0,39.25,20.79,1.37,46.75,0.47,1.52,Kushiyara_Habiganj
2008-04-22,0.0,39.13,20.39,1.6,42.42,0.47,1.49,Kushiyara_Habiganj
2008-04-23,0.0,39.23,21.76,1.64,45.98,0.46,1.25,Kushiyara_Habiganj
2008-04-24,0.21,39.79,23.82,1.95,51.4,0.45,1.13,Kushiyara_Habiganj
2008-04-25,0.13,39.19,24.23,1.64,52.44,0.45,1.11,Kushiyara_Habiganj
2008-04-26,0.0,39.13,23.62,1.96,52.01,0.44,1.05,Kushiyara_Habiganj
2008-04-27,0.24,38.72,25.89,3.17,55.73,0.44,0.96,Kushiyara_Habiganj
2008-04-28,1.36,39.03,25.52,2.35,56.72,0.44,0.91,Kushiyara_Habiganj
2008-04-29,0.84,36.9,25.8,1.58,59.4,0.43,0.73,Kushiyara_Habiganj
2008-04-30,1.3,37.19,25.28,1.74,54.77,0.43,0.76,Kushiyara_Habiganj
2008-05-01,1.51,37.04,25.14,1.47,56.03,0.43,0.67,Kushiyara_Habiganj
2008-05-02,4.83,37.06,26.57,2.06,60.57,0.43,0.69,Kushiyara_Habiganj
2008-05-03,0.62,39.13,25.41,1.52,53.79,0.43,0.81,Kushiyara_Habiganj
2008-05-04,0.12,38.5,24.17,1.68,48.81,0.42,0.71,Kushiyara_Habiganj
2008-05-05,13.71,36.42,24.88,1.75,56.26,0.43,0.55,Kushiyara_Habiganj
2008-05-06,26.6,33.39,25.74,1.34,67.81,0.47,1.04,Kushiyara_Habiganj
2008-05-07,3.68,32.5,25.27,1.74,71.32,0.48,0.62,Kushiyara_Habiganj
2008-05-08,14.99,32.69,25.73,1.54,73.03,0.49,0.66,Kushiyara_Habiganj
2008-05-09,1.18,33.68,25.65,1.09,65.9,0.5,1.09,Kushiyara_Habiganj
2008-05-10,4.5,36.36,25.0,1.04,59.79,0.5,1.64,Kushiyara_Habiganj
2008-05-11,1.16,37.65,26.4,0.9,52.78,0.49,1.67,Kushiyara_Habiganj
2008-05-12,0.01,35.07,26.08,1.07,56.91,0.48,1.04,Kushiyara_Habiganj
2008-05-13,0.16,35.13,26.59,0.75,59.43,0.48,0.98,Kushiyara_Habiganj
2008-05-14,0.0,37.19,25.69,1.2,52.69,0.48,1.37,Kushiyara_Habiganj
2008-05-15,0.34,38.02,25.4,1.37,49.87,0.47,1.28,Kushiyara_Habiganj
2008-05-16,1.17,37.94,25.91,1.98,57.74,0.47,1.21,Kushiyara_Habiganj
2008-05-17,1.04,38.71,26.52,2.19,62.91,0.46,1.2,Kushiyara_Habiganj
2008-05-18,9.6,36.22,26.8,3.01,69.67,0.47,0.96,Kushiyara_Habiganj
2008-05-19,11.56,33.54,26.64,2.18,73.45,0.48,0.62,Kushiyara_Habiganj
2008-05-20,4.63,36.39,25.33,2.59,62.43,0.49,1.1,Kushiyara_Habiganj
2008-05-21,2.86,35.24,24.0,1.45,63.64,0.48,1.38,Kushiyara_Habiganj
2008-05-22,17.6,35.17,26.49,1.74,67.49,0.49,1.28,Kushiyara_Habiganj
2008-05-23,11.01,32.61,25.75,1.53,74.6,0.52,1.01,Kushiyara_Habiganj
2008-05-24,3.17,34.8,25.58,1.84,67.49,0.51,1.53,Kushiyara_Habiganj
2008-05-25,9.29,31.93,25.63,1.72,70.32,0.52,1.25,Kushiyara_Habiganj
2008-05-26,24.77,30.69,25.51,1.65,81.4,0.54,0.71,Kushiyara_Habiganj
2008-05-27,25.47,31.5,24.7,2.52,81.22,0.58,1.61,Kushiyara_Habiganj
2008-05-28,4.76,32.63,24.21,2.55,79.86,0.58,1.63,Kushiyara_Habiganj
2008-05-29,9.86,34.32,25.57,3.07,77.97,0.58,2.56,Kushiyara_Habiganj
2008-05-30,9.68,32.0,25.62,2.18,83.57,0.59,1.44,Kushiyara_Habiganj
2008-05-31,13.51,32.74,25.87,1.85,80.75,0.6,2.0,Kushiyara_Habiganj
2008-06-01,31.45,31.42,25.73,2.41,83.7,0.63,1.75,Kushiyara_Habiganj
2008-06-02,21.52,31.26,24.75,1.76,85.28,0.65,1.82,Kushiyara_Habiganj
2008-06-03,16.75,31.08,25.02,0.92,75.61,0.67,2.87,Kushiyara_Habiganj
2008-06-04,10.1,32.49,24.69,1.87,78.53,0.67,3.32,Kushiyara_Habiganj
2008-06-05,37.65,31.27,25.32,2.1,87.43,0.7,2.35,Kushiyara_Habiganj
2008-06-06,2.26,31.2,25.44,1.55,81.34,0.71,2.96,Kushiyara_Habiganj
2008-06-07,6.17,30.15,24.62,1.96,85.73,0.7,2.67,Kushiyara_Habiganj
2008-06-08,5.59,31.04,24.45,1.87,86.21,0.7,3.19,Kushiyara_Habiganj
2008-06-09,10.95,31.09,25.3,2.78,87.83,0.7,2.41,Kushiyara_Habiganj
2008-06-10,11.84,33.09,25.09,2.43,84.05,0.71,4.31,Kushiyara_Habiganj
2008-06-11,0.85,31.58,25.21,2.11,85.75,0.7,3.61,Kushiyara_Habiganj
2008-06-12,1.22,33.82,26.19,2.88,83.63,0.69,4.46,Kushiyara_Habiganj
2008-06-13,3.53,33.59,26.03,2.08,82.99,0.68,3.28,Kushiyara_Habiganj
2008-06-14,4.62,31.42,26.46,1.48,85.97,0.68,1.55,Kushiyara_Habiganj
2008-06-15,7.54,35.02,26.4,2.31,77.57,0.68,4.51,Kushiyara_Habiganj
2008-06-16,16.67,30.82,26.35,2.39,89.08,0.69,1.25,Kushiyara_Habiganj
2008-06-17,28.75,29.77,26.3,4.8,90.22,0.71,1.31,Kushiyara_Habiganj
2008-06-18,9.22,30.03,25.59,4.39,89.05,0.73,1.76,Kushiyara_Habiganj
2008-06-19,14.86,30.49,25.55,4.05,89.17,0.73,1.99,Kushiyara_Habiganj
2008-06-20,13.36,29.01,25.31,4.55,92.38,0.74,1.05,Kushiyara_Habiganj
2008-06-21,6.61,31.94,25.19,3.12,86.04,0.74,3.58,Kushiyara_Habiganj
2008-06-22,3.64,32.82,25.31,2.78,84.98,0.73,4.09,Kushiyara_Habiganj
2008-06-23,9.03,32.4,25.13,2.48,84.57,0.73,3.94,Kushiyara_Habiganj
2008-06-24,2.25,33.97,25.29,2.34,83.4,0.72,4.33,Kushiyara_Habiganj
2008-06-25,1.9,31.27,25.77,2.23,86.96,0.71,2.71,Kushiyara_Habiganj
2008-06-26,2.76,31.3,25.58,2.21,86.67,0.71,2.7,Kushiyara_Habiganj
2008-06-27,3.77,32.79,26.16,2.11,87.14,0.71,3.41,Kushiyara_Habiganj
2008-06-28,21.35,32.67,25.58,2.26,86.87,0.71,3.13,Kushiyara_Habiganj
2008-06-29,22.31,30.93,25.73,2.99,90.42,0.73,1.64,Kushiyara_Habiganj
2008-06-30,14.72,31.04,25.72,3.06,88.69,0.74,2.48,Kushiyara_Habiganj
2008-07-01,13.19,31.81,25.45,3.47,86.58,0.75,3.29,Kushiyara_Habiganj
2008-07-02,17.32,32.48,25.7,3.15,86.0,0.75,3.26,Kushiyara_Habiganj
2008-07-03,10.04,32.4,26.16,3.51,88.5,0.76,2.66,Kushiyara_Habiganj
2008-07-04,34.0,29.16,26.26,4.0,92.96,0.77,0.75,Kushiyara_Habiganj
2008-07-05,38.55,29.52,25.72,2.11,92.29,0.82,0.72,Kushiyara_Habiganj
2008-07-06,6.99,32.37,24.69,1.69,85.16,0.82,3.3,Kushiyara_Habiganj
2008-07-07,3.05,30.88,26.05,2.42,88.06,0.81,2.27,Kushiyara_Habiganj
2008-07-08,14.2,30.94,25.37,2.37,88.18,0.82,2.03,Kushiyara_Habiganj
2008-07-09,19.61,30.84,25.26,2.41,88.11,0.82,2.34,Kushiyara_Habiganj
2008-07-10,20.03,31.05,25.49,2.77,90.18,0.84,1.66,Kushiyara_Habiganj
2008-07-11,9.49,30.84,25.52,2.96,90.95,0.84,1.51,Kushiyara_Habiganj
2008-07-12,9.99,32.11,24.88,2.87,88.06,0.84,2.34,Kushiyara_Habiganj
2008-07-13,9.93,30.14,26.33,2.75,91.82,0.84,1.06,Kushiyara_Habiganj
2008-07-14,41.74,30.42,26.2,3.33,92.47,0.86,0.88,Kushiyara_Habiganj
2008-07-15,28.1,31.5,26.37,3.19,89.25,0.89,1.86,Kushiyara_Habiganj
2008-07-16,8.61,32.27,25.43,2.93,88.35,0.89,2.18,Kushiyara_Habiganj
2008-07-17,1.34,32.87,26.0,2.31,87.01,0.88,2.79,Kushiyara_Habiganj
2008-07-18,2.99,31.44,26.37,1.32,88.78,0.87,1.62,Kushiyara_Habiganj
2008-07-19,6.82,30.41,25.06,3.07,90.95,0.87,1.24,Kushiyara_Habiganj
2008-07-20,7.26,31.38,24.5,3.64,88.78,0.87,2.21,Kushiyara_Habiganj
2008-07-21,5.68,31.6,25.1,3.62,87.63,0.86,3.09,Kushiyara_Habiganj
2008-07-22,2.9,30.56,26.01,3.39,89.39,0.85,1.71,Kushiyara_Habiganj
2008-07-23,2.87,30.38,26.0,3.18,90.85,0.85,1.58,Kushiyara_Habiganj
2008-07-24,0.22,32.14,25.68,0.85,83.47,0.84,2.23,Kushiyara_Habiganj
2008-07-25,1.07,31.03,26.88,1.56,87.34,0.84,1.69,Kushiyara_Habiganj
2008-07-26,9.29,32.98,25.97,1.61,85.92,0.83,2.68,Kushiyara_Habiganj
2008-07-27,10.31,33.22,26.38,1.89,85.66,0.84,3.5,Kushiyara_Habiganj
2008-07-28,5.23,32.98,26.35,2.89,86.46,0.83,3.94,Kushiyara_Habiganj
2008-07-29,0.94,32.28,25.69,2.05,86.89,0.82,3.05,Kushiyara_Habiganj
2008-07-30,0.86,32.64,25.47,2.32,86.61,0.81,4.15,Kushiyara_Habiganj
2008-07-31,1.15,31.1,25.58,2.0,88.5,0.8,2.17,Kushiyara_Habiganj
2008-08-01,1.55,30.93,25.79,1.68,89.9,0.79,1.86,Kushiyara_Habiganj
2008-08-02,2.17,29.75,25.23,1.28,89.73,0.79,1.64,Kushiyara_Habiganj
2008-08-03,25.75,29.19,25.99,1.69,92.27,0.8,0.84,Kushiyara_Habiganj
2008-08-04,7.96,30.33,25.27,1.06,87.21,0.82,1.73,Kushiyara_Habiganj
2008-08-05,24.01,30.45,25.72,2.21,90.61,0.83,1.49,Kushiyara_Habiganj
2008-08-06,7.64,30.32,25.39,1.59,90.34,0.83,1.48,Kushiyara_Habiganj
2008-08-07,6.65,32.23,25.48,1.08,84.89,0.83,2.79,Kushiyara_Habiganj
2008-08-08,5.87,33.78,26.36,0.78,82.32,0.83,4.07,Kushiyara_Habiganj
2008-08-09,11.71,32.51,26.87,2.42,87.1,0.83,2.69,Kushiyara_Habiganj
2008-08-10,28.63,31.41,26.09,2.85,88.1,0.84,2.57,Kushiyara_Habiganj
2008-08-11,33.49,30.79,25.69,3.48,91.15,0.86,1.37,Kushiyara_Habiganj
2008-08-12,17.98,29.82,25.74,2.53,92.41,0.88,1.06,Kushiyara_Habiganj
2008-08-13,15.27,30.9,25.4,2.13,90.52,0.88,1.57,Kushiyara_Habiganj
2008-08-14,9.38,30.84,25.81,2.03,90.15,0.89,1.46,Kushiyara_Habiganj
2008-08-15,12.45,29.14,26.08,2.54,92.75,0.89,0.9,Kushiyara_Habiganj
2008-08-16,23.24,31.09,25.18,2.59,88.66,0.89,2.31,Kushiyara_Habiganj
2008-08-17,7.38,30.05,25.85,3.3,90.05,0.9,1.6,Kushiyara_Habiganj
2008-08-18,10.67,31.15,25.42,3.11,90.72,0.89,1.8,Kushiyara_Habiganj
2008-08-19,17.55,31.59,26.0,2.0,88.89,0.9,2.26,Kushiyara_Habiganj
2008-08-20,2.4,31.91,25.42,1.83,86.38,0.89,3.47,Kushiyara_Habiganj
2008-08-21,7.18,31.69,25.71,1.88,88.16,0.89,3.14,Kushiyara_Habiganj
2008-08-22,5.67,32.05,24.76,1.62,84.78,0.88,3.72,Kushiyara_Habiganj
2008-08-23,2.28,33.18,25.32,1.48,84.15,0.87,4.69,Kushiyara_Habiganj
2008-08-24,5.8,31.33,26.03,2.42,88.28,0.87,3.03,Kushiyara_Habiganj
2008-08-25,3.84,31.76,25.34,2.72,88.89,0.86,3.32,Kushiyara_Habiganj
2008-08-26,2.18,29.37,25.55,2.5,90.87,0.85,1.28,Kushiyara_Habiganj
2008-08-27,21.84,30.69,25.43,3.73,91.62,0.86,1.82,Kushiyara_Habiganj
2008-08-28,48.61,29.39,26.09,2.91,93.14,0.89,0.87,Kushiyara_Habiganj
2008-08-29,23.01,30.52,25.86,2.65,91.83,0.91,1.4,Kushiyara_Habiganj
2008-08-30,10.7,31.15,25.28,2.84,87.98,0.91,2.61,Kushiyara_Habiganj
2008-08-31,1.39,30.82,24.61,2.0,88.6,0.9,2.63,Kushiyara_Habiganj
2008-09-01,6.08,31.03,24.87,1.98,89.02,0.89,2.6,Kushiyara_Habiganj
2008-09-02,6.41,28.93,25.84,2.67,93.24,0.89,0.81,Kushiyara_Habiganj
2008-09-03,8.98,31.43,25.13,2.94,89.4,0.89,3.17,Kushiyara_Habiganj
2008-09-04,7.86,28.36,25.52,1.76,94.9,0.89,0.43,Kushiyara_Habiganj
2008-09-05,4.9,29.2,25.1,2.28,92.47,0.89,1.07,Kushiyara_Habiganj
2008-09-06,0.35,30.07,24.88,1.3,87.99,0.89,1.91,Kushiyara_Habiganj
2008-09-07,1.24,32.17,24.3,0.76,81.29,0.88,5.45,Kushiyara_Habiganj
2008-09-08,5.38,30.6,25.05,1.55,89.82,0.88,2.1,Kushiyara_Habiganj
2008-09-09,2.08,30.1,25.49,1.45,89.53,0.88,1.86,Kushiyara_Habiganj
2008-09-10,1.83,32.58,24.84,1.1,83.75,0.87,4.83,Kushiyara_Habiganj
2008-09-11,4.84,29.46,25.59,1.66,90.12,0.87,1.08,Kushiyara_Habiganj
2008-09-12,1.01,32.34,25.05,0.66,84.44,0.87,3.86,Kushiyara_Habiganj
2008-09-13,1.95,29.32,25.68,0.93,90.29,0.86,1.19,Kushiyara_Habiganj
2008-09-14,1.41,31.12,24.97,1.86,88.32,0.86,2.39,Kushiyara_Habiganj
2008-09-15,4.34,30.59,25.38,1.06,90.01,0.85,1.94,Kushiyara_Habiganj
2008-09-16,6.06,30.2,25.44,1.31,87.54,0.85,1.35,Kushiyara_Habiganj
2008-09-17,2.56,29.77,25.23,2.0,89.74,0.85,2.19,Kushiyara_Habiganj
2008-09-18,9.84,30.63,25.02,1.74,89.4,0.85,2.77,Kushiyara_Habiganj
2008-09-19,11.78,31.16,24.86,1.52,88.79,0.85,3.48,Kushiyara_Habiganj
2008-09-20,8.79,32.3,25.01,0.95,86.02,0.85,4.94,Kushiyara_Habiganj
2008-09-21,16.06,30.56,25.37,0.83,88.63,0.86,1.96,Kushiyara_Habiganj
2008-09-22,10.89,28.3,24.91,1.12,92.05,0.87,0.98,Kushiyara_Habiganj
2008-09-23,3.87,29.57,24.35,1.27,90.29,0.87,2.03,Kushiyara_Habiganj
2008-09-24,4.97,31.64,25.05,0.62,83.9,0.87,4.11,Kushiyara_Habiganj
2008-09-25,2.48,32.79,25.62,0.56,79.62,0.86,6.42,Kushiyara_Habiganj
2008-09-26,6.72,32.79,25.71,0.66,81.68,0.86,3.13,Kushiyara_Habiganj
2008-09-27,3.86,31.46,25.33,2.4,88.84,0.85,3.61,Kushiyara_Habiganj
2008-09-28,4.43,30.59,24.96,2.81,91.12,0.85,2.16,Kushiyara_Habiganj
2008-09-29,0.68,30.98,24.68,1.61,86.79,0.84,3.68,Kushiyara_Habiganj
2008-09-30,0.18,31.69,24.06,0.81,82.7,0.83,6.04,Kushiyara_Habiganj
2008-10-01,0.14,33.21,24.58,0.63,81.96,0.82,7.2,Kushiyara_Habiganj
2008-10-02,3.01,28.48,25.19,1.21,89.77,0.82,1.38,Kushiyara_Habiganj
2008-10-03,2.14,30.34,23.67,1.08,85.13,0.82,4.03,Kushiyara_Habiganj
2008-10-04,11.68,29.49,24.24,1.0,86.7,0.81,2.48,Kushiyara_Habiganj
2008-10-05,16.52,28.89,24.28,1.14,89.86,0.83,1.65,Kushiyara_Habiganj
2008-10-06,9.79,28.71,23.33,1.28,92.02,0.84,1.64,Kushiyara_Habiganj
2008-10-07,3.0,28.91,23.25,1.22,89.64,0.83,2.49,Kushiyara_Habiganj
2008-10-08,11.02,28.73,23.32,1.36,88.41,0.83,2.22,Kushiyara_Habiganj
2008-10-09,12.32,29.37,22.79,1.16,88.34,0.84,2.24,Kushiyara_Habiganj
2008-10-10,3.87,30.6,22.97,1.0,82.85,0.84,4.43,Kushiyara_Habiganj
2008-10-11,0.0,31.18,22.9,0.85,78.74,0.83,6.29,Kushiyara_Habiganj
2008-10-12,0.0,31.68,22.47,0.94,81.32,0.82,6.42,Kushiyara_Habiganj
2008-10-13,0.01,31.78,22.77,0.86,82.68,0.81,6.44,Kushiyara_Habiganj
2008-10-14,0.0,31.27,24.23,0.94,80.67,0.8,6.12,Kushiyara_Habiganj
2008-10-15,0.0,31.64,22.67,1.1,80.84,0.79,6.63,Kushiyara_Habiganj
2008-10-16,0.0,31.77,22.36,1.15,81.1,0.78,6.46,Kushiyara_Habiganj
2008-10-17,0.0,31.52,21.6,1.08,78.57,0.77,6.51,Kushiyara_Habiganj
2008-10-18,0.0,31.35,22.27,1.16,76.0,0.76,6.1,Kushiyara_Habiganj
2008-10-19,0.0,31.82,21.62,1.0,77.78,0.75,6.69,Kushiyara_Habiganj
2008-10-20,0.0,31.44,21.86,0.86,79.41,0.74,6.85,Kushiyara_Habiganj
2008-10-21,0.0,31.95,22.22,1.01,81.04,0.73,6.95,Kushiyara_Habiganj
2008-10-22,0.0,31.45,22.44,1.02,82.13,0.73,6.42,Kushiyara_Habiganj
2008-10-23,0.07,31.14,22.07,1.2,79.99,0.72,5.98,Kushiyara_Habiganj
2008-10-24,2.51,28.74,22.82,1.46,87.06,0.71,3.54,Kushiyara_Habiganj
