date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2014-11-27,0.0,25.31,15.32,0.69,63.24,0.62,1.8,Brahmaputra_Gaibandha
2014-11-28,0.01,25.23,15.26,0.96,62.26,0.61,1.67,Brahmaputra_Gaibandha
2014-11-29,0.03,24.93,14.25,0.88,64.08,0.61,1.46,Brahmaputra_Gaibandha
2014-11-30,0.0,25.88,14.2,1.16,71.08,0.61,1.74,Brahmaputra_Gaibandha
2014-12-01,0.0,26.37,15.13,1.13,73.42,0.6,1.87,Brahmaputra_Gaibandha
2014-12-02,0.0,26.97,16.2,0.78,73.56,0.6,1.96,Brahmaputra_Gaibandha
2014-12-03,0.0,25.86,14.98,0.81,66.55,0.6,1.75,Brahmaputra_Gaibandha
2014-12-04,0.0,26.65,15.56,0.91,72.14,0.59,1.74,Brahmaputra_Gaibandha
2014-12-05,0.0,26.77,16.15,1.21,76.87,0.59,1.77,Brahmaputra_Gaibandha
2014-12-06,0.0,25.84,14.45,1.68,75.59,0.58,1.53,Brahmaputra_Gaibandha
2014-12-07,0.0,24.2,11.59,1.71,65.21,0.58,1.4,Brahmaputra_Gaibandha
2014-12-08,0.0,24.25,11.76,1.22,65.2,0.58,1.17,Brahmaputra_Gaibandha
2014-12-09,0.0,23.93,12.39,1.09,61.38,0.57,0.97,Brahmaputra_Gaibandha
2014-12-10,0.0,23.09,10.31,1.17,61.39,0.57,0.88,Brahmaputra_Gaibandha
2014-12-11,0.0,22.66,9.6,1.42,63.31,0.57,0.79,Brahmaputra_Gaibandha
2014-12-12,0.0,22.54,10.62,1.12,64.93,0.56,0.76,Brahmaputra_Gaibandha
2014-12-13,0.0,21.11,11.5,1.2,80.79,0.56,0.34,Brahmaputra_Gaibandha
2014-12-14,0.0,23.67,13.7,1.11,78.57,0.56,0.45,Brahmaputra_Gaibandha
2014-12-15,0.0,27.52,14.49,1.22,70.79,0.56,1.15,Brahmaputra_Gaibandha
2014-12-16,0.01,24.78,14.6,2.4,79.36,0.55,1.05,Brahmaputra_Gaibandha
2014-12-17,0.0,23.43,11.9,2.85,67.78,0.55,1.0,Brahmaputra_Gaibandha
2014-12-18,0.0,23.19,8.61,1.65,65.98,0.55,0.82,Brahmaputra_Gaibandha
2014-12-19,0.0,23.99,9.48,1.6,73.97,0.54,0.8,Brahmaputra_Gaibandha
2014-12-20,0.0,24.85,11.51,1.24,75.24,0.54,0.84,Brahmaputra_Gaibandha
2014-12-21,0.0,24.86,12.13,0.89,70.07,0.54,0.8,Brahmaputra_Gaibandha
2014-12-22,0.0,25.05,11.43,1.45,73.94,0.54,0.82,Brahmaputra_Gaibandha
2014-12-23,0.0,25.05,10.98,1.29,69.06,0.53,0.81,Brahmaputra_Gaibandha
2014-12-24,0.0,25.43,10.8,1.46,66.43,0.53,0.79,Brahmaputra_Gaibandha
2014-12-25,0.0,23.84,9.07,1.67,64.06,0.53,0.66,Brahmaputra_Gaibandha
2014-12-26,0.0,22.37,7.89,1.61,63.24,0.53,0.58,Brahmaputra_Gaibandha
2014-12-27,0.0,22.29,7.97,1.11,62.56,0.52,0.5,Brahmaputra_Gaibandha
2014-12-28,0.0,24.82,9.04,1.26,68.44,0.52,0.57,Brahmaputra_Gaibandha
2014-12-29,0.0,24.88,10.73,1.14,68.98,0.52,0.61,Brahmaputra_Gaibandha
2014-12-30,0.0,26.18,10.83,1.14,68.94,0.52,0.65,Brahmaputra_Gaibandha
2014-12-31,0.0,27.36,13.91,1.14,71.04,0.51,0.65,Brahmaputra_Gaibandha
2015-01-01,0.0,26.4,15.61,0.89,68.88,0.51,0.49,Brahmaputra_Gaibandha
2015-01-02,1.17,28.68,16.49,1.04,69.17,0.51,0.71,Brahmaputra_Gaibandha
2015-01-03,6.5,26.84,18.04,1.21,76.96,0.52,0.53,Brahmaputra_Gaibandha
2015-01-04,6.92,24.28,17.0,1.88,83.04,0.53,0.38,Brahmaputra_Gaibandha
2015-01-05,0.0,24.65,13.65,2.82,71.36,0.53,0.75,Brahmaputra_Gaibandha
2015-01-06,0.0,22.67,10.41,1.07,64.14,0.52,0.48,Brahmaputra_Gaibandha
2015-01-07,0.0,22.97,10.29,1.31,62.83,0.52,0.42,Brahmaputra_Gaibandha
2015-01-08,0.0,23.38,12.1,1.07,61.7,0.52,0.42,Brahmaputra_Gaibandha
2015-01-09,0.0,24.78,10.43,2.03,67.7,0.51,0.51,Brahmaputra_Gaibandha
2015-01-10,0.0,23.42,8.35,1.81,59.06,0.51,0.48,Brahmaputra_Gaibandha
2015-01-11,0.0,23.12,7.72,1.32,56.28,0.51,0.43,Brahmaputra_Gaibandha
2015-01-12,0.0,24.42,9.09,1.11,61.93,0.51,0.46,Brahmaputra_Gaibandha
2015-01-13,0.0,25.6,12.43,1.15,73.26,0.5,0.48,Brahmaputra_Gaibandha
2015-01-14,0.0,26.24,11.53,0.92,60.88,0.5,0.53,Brahmaputra_Gaibandha
2015-01-15,0.0,27.19,13.64,0.99,65.09,0.5,0.55,Brahmaputra_Gaibandha
2015-01-16,0.0,27.4,14.31,0.94,63.99,0.5,0.53,Brahmaputra_Gaibandha
2015-01-17,1.07,26.33,12.3,2.4,59.56,0.49,0.39,Brahmaputra_Gaibandha
2015-01-18,0.0,24.0,9.47,2.38,59.27,0.49,0.37,Brahmaputra_Gaibandha
2015-01-19,0.0,23.99,8.86,1.61,58.64,0.49,0.37,Brahmaputra_Gaibandha
2015-01-20,0.0,24.39,8.65,1.48,55.67,0.49,0.36,Brahmaputra_Gaibandha
2015-01-21,0.0,25.26,8.58,1.27,56.13,0.48,0.35,Brahmaputra_Gaibandha
2015-01-22,0.0,26.49,10.69,1.2,55.81,0.48,0.38,Brahmaputra_Gaibandha
2015-01-23,0.0,26.73,13.23,1.62,51.63,0.48,0.36,Brahmaputra_Gaibandha
2015-01-24,0.0,27.04,12.35,2.3,64.88,0.48,0.35,Brahmaputra_Gaibandha
2015-01-25,0.0,26.0,11.09,1.96,57.27,0.47,0.37,Brahmaputra_Gaibandha
2015-01-26,0.0,26.11,10.77,1.62,51.13,0.47,0.34,Brahmaputra_Gaibandha
2015-01-27,0.0,27.06,13.2,2.09,61.39,0.47,0.29,Brahmaputra_Gaibandha
2015-01-28,0.0,28.26,13.69,2.42,64.83,0.47,0.34,Brahmaputra_Gaibandha
2015-01-29,0.0,27.89,13.56,2.3,61.12,0.46,0.32,Brahmaputra_Gaibandha
2015-01-30,0.74,25.64,12.6,3.11,58.86,0.46,0.27,Brahmaputra_Gaibandha
2015-01-31,0.0,23.7,8.44,1.72,49.46,0.46,0.23,Brahmaputra_Gaibandha
2015-02-01,0.0,24.06,9.16,1.52,48.48,0.46,0.21,Brahmaputra_Gaibandha
2015-02-02,0.0,26.52,10.0,1.36,53.58,0.46,0.25,Brahmaputra_Gaibandha
2015-02-03,0.0,28.47,14.04,1.28,54.49,0.45,0.29,Brahmaputra_Gaibandha
2015-02-04,0.0,29.33,12.84,2.17,49.67,0.45,0.26,Brahmaputra_Gaibandha
2015-02-05,0.0,27.99,13.08,2.07,49.42,0.45,0.25,Brahmaputra_Gaibandha
2015-02-06,0.0,25.84,10.25,1.83,48.44,0.45,0.2,Brahmaputra_Gaibandha
2015-02-07,0.0,25.99,9.97,1.6,47.57,0.44,0.17,Brahmaputra_Gaibandha
2015-02-08,0.0,27.5,13.6,1.2,46.94,0.44,0.2,Brahmaputra_Gaibandha
2015-02-09,0.0,26.59,13.55,1.89,57.31,0.44,0.14,Brahmaputra_Gaibandha
2015-02-10,0.0,27.22,14.21,2.21,50.99,0.44,0.17,Brahmaputra_Gaibandha
2015-02-11,0.0,27.63,11.41,1.96,44.19,0.44,0.18,Brahmaputra_Gaibandha
2015-02-12,0.0,27.92,11.14,1.95,43.12,0.43,0.18,Brahmaputra_Gaibandha
2015-02-13,0.0,28.28,13.18,2.46,49.17,0.43,0.17,Brahmaputra_Gaibandha
2015-02-14,0.0,27.13,12.79,1.33,45.47,0.43,0.15,Brahmaputra_Gaibandha
2015-02-15,0.09,27.8,15.73,1.04,43.72,0.43,0.13,Brahmaputra_Gaibandha
2015-02-16,0.0,29.08,15.54,1.18,50.95,0.42,0.15,Brahmaputra_Gaibandha
2015-02-17,0.0,29.68,17.54,0.82,49.95,0.42,0.15,Brahmaputra_Gaibandha
2015-02-18,2.14,29.53,18.6,1.43,52.9,0.42,0.14,Brahmaputra_Gaibandha
2015-02-19,12.16,27.69,18.21,1.95,68.41,0.44,0.18,Brahmaputra_Gaibandha
2015-02-20,0.13,28.83,16.21,1.4,60.81,0.44,0.26,Brahmaputra_Gaibandha
2015-02-21,0.03,29.98,17.87,1.55,54.89,0.44,0.25,Brahmaputra_Gaibandha
2015-02-22,0.12,31.42,17.95,1.46,48.45,0.43,0.27,Brahmaputra_Gaibandha
2015-02-23,0.0,31.62,17.99,1.51,54.39,0.43,0.26,Brahmaputra_Gaibandha
2015-02-24,0.77,32.61,19.16,1.67,52.41,0.43,0.26,Brahmaputra_Gaibandha
2015-02-25,0.0,32.26,20.02,1.31,52.25,0.43,0.24,Brahmaputra_Gaibandha
2015-02-26,0.0,33.07,20.19,1.85,49.87,0.42,0.22,Brahmaputra_Gaibandha
2015-02-27,0.21,33.56,19.0,2.12,51.27,0.42,0.23,Brahmaputra_Gaibandha
2015-02-28,0.0,33.79,18.91,1.94,49.01,0.42,0.19,Brahmaputra_Gaibandha
2015-03-01,0.0,33.64,22.06,1.23,53.52,0.42,0.19,Brahmaputra_Gaibandha
2015-03-02,0.76,33.77,22.2,2.06,49.76,0.42,0.18,Brahmaputra_Gaibandha
2015-03-03,0.34,31.22,18.1,3.8,51.96,0.41,0.16,Brahmaputra_Gaibandha
2015-03-04,2.03,30.69,18.2,4.0,47.6,0.41,0.15,Brahmaputra_Gaibandha
2015-03-05,0.0,30.28,16.23,3.4,37.06,0.41,0.16,Brahmaputra_Gaibandha
2015-03-06,0.0,29.6,12.92,2.41,37.95,0.41,0.14,Brahmaputra_Gaibandha
2015-03-07,0.0,30.93,14.17,2.52,41.2,0.4,0.13,Brahmaputra_Gaibandha
2015-03-08,0.0,31.94,15.05,1.74,41.16,0.4,0.14,Brahmaputra_Gaibandha
2015-03-09,0.0,34.02,16.52,2.14,36.86,0.4,0.13,Brahmaputra_Gaibandha
2015-03-10,0.0,36.02,16.89,3.64,32.53,0.4,0.14,Brahmaputra_Gaibandha
2015-03-11,0.0,33.79,16.22,3.0,28.06,0.39,0.11,Brahmaputra_Gaibandha
2015-03-12,0.0,34.26,14.82,2.48,30.06,0.39,0.1,Brahmaputra_Gaibandha
2015-03-13,0.0,34.99,15.57,2.78,29.33,0.39,0.09,Brahmaputra_Gaibandha
2015-03-14,0.0,36.06,19.75,3.86,35.98,0.39,0.08,Brahmaputra_Gaibandha
2015-03-15,0.0,36.3,20.36,3.71,35.89,0.38,0.07,Brahmaputra_Gaibandha
2015-03-16,0.15,35.76,20.6,4.32,39.52,0.38,0.06,Brahmaputra_Gaibandha
2015-03-17,0.04,36.34,21.48,3.85,39.53,0.38,0.06,Brahmaputra_Gaibandha
2015-03-18,0.01,35.98,21.24,3.28,35.88,0.38,0.05,Brahmaputra_Gaibandha
2015-03-19,0.0,34.37,18.51,2.81,30.12,0.38,0.04,Brahmaputra_Gaibandha
2015-03-20,0.0,34.45,16.94,1.45,29.92,0.37,0.04,Brahmaputra_Gaibandha
2015-03-21,0.0,35.82,18.56,1.87,29.88,0.37,0.03,Brahmaputra_Gaibandha
2015-03-22,0.0,36.56,19.29,1.57,31.69,0.37,0.03,Brahmaputra_Gaibandha
2015-03-23,0.0,37.78,22.3,1.44,30.96,0.37,0.02,Brahmaputra_Gaibandha
2015-03-24,0.0,37.68,22.76,1.22,33.6,0.37,0.02,Brahmaputra_Gaibandha
2015-03-25,0.0,37.9,22.8,1.33,41.9,0.37,0.02,Brahmaputra_Gaibandha
2015-03-26,1.14,36.21,23.52,2.14,44.31,0.37,0.01,Brahmaputra_Gaibandha
2015-03-27,2.43,35.13,24.52,1.62,51.03,0.37,0.01,Brahmaputra_Gaibandha
2015-03-28,0.41,34.89,24.27,1.94,52.54,0.37,0.01,Brahmaputra_Gaibandha
2015-03-29,0.43,35.33,24.42,2.24,52.39,0.37,0.01,Brahmaputra_Gaibandha
2015-03-30,8.57,34.02,24.54,1.94,54.94,0.38,0.01,Brahmaputra_Gaibandha
2015-03-31,3.86,33.53,22.35,2.22,59.62,0.39,0.06,Brahmaputra_Gaibandha
2015-04-01,0.92,35.54,22.36,2.74,52.08,0.38,0.06,Brahmaputra_Gaibandha
2015-04-02,8.3,34.96,22.55,2.99,57.87,0.39,0.1,Brahmaputra_Gaibandha
2015-04-03,0.24,36.95,21.38,1.53,47.31,0.39,0.13,Brahmaputra_Gaibandha
2015-04-04,9.68,37.67,23.26,2.23,52.41,0.39,0.11,Brahmaputra_Gaibandha
2015-04-05,6.15,32.71,22.89,1.92,68.48,0.41,0.24,Brahmaputra_Gaibandha
2015-04-06,0.33,33.76,23.86,2.24,57.93,0.41,0.28,Brahmaputra_Gaibandha
2015-04-07,0.47,35.34,22.18,1.92,56.95,0.41,0.29,Brahmaputra_Gaibandha
2015-04-08,2.16,35.28,23.3,2.63,60.38,0.4,0.27,Brahmaputra_Gaibandha
2015-04-09,0.0,37.88,23.18,2.79,49.77,0.4,0.29,Brahmaputra_Gaibandha
2015-04-10,0.0,37.83,19.89,2.11,38.44,0.4,0.26,Brahmaputra_Gaibandha
2015-04-11,0.01,37.51,20.91,1.85,46.9,0.39,0.2,Brahmaputra_Gaibandha
2015-04-12,3.26,33.61,24.2,2.15,64.06,0.4,0.11,Brahmaputra_Gaibandha
2015-04-13,2.55,28.73,24.64,1.19,69.76,0.4,0.06,Brahmaputra_Gaibandha
2015-04-14,0.0,35.27,23.03,1.91,50.91,0.4,0.19,Brahmaputra_Gaibandha
2015-04-15,0.0,34.25,24.04,1.77,49.88,0.39,0.12,Brahmaputra_Gaibandha
2015-04-16,0.0,38.38,24.21,3.04,47.66,0.39,0.17,Brahmaputra_Gaibandha
2015-04-17,0.39,37.82,24.34,3.05,47.51,0.39,0.16,Brahmaputra_Gaibandha
2015-04-18,18.93,33.78,22.82,1.75,62.18,0.41,0.28,Brahmaputra_Gaibandha
2015-04-19,17.87,35.64,23.6,2.37,65.91,0.44,0.82,Brahmaputra_Gaibandha
2015-04-20,4.16,35.47,24.72,2.68,64.39,0.44,0.7,Brahmaputra_Gaibandha
2015-04-21,3.21,36.84,25.63,2.94,60.83,0.45,0.82,Brahmaputra_Gaibandha
2015-04-22,16.81,36.23,25.86,3.33,68.04,0.46,1.01,Brahmaputra_Gaibandha
2015-04-23,6.14,36.57,25.06,3.22,67.94,0.47,1.37,Brahmaputra_Gaibandha
2015-04-24,17.69,32.26,25.15,2.94,73.94,0.48,0.97,Brahmaputra_Gaibandha
2015-04-25,15.6,28.62,23.1,1.73,77.85,0.52,0.62,Brahmaputra_Gaibandha
2015-04-26,0.07,30.71,21.64,1.48,65.91,0.51,1.36,Brahmaputra_Gaibandha
2015-04-27,1.64,31.9,22.03,1.28,65.04,0.51,2.04,Brahmaputra_Gaibandha
2015-04-28,5.15,32.64,22.62,2.2,65.09,0.51,2.02,Brahmaputra_Gaibandha
2015-04-29,9.7,31.49,23.53,1.69,72.83,0.52,1.81,Brahmaputra_Gaibandha
2015-04-30,0.03,34.19,23.2,1.01,63.8,0.51,2.81,Brahmaputra_Gaibandha
2015-05-01,1.21,35.13,24.72,2.47,62.89,0.51,2.55,Brahmaputra_Gaibandha
2015-05-02,3.65,35.12,25.09,2.69,67.32,0.5,1.87,Brahmaputra_Gaibandha
2015-05-03,3.1,35.73,24.75,2.41,66.51,0.5,2.21,Brahmaputra_Gaibandha
2015-05-04,0.08,38.44,25.08,2.44,57.64,0.5,2.32,Brahmaputra_Gaibandha
2015-05-05,0.07,37.71,25.12,2.7,57.74,0.49,1.85,Brahmaputra_Gaibandha
2015-05-06,0.18,37.05,24.75,2.77,61.06,0.48,1.7,Brahmaputra_Gaibandha
2015-05-07,12.28,35.83,25.2,2.56,65.0,0.48,1.39,Brahmaputra_Gaibandha
2015-05-08,5.35,30.29,25.25,2.43,79.07,0.5,0.67,Brahmaputra_Gaibandha
2015-05-09,0.13,34.59,24.09,1.9,69.39,0.5,1.81,Brahmaputra_Gaibandha
2015-05-10,14.14,33.82,25.94,2.44,74.42,0.5,1.38,Brahmaputra_Gaibandha
2015-05-11,16.36,31.61,26.19,2.52,82.97,0.53,1.09,Brahmaputra_Gaibandha
2015-05-12,4.81,33.91,24.94,2.11,78.59,0.54,2.09,Brahmaputra_Gaibandha
2015-05-13,0.82,35.15,25.21,2.14,68.4,0.53,3.06,Brahmaputra_Gaibandha
2015-05-14,1.12,37.02,25.93,2.42,65.48,0.52,3.09,Brahmaputra_Gaibandha
2015-05-15,1.34,39.21,26.07,2.9,63.36,0.52,2.87,Brahmaputra_Gaibandha
2015-05-16,8.75,34.82,26.13,3.31,71.18,0.52,2.02,Brahmaputra_Gaibandha
2015-05-17,1.12,35.11,25.93,2.93,67.22,0.52,2.38,Brahmaputra_Gaibandha
2015-05-18,0.68,35.12,24.63,2.87,65.41,0.51,2.58,Brahmaputra_Gaibandha
2015-05-19,5.8,34.55,26.1,2.38,70.35,0.51,2.24,Brahmaputra_Gaibandha
2015-05-20,15.62,35.18,26.4,1.3,66.84,0.52,2.51,Brahmaputra_Gaibandha
2015-05-21,1.41,37.1,26.96,2.25,62.58,0.52,3.1,Brahmaputra_Gaibandha
2015-05-22,9.82,38.41,26.6,3.14,66.28,0.53,2.99,Brahmaputra_Gaibandha
2015-05-23,0.96,39.51,26.84,3.01,65.19,0.52,3.12,Brahmaputra_Gaibandha
2015-05-24,18.94,36.19,27.38,3.71,75.27,0.54,2.97,Brahmaputra_Gaibandha
2015-05-25,5.53,35.81,27.06,3.3,73.84,0.54,2.94,Brahmaputra_Gaibandha
2015-05-26,13.24,35.41,26.98,3.64,74.55,0.55,3.35,Brahmaputra_Gaibandha
2015-05-27,25.13,33.17,26.13,2.99,79.83,0.57,3.52,Brahmaputra_Gaibandha
2015-05-28,17.23,33.6,26.17,2.82,80.89,0.6,4.02,Brahmaputra_Gaibandha
2015-05-29,4.07,34.16,26.96,3.22,78.8,0.59,4.27,Brahmaputra_Gaibandha
2015-05-30,25.46,33.56,27.0,2.93,81.97,0.61,3.56,Brahmaputra_Gaibandha
2015-05-31,5.31,34.21,26.99,3.16,79.86,0.62,4.47,Brahmaputra_Gaibandha
2015-06-01,3.51,33.44,26.48,3.33,80.73,0.61,3.69,Brahmaputra_Gaibandha
2015-06-02,2.28,33.61,26.61,3.12,79.02,0.61,4.15,Brahmaputra_Gaibandha
2015-06-03,1.13,32.64,25.77,2.0,81.08,0.6,2.66,Brahmaputra_Gaibandha
2015-06-04,0.18,35.45,26.69,2.34,72.6,0.59,5.49,Brahmaputra_Gaibandha
2015-06-05,0.83,35.82,26.75,2.69,70.44,0.58,4.69,Brahmaputra_Gaibandha
2015-06-06,0.37,34.09,26.68,3.1,75.64,0.57,3.23,Brahmaputra_Gaibandha
2015-06-07,0.12,36.79,26.78,3.82,71.59,0.57,3.99,Brahmaputra_Gaibandha
2015-06-08,0.8,35.61,27.22,3.09,72.21,0.56,3.05,Brahmaputra_Gaibandha
2015-06-09,2.08,37.82,27.41,4.22,69.97,0.55,3.71,Brahmaputra_Gaibandha
2015-06-10,36.09,34.31,27.77,4.32,80.86,0.56,1.97,Brahmaputra_Gaibandha
2015-06-11,56.93,32.56,27.16,3.18,87.71,0.66,2.24,Brahmaputra_Gaibandha
2015-06-12,26.97,32.57,26.99,3.31,86.08,0.7,2.42,Brahmaputra_Gaibandha
2015-06-13,5.47,32.49,26.28,3.23,83.51,0.7,3.49,Brahmaputra_Gaibandha
2015-06-14,15.05,30.32,25.81,2.45,86.68,0.71,2.05,Brahmaputra_Gaibandha
2015-06-15,17.36,31.9,25.89,2.37,84.97,0.72,3.08,Brahmaputra_Gaibandha
2015-06-16,32.92,31.98,25.87,2.52,85.08,0.74,3.3,Brahmaputra_Gaibandha
2015-06-17,10.11,32.83,26.09,2.74,83.27,0.76,4.75,Brahmaputra_Gaibandha
2015-06-18,19.47,32.1,26.07,3.02,83.84,0.76,3.68,Brahmaputra_Gaibandha
2015-06-19,1.57,33.39,25.12,1.85,81.02,0.76,5.19,Brahmaputra_Gaibandha
2015-06-20,0.69,33.27,26.88,2.37,83.04,0.74,4.76,Brahmaputra_Gaibandha
2015-06-21,0.83,33.35,26.78,2.36,83.93,0.73,4.54,Brahmaputra_Gaibandha
2015-06-22,18.13,32.82,26.84,4.0,86.17,0.73,3.77,Brahmaputra_Gaibandha
2015-06-23,24.47,32.66,26.87,3.65,87.07,0.75,3.38,Brahmaputra_Gaibandha
2015-06-24,38.68,30.11,26.88,2.91,92.94,0.79,0.62,Brahmaputra_Gaibandha
2015-06-25,19.52,30.54,26.91,2.3,90.82,0.82,1.18,Brahmaputra_Gaibandha
2015-06-26,34.88,31.01,26.75,2.13,90.02,0.85,1.19,Brahmaputra_Gaibandha
2015-06-27,16.36,31.48,26.26,4.69,89.42,0.87,2.17,Brahmaputra_Gaibandha
2015-06-28,5.26,31.09,25.56,2.94,87.55,0.87,2.07,Brahmaputra_Gaibandha
2015-06-29,1.85,32.27,26.19,2.39,84.02,0.86,3.69,Brahmaputra_Gaibandha
2015-06-30,3.79,32.63,26.14,3.1,84.52,0.85,3.61,Brahmaputra_Gaibandha
2015-07-01,0.99,32.86,26.54,2.56,84.44,0.84,3.73,Brahmaputra_Gaibandha
2015-07-02,4.08,33.18,27.2,2.71,84.6,0.82,3.82,Brahmaputra_Gaibandha
2015-07-03,1.89,32.7,26.84,3.05,85.12,0.82,3.12,Brahmaputra_Gaibandha
2015-07-04,0.72,33.23,27.49,3.21,84.83,0.81,2.9,Brahmaputra_Gaibandha
2015-07-05,4.1,30.68,27.84,3.24,91.91,0.8,0.84,Brahmaputra_Gaibandha
2015-07-06,12.18,33.2,27.01,0.97,81.69,0.81,2.56,Brahmaputra_Gaibandha
2015-07-07,13.54,32.62,27.43,1.25,85.73,0.82,1.79,Brahmaputra_Gaibandha
2015-07-08,4.82,32.89,27.34,0.87,81.46,0.82,2.11,Brahmaputra_Gaibandha
2015-07-09,7.72,30.29,26.87,4.38,90.55,0.82,1.26,Brahmaputra_Gaibandha
2015-07-10,9.06,31.48,26.15,3.58,87.05,0.82,2.16,Brahmaputra_Gaibandha
2015-07-11,3.1,32.85,26.28,2.65,85.5,0.82,3.53,Brahmaputra_Gaibandha
2015-07-12,0.91,33.05,26.72,2.23,84.48,0.81,4.06,Brahmaputra_Gaibandha
2015-07-13,0.12,33.49,27.23,2.37,83.87,0.8,3.94,Brahmaputra_Gaibandha
2015-07-14,14.75,32.38,27.72,2.36,88.38,0.79,1.65,Brahmaputra_Gaibandha
2015-07-15,42.63,30.49,27.85,3.17,93.45,0.84,0.56,Brahmaputra_Gaibandha
2015-07-16,11.68,30.76,26.8,1.37,87.92,0.86,1.32,Brahmaputra_Gaibandha
2015-07-17,0.31,32.19,26.24,1.56,82.97,0.85,2.14,Brahmaputra_Gaibandha
2015-07-18,1.59,32.22,25.9,1.92,84.28,0.84,2.68,Brahmaputra_Gaibandha
2015-07-19,4.4,30.68,26.27,2.45,87.37,0.84,1.98,Brahmaputra_Gaibandha
2015-07-20,10.7,29.42,26.3,2.74,89.73,0.84,1.16,Brahmaputra_Gaibandha
2015-07-21,11.41,30.1,25.98,2.04,88.54,0.85,1.26,Brahmaputra_Gaibandha
2015-07-22,14.57,30.31,26.62,1.94,90.96,0.86,0.93,Brahmaputra_Gaibandha
2015-07-23,10.78,31.19,26.03,2.35,88.91,0.87,2.06,Brahmaputra_Gaibandha
2015-07-24,22.89,30.14,26.54,2.07,91.15,0.88,1.13,Brahmaputra_Gaibandha
2015-07-25,4.25,31.47,25.74,1.29,85.49,0.89,2.03,Brahmaputra_Gaibandha
2015-07-26,0.79,32.88,25.59,2.13,83.93,0.87,3.1,Brahmaputra_Gaibandha
2015-07-27,1.75,31.59,26.14,1.43,83.45,0.87,2.21,Brahmaputra_Gaibandha
2015-07-28,0.07,33.67,25.81,1.57,81.16,0.86,3.28,Brahmaputra_Gaibandha
2015-07-29,0.05,32.56,26.76,1.1,81.94,0.85,2.19,Brahmaputra_Gaibandha
2015-07-30,6.86,33.3,27.67,2.2,84.98,0.84,2.02,Brahmaputra_Gaibandha
2015-07-31,16.36,29.49,26.36,5.21,87.86,0.85,1.52,Brahmaputra_Gaibandha
2015-08-01,30.14,29.19,25.9,4.06,92.2,0.87,0.74,Brahmaputra_Gaibandha
2015-08-02,3.1,30.99,25.1,3.66,88.1,0.88,2.39,Brahmaputra_Gaibandha
2015-08-03,3.51,31.19,24.91,2.37,87.1,0.87,2.93,Brahmaputra_Gaibandha
2015-08-04,3.01,31.53,25.86,2.16,86.03,0.86,2.49,Brahmaputra_Gaibandha
2015-08-05,2.02,32.11,26.15,2.6,85.0,0.86,3.26,Brahmaputra_Gaibandha
2015-08-06,1.97,31.45,26.2,2.12,86.9,0.85,2.03,Brahmaputra_Gaibandha
2015-08-07,3.49,32.53,26.73,1.44,85.17,0.84,2.6,Brahmaputra_Gaibandha
2015-08-08,7.95,30.54,26.44,1.23,86.09,0.85,1.42,Brahmaputra_Gaibandha
2015-08-09,10.15,31.92,26.5,1.56,86.97,0.85,1.9,Brahmaputra_Gaibandha
2015-08-10,5.18,30.38,26.95,2.09,91.02,0.85,1.02,Brahmaputra_Gaibandha
2015-08-11,5.02,33.65,26.7,1.34,80.44,0.85,4.3,Brahmaputra_Gaibandha
2015-08-12,1.67,31.89,26.7,1.78,87.48,0.84,2.39,Brahmaputra_Gaibandha
2015-08-13,1.35,33.08,26.78,2.04,85.57,0.83,4.39,Brahmaputra_Gaibandha
2015-08-14,2.69,32.64,27.06,2.32,87.32,0.83,3.14,Brahmaputra_Gaibandha
2015-08-15,9.87,30.38,27.8,2.87,91.73,0.82,1.18,Brahmaputra_Gaibandha
2015-08-16,22.38,32.08,26.85,3.08,89.25,0.84,2.44,Brahmaputra_Gaibandha
2015-08-17,13.63,32.58,26.92,3.47,88.63,0.85,2.76,Brahmaputra_Gaibandha
2015-08-18,16.75,31.17,26.69,3.61,90.28,0.86,1.68,Brahmaputra_Gaibandha
2015-08-19,32.41,30.48,27.41,3.3,91.89,0.87,1.06,Brahmaputra_Gaibandha
2015-08-20,35.36,30.24,26.85,2.73,93.21,0.91,0.8,Brahmaputra_Gaibandha
2015-08-21,94.15,30.61,26.78,1.84,89.56,0.96,0.86,Brahmaputra_Gaibandha
2015-08-22,19.95,30.54,25.99,1.23,84.16,0.97,1.47,Brahmaputra_Gaibandha
2015-08-23,6.41,31.96,25.81,1.75,84.23,0.96,2.67,Brahmaputra_Gaibandha
2015-08-24,4.17,31.29,26.57,2.12,89.0,0.96,1.68,Brahmaputra_Gaibandha
2015-08-25,1.65,30.63,26.69,1.77,91.13,0.95,0.97,Brahmaputra_Gaibandha
2015-08-26,2.87,31.32,26.8,2.02,89.45,0.95,1.89,Brahmaputra_Gaibandha
2015-08-27,3.0,32.18,26.72,2.03,87.86,0.94,2.66,Brahmaputra_Gaibandha
2015-08-28,5.15,31.24,26.02,2.7,89.05,0.94,2.98,Brahmaputra_Gaibandha
2015-08-29,10.68,31.22,26.58,2.7,90.45,0.93,1.74,Brahmaputra_Gaibandha
2015-08-30,41.59,30.15,27.18,2.97,93.19,0.95,0.76,Brahmaputra_Gaibandha
2015-08-31,45.15,30.11,27.04,2.58,93.69,0.98,0.53,Brahmaputra_Gaibandha
2015-09-01,14.73,30.51,26.67,2.08,91.39,0.97,0.84,Brahmaputra_Gaibandha
