date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2013-10-21,1.18,29.99,20.7,0.9,81.02,0.88,4.59,Atrai_Naogaon
2013-10-22,1.18,29.4,21.13,1.19,84.62,0.88,3.38,Atrai_Naogaon
2013-10-23,0.02,28.64,20.89,1.48,84.82,0.87,3.92,Atrai_Naogaon
2013-10-24,3.59,29.21,19.06,1.32,83.05,0.87,3.85,Atrai_Naogaon
2013-10-25,5.99,24.89,21.25,0.68,90.77,0.87,0.61,Atrai_Naogaon
2013-10-26,3.94,26.98,20.55,1.75,89.86,0.87,2.03,Atrai_Naogaon
2013-10-27,0.02,28.22,20.24,1.55,86.36,0.87,3.67,Atrai_Naogaon
2013-10-28,0.34,27.84,18.49,1.48,85.68,0.86,3.38,Atrai_Naogaon
2013-10-29,0.06,28.73,18.66,1.61,83.65,0.85,2.96,Atrai_Naogaon
2013-10-30,0.0,28.62,17.81,0.84,77.56,0.85,2.97,Atrai_Naogaon
2013-10-31,0.0,28.31,17.73,0.9,81.5,0.84,2.78,Atrai_Naogaon
2013-11-01,0.0,28.62,17.9,0.87,81.06,0.84,3.05,Atrai_Naogaon
2013-11-02,0.0,28.34,18.96,1.0,80.32,0.84,2.88,Atrai_Naogaon
2013-11-03,0.0,28.67,19.97,0.69,78.88,0.83,3.4,Atrai_Naogaon
2013-11-04,0.0,27.77,18.61,1.14,84.98,0.82,2.86,Atrai_Naogaon
2013-11-05,0.0,27.17,16.93,1.28,85.63,0.82,3.09,Atrai_Naogaon
2013-11-06,0.0,27.44,16.7,1.38,85.88,0.81,2.99,Atrai_Naogaon
2013-11-07,0.0,27.85,17.68,1.1,85.3,0.81,3.38,Atrai_Naogaon
2013-11-08,0.0,28.09,18.25,1.19,84.64,0.8,3.32,Atrai_Naogaon
2013-11-09,0.0,28.25,17.32,1.4,84.97,0.8,3.39,Atrai_Naogaon
2013-11-10,0.0,27.46,16.28,1.95,84.92,0.79,3.18,Atrai_Naogaon
2013-11-11,0.0,26.99,14.76,2.01,83.18,0.79,2.95,Atrai_Naogaon
2013-11-12,0.0,26.11,12.36,1.89,79.8,0.78,2.78,Atrai_Naogaon
2013-11-13,0.0,25.74,11.81,1.5,78.09,0.77,2.65,Atrai_Naogaon
2013-11-14,0.0,26.5,12.56,1.44,81.48,0.77,2.77,Atrai_Naogaon
2013-11-15,0.0,27.11,13.83,1.66,85.3,0.76,2.92,Atrai_Naogaon
2013-11-16,0.0,26.8,13.33,1.77,81.27,0.76,2.98,Atrai_Naogaon
2013-11-17,0.0,26.29,12.71,1.78,79.48,0.75,2.57,Atrai_Naogaon
2013-11-18,0.0,27.03,13.65,1.78,81.9,0.75,2.7,Atrai_Naogaon
2013-11-19,0.0,25.91,12.24,1.47,78.75,0.74,2.47,Atrai_Naogaon
2013-11-20,0.0,25.64,12.26,1.41,77.29,0.74,2.31,Atrai_Naogaon
2013-11-21,0.0,25.75,11.81,1.1,72.41,0.73,2.33,Atrai_Naogaon
2013-11-22,0.0,26.0,12.55,1.27,78.93,0.73,2.53,Atrai_Naogaon
2013-11-23,0.0,25.04,12.08,1.27,73.57,0.72,2.25,Atrai_Naogaon
2013-11-24,0.0,25.47,12.83,1.3,76.07,0.72,2.22,Atrai_Naogaon
2013-11-25,0.0,25.94,13.25,1.41,78.71,0.72,2.18,Atrai_Naogaon
2013-11-26,0.0,26.27,13.12,1.02,76.19,0.71,2.35,Atrai_Naogaon
2013-11-27,0.0,26.94,14.55,1.15,83.22,0.71,2.5,Atrai_Naogaon
2013-11-28,0.0,27.26,16.51,1.17,85.73,0.7,2.7,Atrai_Naogaon
2013-11-29,0.0,27.0,17.35,1.41,84.87,0.7,2.59,Atrai_Naogaon
2013-11-30,0.0,26.26,15.37,1.47,81.94,0.7,2.0,Atrai_Naogaon
2013-12-01,0.0,25.5,13.12,1.48,77.19,0.69,1.93,Atrai_Naogaon
2013-12-02,0.0,26.23,11.88,1.47,77.43,0.69,2.02,Atrai_Naogaon
2013-12-03,0.0,26.11,12.81,1.5,80.69,0.68,2.1,Atrai_Naogaon
2013-12-04,0.0,26.38,14.38,1.67,80.12,0.68,2.26,Atrai_Naogaon
2013-12-05,0.0,25.76,12.58,1.57,76.28,0.67,2.12,Atrai_Naogaon
2013-12-06,0.0,25.79,11.21,1.45,74.67,0.67,1.98,Atrai_Naogaon
2013-12-07,0.0,25.87,12.92,1.42,75.76,0.67,2.13,Atrai_Naogaon
2013-12-08,0.0,25.92,13.07,1.32,78.16,0.66,2.07,Atrai_Naogaon
2013-12-09,0.0,25.52,14.46,1.21,80.23,0.66,2.08,Atrai_Naogaon
2013-12-10,0.0,25.37,14.09,1.4,80.51,0.66,2.01,Atrai_Naogaon
2013-12-11,0.0,24.3,12.08,1.46,77.09,0.65,1.39,Atrai_Naogaon
2013-12-12,0.0,23.72,10.72,1.43,72.86,0.65,1.38,Atrai_Naogaon
2013-12-13,0.0,22.6,10.41,1.01,74.89,0.65,1.26,Atrai_Naogaon
2013-12-14,0.0,23.95,11.45,1.04,75.24,0.64,1.43,Atrai_Naogaon
2013-12-15,0.0,23.93,11.17,1.4,74.07,0.64,1.57,Atrai_Naogaon
2013-12-16,0.0,23.12,12.04,0.83,68.19,0.64,1.42,Atrai_Naogaon
2013-12-17,0.0,23.13,9.87,1.09,77.61,0.64,1.25,Atrai_Naogaon
2013-12-18,0.0,23.19,11.07,1.11,78.8,0.63,1.23,Atrai_Naogaon
2013-12-19,0.0,23.41,11.07,1.02,77.28,0.63,1.33,Atrai_Naogaon
2013-12-20,0.0,23.36,12.19,1.08,77.63,0.63,1.19,Atrai_Naogaon
2013-12-21,0.0,23.65,11.88,1.35,82.48,0.62,1.32,Atrai_Naogaon
2013-12-22,0.0,23.81,11.93,1.01,77.22,0.62,1.31,Atrai_Naogaon
2013-12-23,0.04,24.38,12.73,1.1,77.58,0.62,1.26,Atrai_Naogaon
2013-12-24,0.0,23.58,12.59,1.31,80.33,0.62,1.27,Atrai_Naogaon
2013-12-25,0.0,21.39,8.55,1.45,73.6,0.61,1.2,Atrai_Naogaon
2013-12-26,0.0,21.62,7.71,1.26,65.88,0.61,1.23,Atrai_Naogaon
2013-12-27,0.0,21.06,9.76,0.9,61.94,0.61,1.14,Atrai_Naogaon
2013-12-28,0.0,22.82,9.27,0.91,60.62,0.61,1.21,Atrai_Naogaon
2013-12-29,0.0,21.77,10.34,1.25,73.29,0.6,0.98,Atrai_Naogaon
2013-12-30,0.0,22.65,11.7,1.05,72.29,0.6,1.27,Atrai_Naogaon
2013-12-31,0.0,22.92,9.58,1.39,68.02,0.6,1.24,Atrai_Naogaon
2014-01-01,0.0,24.09,9.02,1.49,66.9,0.59,1.25,Atrai_Naogaon
2014-01-02,0.0,25.0,11.59,2.51,78.22,0.59,1.33,Atrai_Naogaon
2014-01-03,0.0,21.13,8.31,1.82,68.68,0.59,0.98,Atrai_Naogaon
2014-01-04,0.0,21.01,6.93,1.68,70.0,0.59,0.8,Atrai_Naogaon
2014-01-05,0.0,22.77,7.26,1.39,66.63,0.58,0.91,Atrai_Naogaon
2014-01-06,0.0,23.13,11.22,1.81,78.1,0.58,0.86,Atrai_Naogaon
2014-01-07,0.0,22.45,9.08,1.86,65.61,0.58,0.97,Atrai_Naogaon
2014-01-08,0.0,20.98,5.99,1.39,58.83,0.58,0.86,Atrai_Naogaon
2014-01-09,0.0,20.78,6.27,1.31,58.58,0.57,0.78,Atrai_Naogaon
2014-01-10,0.0,22.04,9.19,1.28,56.99,0.57,0.81,Atrai_Naogaon
2014-01-11,0.14,22.43,10.04,2.05,71.88,0.57,0.7,Atrai_Naogaon
2014-01-12,0.06,23.65,11.9,1.96,77.18,0.57,0.82,Atrai_Naogaon
2014-01-13,0.0,23.45,9.36,1.75,76.63,0.56,0.8,Atrai_Naogaon
2014-01-14,0.0,24.11,9.7,2.07,72.45,0.56,0.8,Atrai_Naogaon
2014-01-15,0.0,23.49,9.04,1.52,67.84,0.56,0.8,Atrai_Naogaon
2014-01-16,0.0,23.11,9.3,1.42,62.77,0.55,0.78,Atrai_Naogaon
2014-01-17,0.0,24.61,9.02,1.33,63.92,0.55,0.83,Atrai_Naogaon
2014-01-18,0.0,27.16,11.49,1.79,74.39,0.55,0.86,Atrai_Naogaon
2014-01-19,0.0,26.94,14.66,1.99,74.4,0.55,0.93,Atrai_Naogaon
2014-01-20,0.0,24.21,9.82,1.74,66.45,0.54,0.77,Atrai_Naogaon
2014-01-21,0.0,25.0,9.7,1.53,71.76,0.54,0.69,Atrai_Naogaon
2014-01-22,0.0,26.19,11.87,1.04,66.86,0.54,0.82,Atrai_Naogaon
2014-01-23,0.0,27.24,13.86,1.17,64.73,0.54,0.8,Atrai_Naogaon
2014-01-24,0.0,26.27,11.99,1.8,64.91,0.53,0.75,Atrai_Naogaon
2014-01-25,0.0,26.96,12.63,2.4,64.53,0.53,0.75,Atrai_Naogaon
2014-01-26,0.0,24.69,10.0,2.42,61.56,0.53,0.62,Atrai_Naogaon
2014-01-27,0.0,24.02,8.28,2.15,59.89,0.53,0.53,Atrai_Naogaon
2014-01-28,0.0,24.26,8.04,1.87,55.99,0.52,0.49,Atrai_Naogaon
2014-01-29,0.0,25.44,9.67,1.51,56.56,0.52,0.45,Atrai_Naogaon
2014-01-30,0.0,27.0,11.01,1.77,56.24,0.52,0.52,Atrai_Naogaon
2014-01-31,0.0,26.68,9.37,1.89,56.53,0.52,0.53,Atrai_Naogaon
2014-02-01,0.0,26.55,9.11,2.22,53.9,0.51,0.53,Atrai_Naogaon
2014-02-02,0.0,26.65,7.98,2.63,52.57,0.51,0.49,Atrai_Naogaon
2014-02-03,0.0,25.42,8.18,2.52,55.02,0.51,0.38,Atrai_Naogaon
2014-02-04,0.0,26.3,8.26,1.7,55.73,0.51,0.39,Atrai_Naogaon
2014-02-05,0.0,27.87,11.67,1.47,55.69,0.5,0.44,Atrai_Naogaon
2014-02-06,0.0,28.69,11.67,2.22,55.49,0.5,0.48,Atrai_Naogaon
2014-02-07,0.0,29.08,11.78,1.46,55.63,0.5,0.48,Atrai_Naogaon
2014-02-08,0.0,30.59,14.55,2.34,55.45,0.5,0.48,Atrai_Naogaon
2014-02-09,0.0,29.83,14.11,2.65,51.15,0.49,0.49,Atrai_Naogaon
2014-02-10,0.0,28.1,12.51,2.35,49.31,0.49,0.39,Atrai_Naogaon
2014-02-11,0.0,27.95,11.39,2.13,45.75,0.49,0.33,Atrai_Naogaon
2014-02-12,0.0,28.33,11.47,2.81,44.45,0.48,0.35,Atrai_Naogaon
2014-02-13,0.0,27.43,10.23,1.46,39.31,0.48,0.32,Atrai_Naogaon
2014-02-14,0.35,27.97,11.96,1.57,41.13,0.48,0.3,Atrai_Naogaon
2014-02-15,17.95,17.39,13.14,2.39,80.92,0.5,0.06,Atrai_Naogaon
2014-02-16,1.81,26.56,13.9,1.49,71.1,0.51,0.54,Atrai_Naogaon
2014-02-17,3.25,25.44,12.62,3.35,59.66,0.51,0.61,Atrai_Naogaon
2014-02-18,0.17,25.87,8.62,1.91,51.25,0.51,0.52,Atrai_Naogaon
2014-02-19,0.0,26.64,9.89,1.45,50.84,0.5,0.53,Atrai_Naogaon
2014-02-20,0.0,27.75,9.85,1.28,46.79,0.5,0.52,Atrai_Naogaon
2014-02-21,0.0,28.97,11.94,1.23,42.3,0.5,0.53,Atrai_Naogaon
2014-02-22,0.0,29.28,13.3,1.06,42.74,0.49,0.52,Atrai_Naogaon
2014-02-23,0.12,30.2,15.07,2.43,59.53,0.49,0.48,Atrai_Naogaon
2014-02-24,0.01,29.7,17.09,2.66,60.86,0.49,0.46,Atrai_Naogaon
2014-02-25,0.0,29.67,13.79,1.83,48.77,0.48,0.46,Atrai_Naogaon
2014-02-26,0.0,29.63,13.27,1.61,46.96,0.48,0.4,Atrai_Naogaon
2014-02-27,0.16,30.59,14.47,1.96,54.72,0.48,0.39,Atrai_Naogaon
2014-02-28,3.29,27.78,17.19,1.66,72.1,0.48,0.19,Atrai_Naogaon
2014-03-01,0.6,27.49,16.74,1.26,73.56,0.48,0.24,Atrai_Naogaon
2014-03-02,0.03,26.6,16.42,2.02,74.96,0.48,0.23,Atrai_Naogaon
2014-03-03,0.06,30.74,14.19,2.19,55.6,0.48,0.42,Atrai_Naogaon
2014-03-04,0.0,29.86,15.15,2.12,44.67,0.47,0.38,Atrai_Naogaon
2014-03-05,0.04,30.69,14.16,2.53,42.6,0.47,0.36,Atrai_Naogaon
2014-03-06,0.0,30.98,13.82,2.26,43.08,0.47,0.31,Atrai_Naogaon
2014-03-07,0.0,30.98,13.33,2.26,47.12,0.46,0.3,Atrai_Naogaon
2014-03-08,0.0,31.47,14.1,2.32,45.65,0.46,0.28,Atrai_Naogaon
2014-03-09,0.0,31.2,13.89,1.24,38.67,0.46,0.27,Atrai_Naogaon
2014-03-10,0.0,31.76,14.35,1.52,40.9,0.46,0.21,Atrai_Naogaon
2014-03-11,0.0,33.61,14.89,2.27,43.62,0.45,0.22,Atrai_Naogaon
2014-03-12,0.0,33.61,16.18,1.56,44.64,0.45,0.19,Atrai_Naogaon
2014-03-13,0.0,33.08,18.24,1.7,52.05,0.45,0.13,Atrai_Naogaon
2014-03-14,0.0,33.51,17.38,1.77,46.5,0.44,0.16,Atrai_Naogaon
2014-03-15,0.0,34.01,15.19,1.88,36.26,0.44,0.15,Atrai_Naogaon
2014-03-16,0.0,34.79,14.99,1.66,35.98,0.44,0.13,Atrai_Naogaon
2014-03-17,0.0,34.45,15.83,1.26,35.29,0.44,0.11,Atrai_Naogaon
2014-03-18,0.0,35.74,21.55,0.85,37.15,0.43,0.11,Atrai_Naogaon
2014-03-19,0.03,37.97,22.66,2.06,35.7,0.43,0.1,Atrai_Naogaon
2014-03-20,0.0,36.22,17.87,1.86,31.49,0.43,0.08,Atrai_Naogaon
2014-03-21,0.0,34.69,17.83,1.32,30.8,0.43,0.07,Atrai_Naogaon
2014-03-22,0.01,35.98,18.38,1.21,30.93,0.42,0.07,Atrai_Naogaon
2014-03-23,1.96,34.3,19.5,1.44,44.84,0.42,0.06,Atrai_Naogaon
2014-03-24,1.21,34.18,20.84,1.06,45.16,0.43,0.06,Atrai_Naogaon
2014-03-25,0.0,35.75,20.26,1.52,39.76,0.42,0.06,Atrai_Naogaon
2014-03-26,0.41,37.33,21.64,1.3,36.87,0.42,0.06,Atrai_Naogaon
2014-03-27,0.0,39.25,23.88,1.52,32.2,0.42,0.06,Atrai_Naogaon
2014-03-28,0.0,39.64,21.84,2.4,31.73,0.42,0.05,Atrai_Naogaon
2014-03-29,0.0,41.45,21.32,3.95,25.3,0.42,0.04,Atrai_Naogaon
2014-03-30,0.0,41.73,23.25,4.27,25.31,0.42,0.03,Atrai_Naogaon
2014-03-31,0.0,39.28,24.04,3.48,22.88,0.41,0.02,Atrai_Naogaon
2014-04-01,0.0,39.85,20.64,2.75,21.36,0.41,0.02,Atrai_Naogaon
2014-04-02,0.0,39.91,20.55,2.21,19.75,0.41,0.01,Atrai_Naogaon
2014-04-03,0.0,40.02,22.15,1.05,25.2,0.41,0.01,Atrai_Naogaon
2014-04-04,1.57,38.08,23.64,1.73,42.68,0.41,0.01,Atrai_Naogaon
2014-04-05,7.84,34.0,23.9,1.51,54.16,0.42,0.03,Atrai_Naogaon
2014-04-06,0.0,37.08,22.62,1.31,47.29,0.42,0.03,Atrai_Naogaon
2014-04-07,0.0,38.33,23.23,1.49,47.61,0.42,0.03,Atrai_Naogaon
2014-04-08,0.01,40.31,23.3,1.5,39.18,0.42,0.02,Atrai_Naogaon
2014-04-09,2.12,39.93,23.23,1.87,39.43,0.42,0.02,Atrai_Naogaon
2014-04-10,0.0,39.37,19.91,2.04,22.16,0.41,0.01,Atrai_Naogaon
2014-04-11,0.0,39.53,20.15,1.45,20.23,0.41,0.01,Atrai_Naogaon
2014-04-12,0.0,39.82,20.15,1.22,23.19,0.41,0.01,Atrai_Naogaon
2014-04-13,0.02,38.8,22.67,1.22,33.23,0.41,0.01,Atrai_Naogaon
2014-04-14,0.06,39.91,25.51,0.96,33.17,0.41,0.0,Atrai_Naogaon
2014-04-15,0.0,40.8,25.2,1.44,28.01,0.41,0.0,Atrai_Naogaon
2014-04-16,0.0,41.31,24.24,1.24,27.34,0.41,0.0,Atrai_Naogaon
2014-04-17,0.23,42.64,26.07,1.53,24.61,0.41,0.0,Atrai_Naogaon
2014-04-18,0.0,42.04,25.48,1.38,20.48,0.41,0.0,Atrai_Naogaon
2014-04-19,0.0,41.22,27.13,1.61,23.76,0.41,0.0,Atrai_Naogaon
2014-04-20,0.0,42.35,25.92,2.84,25.66,0.4,0.0,Atrai_Naogaon
2014-04-21,0.0,41.73,25.07,2.68,21.95,0.4,0.0,Atrai_Naogaon
2014-04-22,0.0,42.9,24.28,2.63,18.91,0.4,0.0,Atrai_Naogaon
2014-04-23,0.0,43.86,26.67,2.74,18.26,0.4,0.0,Atrai_Naogaon
2014-04-24,0.0,43.35,25.14,2.75,18.53,0.4,0.0,Atrai_Naogaon
2014-04-25,0.0,44.04,25.67,1.97,18.75,0.4,0.0,Atrai_Naogaon
2014-04-26,0.0,43.35,25.2,1.38,23.29,0.4,0.0,Atrai_Naogaon
2014-04-27,2.71,42.34,25.76,1.32,35.5,0.4,0.0,Atrai_Naogaon
2014-04-28,2.49,42.04,26.96,1.53,32.88,0.41,0.0,Atrai_Naogaon
2014-04-29,0.48,42.38,26.79,1.77,41.46,0.41,0.0,Atrai_Naogaon
2014-04-30,0.74,41.11,27.04,1.65,43.97,0.41,0.0,Atrai_Naogaon
2014-05-01,8.72,40.08,27.98,2.26,49.85,0.41,0.0,Atrai_Naogaon
2014-05-02,8.74,37.32,25.81,2.38,61.13,0.43,0.09,Atrai_Naogaon
2014-05-03,1.85,37.69,26.26,1.91,55.46,0.43,0.08,Atrai_Naogaon
2014-05-04,0.8,36.73,25.96,2.15,57.13,0.43,0.05,Atrai_Naogaon
2014-05-05,0.38,34.7,26.42,1.62,63.93,0.43,0.03,Atrai_Naogaon
2014-05-06,0.09,37.26,25.67,1.24,53.35,0.42,0.03,Atrai_Naogaon
2014-05-07,2.16,41.01,25.81,2.58,45.3,0.42,0.02,Atrai_Naogaon
2014-05-08,1.26,40.7,26.41,3.14,48.19,0.42,0.01,Atrai_Naogaon
2014-05-09,0.0,45.2,26.89,3.24,33.89,0.42,0.01,Atrai_Naogaon
2014-05-10,0.0,43.24,29.92,3.97,30.4,0.41,0.0,Atrai_Naogaon
2014-05-11,1.71,42.93,28.44,3.79,39.02,0.41,0.0,Atrai_Naogaon
2014-05-12,1.34,41.65,27.26,1.99,49.1,0.41,0.0,Atrai_Naogaon
2014-05-13,0.0,44.09,28.28,2.49,41.09,0.41,0.0,Atrai_Naogaon
2014-05-14,0.03,44.34,28.75,2.65,28.45,0.41,0.0,Atrai_Naogaon
2014-05-15,0.0,43.73,27.54,2.7,26.69,0.41,0.0,Atrai_Naogaon
2014-05-16,0.0,44.18,26.42,2.06,24.24,0.41,0.0,Atrai_Naogaon
2014-05-17,0.22,44.13,28.8,1.45,24.01,0.41,0.0,Atrai_Naogaon
2014-05-18,0.63,44.06,28.01,1.65,33.75,0.41,0.0,Atrai_Naogaon
2014-05-19,0.0,44.92,28.86,1.97,35.39,0.41,0.0,Atrai_Naogaon
2014-05-20,0.0,44.05,28.8,1.52,36.84,0.41,0.0,Atrai_Naogaon
2014-05-21,0.24,45.0,28.47,2.25,37.19,0.41,0.0,Atrai_Naogaon
2014-05-22,4.15,44.51,29.19,2.41,37.86,0.41,0.0,Atrai_Naogaon
2014-05-23,13.09,38.85,28.56,2.7,49.77,0.42,0.08,Atrai_Naogaon
2014-05-24,8.88,35.57,27.4,1.73,63.81,0.44,0.18,Atrai_Naogaon
2014-05-25,1.48,35.43,27.15,2.3,60.24,0.44,0.15,Atrai_Naogaon
2014-05-26,43.62,32.05,25.98,1.44,76.46,0.47,0.18,Atrai_Naogaon
2014-05-27,36.7,31.33,26.24,2.22,83.12,0.55,1.03,Atrai_Naogaon
2014-05-28,17.22,33.01,26.26,4.16,81.1,0.59,2.33,Atrai_Naogaon
2014-05-29,1.69,35.95,25.68,2.45,70.62,0.58,4.68,Atrai_Naogaon
2014-05-30,8.45,35.66,26.79,1.97,71.27,0.57,2.91,Atrai_Naogaon
2014-05-31,10.35,34.05,26.64,1.83,79.03,0.58,2.74,Atrai_Naogaon
2014-06-01,0.45,34.79,26.8,2.05,73.26,0.57,4.15,Atrai_Naogaon
2014-06-02,0.42,34.98,26.01,1.25,71.65,0.56,3.39,Atrai_Naogaon
2014-06-03,0.23,34.76,26.56,1.42,73.03,0.56,2.53,Atrai_Naogaon
2014-06-04,0.03,37.33,26.8,1.98,66.6,0.55,3.23,Atrai_Naogaon
2014-06-05,0.32,38.53,28.2,2.66,64.29,0.54,2.9,Atrai_Naogaon
2014-06-06,2.41,37.7,28.24,3.45,68.53,0.54,1.99,Atrai_Naogaon
2014-06-07,1.27,35.92,27.51,3.24,71.3,0.54,1.73,Atrai_Naogaon
2014-06-08,2.43,35.81,28.31,3.61,71.5,0.53,1.39,Atrai_Naogaon
2014-06-09,9.51,36.54,27.71,2.21,74.41,0.54,1.65,Atrai_Naogaon
2014-06-10,15.38,36.42,27.42,2.43,76.08,0.56,2.38,Atrai_Naogaon
2014-06-11,6.63,36.03,27.18,1.91,76.63,0.57,2.5,Atrai_Naogaon
2014-06-12,1.0,37.93,27.47,1.62,68.78,0.56,3.29,Atrai_Naogaon
2014-06-13,1.85,39.85,27.97,1.82,66.62,0.55,3.37,Atrai_Naogaon
2014-06-14,0.77,37.03,28.4,2.41,69.03,0.55,2.57,Atrai_Naogaon
2014-06-15,0.64,37.56,27.79,0.93,63.46,0.54,2.51,Atrai_Naogaon
2014-06-16,10.45,37.17,28.26,1.52,66.34,0.54,2.4,Atrai_Naogaon
2014-06-17,11.46,35.61,28.02,1.36,74.52,0.56,2.41,Atrai_Naogaon
2014-06-18,7.89,34.26,27.85,1.59,77.17,0.57,2.09,Atrai_Naogaon
2014-06-19,6.83,34.74,26.81,1.31,77.58,0.57,2.85,Atrai_Naogaon
2014-06-20,31.26,33.04,27.21,1.43,83.01,0.59,1.91,Atrai_Naogaon
2014-06-21,39.02,31.5,27.35,1.9,88.1,0.65,1.11,Atrai_Naogaon
2014-06-22,31.36,33.17,26.98,2.31,85.45,0.69,2.03,Atrai_Naogaon
2014-06-23,13.03,36.49,27.33,2.43,78.23,0.71,3.62,Atrai_Naogaon
2014-06-24,1.73,33.67,27.22,1.98,82.33,0.7,3.35,Atrai_Naogaon
2014-06-25,0.33,34.4,26.9,2.02,80.15,0.69,4.47,Atrai_Naogaon
2014-06-26,1.7,33.82,27.54,1.52,83.21,0.68,3.55,Atrai_Naogaon
2014-06-27,3.66,33.94,27.32,1.73,81.18,0.68,3.87,Atrai_Naogaon
2014-06-28,18.86,32.53,27.5,2.31,85.44,0.69,2.05,Atrai_Naogaon
2014-06-29,25.56,33.35,27.29,1.99,84.16,0.72,2.42,Atrai_Naogaon
2014-06-30,8.35,32.42,27.84,2.38,87.03,0.73,1.69,Atrai_Naogaon
2014-07-01,17.5,31.88,27.31,2.01,85.35,0.74,1.9,Atrai_Naogaon
2014-07-02,10.45,32.96,26.76,2.58,85.02,0.75,3.44,Atrai_Naogaon
2014-07-03,6.9,32.01,27.14,2.56,86.66,0.75,2.44,Atrai_Naogaon
2014-07-04,21.26,31.54,26.75,2.25,88.84,0.76,1.79,Atrai_Naogaon
2014-07-05,13.93,31.95,26.56,3.35,88.84,0.79,1.91,Atrai_Naogaon
2014-07-06,4.98,33.5,26.59,3.06,85.7,0.78,3.09,Atrai_Naogaon
2014-07-07,6.57,33.29,26.81,2.91,84.87,0.78,3.4,Atrai_Naogaon
2014-07-08,6.29,33.21,27.07,3.01,86.43,0.78,2.5,Atrai_Naogaon
2014-07-09,2.78,34.47,27.29,1.91,82.91,0.77,3.84,Atrai_Naogaon
2014-07-10,6.23,32.43,27.94,1.79,87.25,0.77,1.84,Atrai_Naogaon
2014-07-11,8.59,32.66,26.62,2.29,83.67,0.78,3.25,Atrai_Naogaon
2014-07-12,3.46,33.3,26.19,1.71,84.94,0.77,2.99,Atrai_Naogaon
2014-07-13,5.88,32.81,27.41,2.07,86.82,0.77,2.19,Atrai_Naogaon
2014-07-14,7.91,32.6,27.22,3.3,87.61,0.77,2.85,Atrai_Naogaon
2014-07-15,2.47,31.85,27.45,3.4,88.06,0.77,2.47,Atrai_Naogaon
2014-07-16,9.28,32.68,26.83,2.96,85.83,0.77,3.31,Atrai_Naogaon
2014-07-17,11.46,32.65,26.67,2.6,86.6,0.78,2.7,Atrai_Naogaon
2014-07-18,7.14,32.05,27.01,2.0,87.11,0.78,2.43,Atrai_Naogaon
2014-07-19,3.18,33.25,27.48,2.67,86.15,0.78,3.38,Atrai_Naogaon
2014-07-20,0.69,31.46,27.13,3.47,87.41,0.77,2.44,Atrai_Naogaon
2014-07-21,2.0,32.22,26.47,5.56,87.01,0.77,3.31,Atrai_Naogaon
2014-07-22,5.47,31.92,26.1,4.02,87.02,0.76,3.39,Atrai_Naogaon
2014-07-23,4.28,32.07,25.67,2.2,86.54,0.76,2.94,Atrai_Naogaon
2014-07-24,7.82,31.36,26.2,1.23,85.7,0.77,1.99,Atrai_Naogaon
2014-07-25,3.69,31.7,26.31,1.4,83.69,0.77,2.89,Atrai_Naogaon
2014-07-26,17.02,31.3,26.44,1.34,86.3,0.77,1.68,Atrai_Naogaon
2014-07-27,12.94,30.76,25.97,1.34,87.91,0.79,1.79,Atrai_Naogaon
2014-07-28,1.13,32.96,25.77,1.68,83.37,0.79,4.41,Atrai_Naogaon
2014-07-29,1.75,32.28,26.37,2.56,84.76,0.78,4.06,Atrai_Naogaon
2014-07-30,0.52,33.17,26.33,2.67,83.76,0.77,5.2,Atrai_Naogaon
2014-07-31,1.15,33.52,26.65,2.2,84.15,0.76,4.92,Atrai_Naogaon
2014-08-01,0.52,33.2,26.78,2.08,84.24,0.75,4.47,Atrai_Naogaon
2014-08-02,1.17,32.67,26.51,1.8,84.69,0.74,3.4,Atrai_Naogaon
2014-08-03,1.78,31.36,26.98,2.75,87.97,0.74,2.99,Atrai_Naogaon
2014-08-04,4.15,32.87,26.17,4.61,86.46,0.73,4.06,Atrai_Naogaon
2014-08-05,11.56,32.71,26.58,4.03,85.17,0.73,4.38,Atrai_Naogaon
2014-08-06,6.01,33.16,26.22,2.06,83.27,0.74,4.82,Atrai_Naogaon
2014-08-07,10.35,31.99,26.5,2.66,88.02,0.74,3.1,Atrai_Naogaon
2014-08-08,3.24,33.7,26.36,1.89,83.65,0.74,4.78,Atrai_Naogaon
2014-08-09,1.71,33.26,26.86,2.43,85.25,0.73,4.75,Atrai_Naogaon
2014-08-10,3.53,33.44,26.38,3.22,85.17,0.72,5.52,Atrai_Naogaon
2014-08-11,9.96,33.2,25.87,3.47,83.73,0.72,5.44,Atrai_Naogaon
2014-08-12,9.66,33.29,25.96,3.45,84.77,0.73,5.13,Atrai_Naogaon
2014-08-13,13.61,32.02,26.94,1.33,89.55,0.74,1.48,Atrai_Naogaon
2014-08-14,19.78,30.3,26.74,0.77,91.7,0.76,0.95,Atrai_Naogaon
2014-08-15,18.03,30.96,26.39,1.16,89.1,0.79,1.3,Atrai_Naogaon
2014-08-16,10.34,32.21,25.83,1.18,83.71,0.79,3.37,Atrai_Naogaon
2014-08-17,3.0,32.03,25.92,1.56,85.6,0.79,2.96,Atrai_Naogaon
2014-08-18,16.18,32.56,26.06,2.02,86.17,0.79,3.23,Atrai_Naogaon
2014-08-19,12.55,31.02,26.27,2.02,88.44,0.81,1.57,Atrai_Naogaon
