date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2014-07-15,1.68,30.81,27.56,3.69,89.9,0.88,1.67,Jamuna_Bogura
2014-07-16,5.7,31.4,26.98,3.1,88.51,0.88,2.0,Jamuna_Bogura
2014-07-17,9.79,32.13,27.02,2.96,87.97,0.88,2.08,Jamuna_Bogura
2014-07-18,5.36,32.05,27.18,2.59,87.19,0.88,2.48,Jamuna_Bogura
2014-07-19,0.92,32.22,27.18,3.04,86.39,0.87,2.71,Jamuna_Bogura
2014-07-20,0.48,31.24,27.41,3.65,87.87,0.86,2.15,Jamuna_Bogura
2014-07-21,2.65,31.5,26.66,5.76,88.56,0.86,2.52,Jamuna_Bogura
2014-07-22,2.37,31.5,26.35,4.27,88.42,0.85,2.57,Jamuna_Bogura
2014-07-23,5.55,31.42,25.91,2.5,87.64,0.85,2.29,Jamuna_Bogura
2014-07-24,7.46,31.48,26.36,1.76,85.34,0.85,2.2,Jamuna_Bogura
2014-07-25,2.37,31.21,26.9,1.46,83.57,0.85,2.14,Jamuna_Bogura
2014-07-26,15.12,30.4,27.65,1.31,85.62,0.85,1.13,Jamuna_Bogura
2014-07-27,13.1,30.04,26.36,1.21,87.75,0.87,1.38,Jamuna_Bogura
2014-07-28,3.02,32.74,26.33,1.52,82.42,0.87,3.66,Jamuna_Bogura
2014-07-29,2.12,31.36,26.77,2.56,86.11,0.86,2.82,Jamuna_Bogura
2014-07-30,0.61,32.72,26.34,2.68,84.46,0.85,4.15,Jamuna_Bogura
2014-07-31,1.45,32.78,26.87,2.33,85.65,0.84,3.56,Jamuna_Bogura
2014-08-01,0.88,32.36,27.17,2.32,85.67,0.83,3.21,Jamuna_Bogura
2014-08-02,1.92,31.86,27.05,1.77,86.09,0.82,2.35,Jamuna_Bogura
2014-08-03,1.78,30.58,27.27,3.24,89.34,0.82,2.06,Jamuna_Bogura
2014-08-04,3.22,32.59,26.19,4.83,86.73,0.82,3.89,Jamuna_Bogura
2014-08-05,7.78,32.39,26.73,4.05,85.99,0.81,3.72,Jamuna_Bogura
2014-08-06,5.58,32.14,26.56,2.39,84.51,0.81,3.75,Jamuna_Bogura
2014-08-07,13.23,31.82,26.76,3.03,87.25,0.82,2.95,Jamuna_Bogura
2014-08-08,3.4,33.24,26.51,2.12,84.09,0.81,4.02,Jamuna_Bogura
2014-08-09,1.89,32.81,27.18,2.92,86.46,0.8,3.83,Jamuna_Bogura
2014-08-10,2.74,32.75,26.5,3.67,86.19,0.79,4.45,Jamuna_Bogura
2014-08-11,6.35,32.7,26.2,3.52,85.0,0.79,4.45,Jamuna_Bogura
2014-08-12,5.22,33.01,26.43,3.68,85.19,0.79,4.69,Jamuna_Bogura
2014-08-13,13.13,31.35,27.12,2.6,90.78,0.79,1.06,Jamuna_Bogura
2014-08-14,25.6,29.51,27.15,2.85,93.58,0.81,0.71,Jamuna_Bogura
2014-08-15,27.8,30.06,26.28,1.56,91.92,0.85,0.74,Jamuna_Bogura
2014-08-16,18.49,31.5,25.89,1.13,84.17,0.87,2.53,Jamuna_Bogura
2014-08-17,5.18,31.51,25.94,1.81,86.66,0.87,2.25,Jamuna_Bogura
2014-08-18,15.71,32.37,26.24,2.85,87.44,0.88,2.7,Jamuna_Bogura
2014-08-19,17.48,30.83,26.55,2.74,89.75,0.89,1.23,Jamuna_Bogura
2014-08-20,15.43,32.01,26.98,1.77,85.75,0.9,2.08,Jamuna_Bogura
2014-08-21,2.76,31.97,26.8,1.75,84.59,0.9,2.2,Jamuna_Bogura
2014-08-22,10.88,31.12,26.71,2.53,90.23,0.9,1.49,Jamuna_Bogura
2014-08-23,19.13,29.72,26.52,2.81,91.4,0.91,0.98,Jamuna_Bogura
2014-08-24,19.68,29.06,26.46,2.9,93.85,0.93,0.52,Jamuna_Bogura
2014-08-25,23.36,29.44,26.31,2.64,92.9,0.95,0.68,Jamuna_Bogura
2014-08-26,8.65,29.87,26.04,1.77,91.73,0.95,0.93,Jamuna_Bogura
2014-08-27,5.34,30.07,25.74,1.6,91.06,0.95,1.1,Jamuna_Bogura
2014-08-28,2.95,30.94,25.99,1.12,86.52,0.95,1.68,Jamuna_Bogura
2014-08-29,0.01,32.14,26.61,0.94,81.56,0.94,2.65,Jamuna_Bogura
2014-08-30,10.94,30.44,26.2,1.58,89.57,0.94,1.35,Jamuna_Bogura
2014-08-31,13.13,28.71,25.84,2.9,91.29,0.95,1.15,Jamuna_Bogura
2014-09-01,0.5,29.29,25.3,3.46,90.32,0.95,2.16,Jamuna_Bogura
2014-09-02,0.02,31.17,25.29,2.56,87.94,0.94,3.3,Jamuna_Bogura
2014-09-03,0.0,31.44,25.49,1.98,86.59,0.93,3.71,Jamuna_Bogura
2014-09-04,0.72,29.52,26.17,1.99,89.18,0.92,1.78,Jamuna_Bogura
2014-09-05,2.92,30.09,25.57,1.86,88.23,0.92,2.2,Jamuna_Bogura
2014-09-06,0.74,31.46,25.54,2.28,88.04,0.91,2.93,Jamuna_Bogura
2014-09-07,0.65,29.93,25.52,2.22,90.52,0.91,2.12,Jamuna_Bogura
2014-09-08,1.42,29.86,25.62,2.37,90.09,0.9,2.16,Jamuna_Bogura
2014-09-09,2.06,31.41,25.65,2.28,86.4,0.9,4.17,Jamuna_Bogura
2014-09-10,19.12,29.62,25.78,2.19,89.92,0.9,1.38,Jamuna_Bogura
2014-09-11,15.45,30.1,26.2,1.77,88.85,0.92,1.76,Jamuna_Bogura
2014-09-12,5.31,29.53,26.13,1.65,90.13,0.92,1.07,Jamuna_Bogura
2014-09-13,7.26,29.64,25.87,1.58,90.29,0.92,1.41,Jamuna_Bogura
2014-09-14,19.55,29.7,25.6,1.41,89.21,0.93,1.24,Jamuna_Bogura
2014-09-15,13.37,31.3,25.63,1.38,86.18,0.94,2.95,Jamuna_Bogura
2014-09-16,2.89,31.97,26.3,0.78,81.6,0.94,3.92,Jamuna_Bogura
2014-09-17,0.0,33.05,26.62,0.9,78.14,0.93,5.24,Jamuna_Bogura
2014-09-18,10.85,33.77,26.91,1.26,80.92,0.92,3.98,Jamuna_Bogura
2014-09-19,27.15,29.46,26.45,2.31,92.56,0.94,0.84,Jamuna_Bogura
2014-09-20,40.32,28.22,26.02,2.91,92.88,0.96,0.89,Jamuna_Bogura
2014-09-21,70.2,28.97,26.34,3.69,94.68,0.99,0.38,Jamuna_Bogura
2014-09-22,39.66,29.48,26.35,3.39,94.33,0.99,0.44,Jamuna_Bogura
2014-09-23,6.23,30.53,25.47,1.87,86.51,0.99,1.95,Jamuna_Bogura
2014-09-24,9.16,31.42,24.5,1.62,85.84,0.99,2.96,Jamuna_Bogura
2014-09-25,10.13,31.52,25.74,1.63,86.04,0.99,2.76,Jamuna_Bogura
2014-09-26,8.71,30.64,25.32,2.12,87.92,0.98,2.24,Jamuna_Bogura
2014-09-27,9.69,31.76,23.89,1.99,83.72,0.98,3.01,Jamuna_Bogura
2014-09-28,4.11,31.87,23.62,1.79,83.13,0.98,3.19,Jamuna_Bogura
2014-09-29,0.6,31.78,25.16,0.71,75.45,0.97,4.75,Jamuna_Bogura
2014-09-30,0.0,32.12,25.72,0.82,72.31,0.96,4.85,Jamuna_Bogura
2014-10-01,0.0,31.7,25.12,1.11,77.74,0.96,4.5,Jamuna_Bogura
2014-10-02,0.0,32.23,26.24,0.9,75.2,0.95,4.76,Jamuna_Bogura
2014-10-03,0.37,31.8,26.1,0.57,74.57,0.94,4.7,Jamuna_Bogura
2014-10-04,1.55,31.73,25.76,1.03,77.91,0.94,4.34,Jamuna_Bogura
2014-10-05,0.0,31.73,24.22,1.36,82.92,0.93,4.64,Jamuna_Bogura
2014-10-06,0.52,31.98,24.79,1.03,81.98,0.92,4.57,Jamuna_Bogura
2014-10-07,0.51,31.67,25.99,0.76,76.9,0.91,4.58,Jamuna_Bogura
2014-10-08,0.3,31.38,26.87,0.63,74.61,0.91,4.4,Jamuna_Bogura
2014-10-09,0.01,32.81,26.42,0.77,71.17,0.9,6.13,Jamuna_Bogura
2014-10-10,0.56,32.32,26.66,0.62,69.69,0.89,6.07,Jamuna_Bogura
2014-10-11,1.2,31.14,25.92,1.34,78.43,0.89,4.68,Jamuna_Bogura
2014-10-12,19.35,27.09,25.14,1.32,88.83,0.89,1.05,Jamuna_Bogura
2014-10-13,4.34,30.27,24.67,0.99,81.95,0.9,2.81,Jamuna_Bogura
2014-10-14,3.2,29.57,24.99,1.6,89.39,0.9,2.3,Jamuna_Bogura
2014-10-15,6.99,30.58,24.93,1.52,87.26,0.9,3.26,Jamuna_Bogura
2014-10-16,0.09,29.27,22.14,2.02,83.99,0.89,4.35,Jamuna_Bogura
2014-10-17,0.0,27.66,20.3,1.49,84.77,0.89,3.26,Jamuna_Bogura
2014-10-18,0.0,29.55,19.51,1.41,81.63,0.88,4.51,Jamuna_Bogura
2014-10-19,0.0,28.91,18.37,1.46,74.63,0.87,4.44,Jamuna_Bogura
2014-10-20,0.0,29.0,18.91,1.29,73.32,0.86,4.42,Jamuna_Bogura
2014-10-21,0.0,29.92,19.5,0.96,73.23,0.85,4.94,Jamuna_Bogura
2014-10-22,0.0,29.96,21.56,0.74,74.02,0.85,5.17,Jamuna_Bogura
2014-10-23,0.0,30.35,21.13,0.8,72.61,0.84,5.23,Jamuna_Bogura
2014-10-24,0.0,29.69,22.03,0.78,67.59,0.83,5.28,Jamuna_Bogura
2014-10-25,0.0,28.08,21.82,0.99,79.07,0.83,2.65,Jamuna_Bogura
2014-10-26,0.14,27.07,22.72,0.89,85.28,0.82,1.21,Jamuna_Bogura
2014-10-27,0.02,27.55,21.6,0.8,82.26,0.82,2.62,Jamuna_Bogura
2014-10-28,0.36,28.01,20.63,0.85,78.63,0.81,4.52,Jamuna_Bogura
2014-10-29,0.26,28.37,19.89,0.84,78.18,0.81,4.43,Jamuna_Bogura
2014-10-30,0.0,28.2,20.58,1.17,79.56,0.8,3.47,Jamuna_Bogura
2014-10-31,0.0,28.69,20.06,0.93,80.27,0.79,4.18,Jamuna_Bogura
2014-11-01,0.0,29.46,20.81,0.96,80.21,0.79,4.46,Jamuna_Bogura
2014-11-02,0.0,29.13,20.73,1.41,83.09,0.78,3.98,Jamuna_Bogura
2014-11-03,0.0,28.71,19.61,1.23,81.48,0.77,4.25,Jamuna_Bogura
2014-11-04,0.0,29.13,18.02,0.89,74.63,0.77,4.07,Jamuna_Bogura
2014-11-05,0.0,28.6,19.1,1.12,75.13,0.76,4.1,Jamuna_Bogura
2014-11-06,0.0,28.82,18.71,1.64,80.81,0.75,3.88,Jamuna_Bogura
2014-11-07,0.0,29.83,18.93,1.2,79.55,0.75,4.25,Jamuna_Bogura
2014-11-08,0.0,30.68,20.92,0.91,75.23,0.74,4.6,Jamuna_Bogura
2014-11-09,0.0,29.96,22.0,1.05,77.4,0.73,4.25,Jamuna_Bogura
2014-11-10,0.0,28.08,18.59,1.59,78.15,0.73,3.75,Jamuna_Bogura
2014-11-11,0.0,28.25,18.5,0.84,76.29,0.72,3.13,Jamuna_Bogura
2014-11-12,0.0,28.08,19.11,0.96,75.1,0.72,3.2,Jamuna_Bogura
2014-11-13,0.0,27.64,17.8,0.96,68.74,0.71,3.09,Jamuna_Bogura
2014-11-14,0.0,26.39,15.5,1.24,69.16,0.71,2.28,Jamuna_Bogura
2014-11-15,0.0,25.7,15.43,1.04,67.45,0.7,1.91,Jamuna_Bogura
2014-11-16,0.0,25.91,16.33,0.84,66.4,0.7,2.18,Jamuna_Bogura
2014-11-17,0.0,26.01,16.32,1.1,66.55,0.69,2.54,Jamuna_Bogura
2014-11-18,0.0,26.52,15.63,1.28,73.16,0.69,2.77,Jamuna_Bogura
2014-11-19,0.0,26.82,15.34,1.48,77.47,0.68,2.81,Jamuna_Bogura
2014-11-20,0.0,26.26,14.9,1.42,71.84,0.68,2.58,Jamuna_Bogura
2014-11-21,0.0,25.96,14.13,1.39,68.87,0.67,2.29,Jamuna_Bogura
2014-11-22,0.0,25.78,14.02,0.91,62.23,0.67,2.19,Jamuna_Bogura
2014-11-23,0.0,24.97,14.0,0.96,61.6,0.67,1.97,Jamuna_Bogura
2014-11-24,0.0,25.13,14.3,0.94,63.43,0.66,2.14,Jamuna_Bogura
2014-11-25,0.0,24.97,13.57,1.42,74.55,0.66,1.94,Jamuna_Bogura
2014-11-26,0.0,24.76,12.99,0.95,65.62,0.65,2.07,Jamuna_Bogura
2014-11-27,0.0,24.87,15.55,0.53,61.62,0.65,2.13,Jamuna_Bogura
2014-11-28,0.0,24.74,15.44,0.7,61.86,0.65,1.99,Jamuna_Bogura
2014-11-29,0.01,24.75,14.62,0.87,64.59,0.64,1.82,Jamuna_Bogura
2014-11-30,0.0,25.45,14.49,1.04,72.0,0.64,1.99,Jamuna_Bogura
2014-12-01,0.0,25.86,15.23,1.02,74.6,0.64,2.27,Jamuna_Bogura
2014-12-02,0.0,26.26,16.58,0.68,72.43,0.63,2.3,Jamuna_Bogura
2014-12-03,0.0,25.5,15.39,0.63,65.69,0.63,2.11,Jamuna_Bogura
2014-12-04,0.0,25.98,15.66,0.82,72.18,0.62,2.06,Jamuna_Bogura
2014-12-05,0.0,26.48,15.76,1.21,76.53,0.62,2.15,Jamuna_Bogura
2014-12-06,0.0,25.55,14.33,1.56,76.05,0.62,1.87,Jamuna_Bogura
2014-12-07,0.0,24.1,11.8,1.6,65.95,0.61,1.78,Jamuna_Bogura
2014-12-08,0.0,23.92,12.42,1.0,62.96,0.61,1.56,Jamuna_Bogura
2014-12-09,0.0,23.8,12.96,0.83,60.26,0.61,1.33,Jamuna_Bogura
2014-12-10,0.0,22.96,10.94,1.02,60.08,0.6,1.24,Jamuna_Bogura
2014-12-11,0.0,22.4,10.16,1.25,63.33,0.6,1.11,Jamuna_Bogura
2014-12-12,0.01,21.34,11.22,1.03,65.33,0.6,0.84,Jamuna_Bogura
2014-12-13,0.0,21.06,10.94,1.2,77.14,0.6,0.59,Jamuna_Bogura
2014-12-14,0.0,22.5,13.47,0.96,79.89,0.59,0.56,Jamuna_Bogura
2014-12-15,0.0,26.89,14.38,1.06,72.35,0.59,1.67,Jamuna_Bogura
2014-12-16,0.0,24.75,13.73,2.51,81.5,0.59,1.48,Jamuna_Bogura
2014-12-17,0.0,23.2,11.94,2.95,66.45,0.58,1.43,Jamuna_Bogura
2014-12-18,0.0,22.47,8.45,1.59,66.69,0.58,1.13,Jamuna_Bogura
2014-12-19,0.0,23.42,9.29,1.42,72.01,0.58,1.18,Jamuna_Bogura
2014-12-20,0.0,24.27,11.54,1.49,74.59,0.57,1.12,Jamuna_Bogura
2014-12-21,0.0,23.86,10.88,1.22,72.31,0.57,1.08,Jamuna_Bogura
2014-12-22,0.0,24.25,10.37,1.67,73.63,0.57,1.14,Jamuna_Bogura
2014-12-23,0.0,24.38,10.06,1.41,71.79,0.56,1.16,Jamuna_Bogura
2014-12-24,0.0,24.82,10.26,1.45,69.24,0.56,1.16,Jamuna_Bogura
2014-12-25,0.0,23.28,8.99,1.7,67.08,0.56,0.98,Jamuna_Bogura
2014-12-26,0.0,21.81,7.58,1.54,64.64,0.55,0.85,Jamuna_Bogura
2014-12-27,0.0,21.34,7.81,1.23,64.51,0.55,0.7,Jamuna_Bogura
2014-12-28,0.0,24.01,8.12,1.44,69.05,0.55,0.86,Jamuna_Bogura
2014-12-29,0.0,23.92,9.62,1.36,68.85,0.55,0.89,Jamuna_Bogura
2014-12-30,0.0,25.25,10.18,1.3,68.77,0.54,0.95,Jamuna_Bogura
2014-12-31,0.0,26.18,13.33,0.87,74.17,0.54,0.95,Jamuna_Bogura
2015-01-01,0.0,26.01,15.73,1.17,72.22,0.54,0.72,Jamuna_Bogura
2015-01-02,1.04,28.07,16.62,0.95,74.5,0.54,1.04,Jamuna_Bogura
2015-01-03,2.8,26.72,17.51,1.21,79.08,0.54,0.81,Jamuna_Bogura
2015-01-04,6.97,23.94,17.5,2.03,84.9,0.55,0.47,Jamuna_Bogura
2015-01-05,0.0,24.68,13.85,2.62,71.45,0.55,1.1,Jamuna_Bogura
2015-01-06,0.0,22.42,11.13,1.07,65.13,0.54,0.7,Jamuna_Bogura
2015-01-07,0.0,22.47,10.29,1.21,63.07,0.54,0.58,Jamuna_Bogura
2015-01-08,0.0,22.49,11.85,1.15,63.08,0.54,0.55,Jamuna_Bogura
2015-01-09,0.0,24.4,10.15,1.82,68.92,0.54,0.71,Jamuna_Bogura
2015-01-10,0.0,23.16,8.42,1.8,60.1,0.53,0.72,Jamuna_Bogura
2015-01-11,0.0,22.55,7.32,1.57,57.58,0.53,0.61,Jamuna_Bogura
2015-01-12,0.0,23.57,8.2,1.22,59.78,0.53,0.7,Jamuna_Bogura
2015-01-13,0.0,24.89,11.04,1.29,70.63,0.52,0.69,Jamuna_Bogura
2015-01-14,0.0,25.59,10.62,1.13,61.41,0.52,0.73,Jamuna_Bogura
2015-01-15,0.0,26.99,12.99,0.98,59.94,0.52,0.84,Jamuna_Bogura
2015-01-16,0.0,26.91,13.62,0.85,63.67,0.52,0.79,Jamuna_Bogura
2015-01-17,1.48,25.88,11.62,2.44,62.85,0.51,0.57,Jamuna_Bogura
2015-01-18,0.09,23.65,9.22,2.27,60.9,0.51,0.54,Jamuna_Bogura
2015-01-19,0.0,23.38,8.66,1.58,60.1,0.51,0.54,Jamuna_Bogura
2015-01-20,0.0,24.03,8.07,1.5,57.15,0.51,0.55,Jamuna_Bogura
2015-01-21,0.0,24.64,8.08,1.35,57.63,0.51,0.52,Jamuna_Bogura
2015-01-22,0.0,26.0,9.79,1.24,56.65,0.5,0.57,Jamuna_Bogura
2015-01-23,0.0,26.49,12.32,1.52,53.2,0.5,0.56,Jamuna_Bogura
2015-01-24,0.0,27.07,12.67,1.99,66.41,0.5,0.54,Jamuna_Bogura
2015-01-25,0.0,25.81,11.46,1.61,58.1,0.49,0.57,Jamuna_Bogura
2015-01-26,0.0,25.94,11.01,1.51,52.39,0.49,0.51,Jamuna_Bogura
2015-01-27,0.0,26.54,13.06,1.75,62.69,0.49,0.41,Jamuna_Bogura
2015-01-28,0.0,28.23,13.71,1.92,66.71,0.49,0.5,Jamuna_Bogura
2015-01-29,0.0,27.56,13.73,1.76,64.88,0.48,0.48,Jamuna_Bogura
2015-01-30,0.41,25.83,12.93,2.86,62.37,0.48,0.39,Jamuna_Bogura
2015-01-31,0.0,23.73,8.64,1.66,49.76,0.48,0.36,Jamuna_Bogura
2015-02-01,0.0,23.74,8.48,1.73,50.23,0.48,0.32,Jamuna_Bogura
2015-02-02,0.0,26.02,9.31,1.28,55.28,0.48,0.38,Jamuna_Bogura
2015-02-03,0.0,28.19,13.22,1.33,55.71,0.47,0.44,Jamuna_Bogura
2015-02-04,0.0,29.28,12.67,1.77,51.87,0.47,0.4,Jamuna_Bogura
2015-02-05,0.0,28.32,14.01,1.81,51.35,0.47,0.38,Jamuna_Bogura
2015-02-06,0.0,25.74,10.36,1.83,46.89,0.46,0.31,Jamuna_Bogura
2015-02-07,0.0,25.41,9.55,1.36,45.08,0.46,0.25,Jamuna_Bogura
2015-02-08,0.0,27.31,13.57,1.08,45.47,0.46,0.31,Jamuna_Bogura
2015-02-09,0.0,25.8,13.46,1.69,60.07,0.46,0.2,Jamuna_Bogura
2015-02-10,0.0,27.42,14.47,1.95,53.61,0.46,0.25,Jamuna_Bogura
2015-02-11,0.0,27.4,11.5,1.76,45.34,0.45,0.29,Jamuna_Bogura
2015-02-12,0.0,27.74,10.49,1.72,45.75,0.45,0.29,Jamuna_Bogura
2015-02-13,0.0,28.35,14.1,2.05,50.0,0.45,0.26,Jamuna_Bogura
2015-02-14,0.0,27.38,14.28,1.18,45.8,0.45,0.24,Jamuna_Bogura
2015-02-15,0.16,27.8,14.58,1.47,50.03,0.45,0.21,Jamuna_Bogura
2015-02-16,0.0,28.53,15.87,1.22,57.05,0.44,0.22,Jamuna_Bogura
2015-02-17,0.0,29.25,17.01,0.93,50.75,0.44,0.22,Jamuna_Bogura
2015-02-18,3.01,29.45,17.43,1.64,56.07,0.44,0.23,Jamuna_Bogura
2015-02-19,15.44,27.82,18.26,2.1,70.72,0.46,0.31,Jamuna_Bogura
2015-02-20,0.26,28.81,16.57,1.31,62.99,0.47,0.45,Jamuna_Bogura
2015-02-21,0.28,30.06,17.61,1.57,57.29,0.46,0.45,Jamuna_Bogura
2015-02-22,0.16,31.33,18.59,1.22,49.93,0.46,0.48,Jamuna_Bogura
2015-02-23,0.0,31.52,17.93,1.5,56.28,0.46,0.45,Jamuna_Bogura
2015-02-24,0.36,32.51,18.88,1.7,54.02,0.45,0.44,Jamuna_Bogura
2015-02-25,0.0,32.16,19.26,1.29,55.05,0.45,0.41,Jamuna_Bogura
2015-02-26,0.0,33.04,20.06,2.02,51.87,0.45,0.38,Jamuna_Bogura
2015-02-27,0.04,33.36,18.86,2.09,55.15,0.44,0.37,Jamuna_Bogura
2015-02-28,0.0,33.49,18.76,1.62,51.94,0.44,0.33,Jamuna_Bogura
2015-03-01,0.0,33.77,21.87,1.26,55.09,0.44,0.32,Jamuna_Bogura
2015-03-02,0.29,33.99,22.12,1.96,50.65,0.44,0.31,Jamuna_Bogura
2015-03-03,0.44,31.44,18.46,3.49,52.36,0.43,0.25,Jamuna_Bogura
2015-03-04,4.33,30.06,18.76,3.39,53.76,0.44,0.22,Jamuna_Bogura
2015-03-05,0.0,30.5,16.09,3.03,40.86,0.43,0.31,Jamuna_Bogura
2015-03-06,0.0,29.82,13.37,2.23,38.5,0.43,0.26,Jamuna_Bogura
2015-03-07,0.0,30.99,14.36,2.3,41.06,0.43,0.25,Jamuna_Bogura
2015-03-08,0.0,32.04,15.35,1.67,41.64,0.43,0.26,Jamuna_Bogura
2015-03-09,0.0,34.24,16.75,2.03,38.3,0.42,0.24,Jamuna_Bogura
2015-03-10,0.0,36.26,17.1,3.27,34.62,0.42,0.26,Jamuna_Bogura
2015-03-11,0.0,34.04,16.77,2.96,27.29,0.42,0.21,Jamuna_Bogura
2015-03-12,0.0,34.37,14.5,2.45,28.98,0.41,0.19,Jamuna_Bogura
2015-03-13,0.0,35.45,15.49,2.75,29.53,0.41,0.17,Jamuna_Bogura
2015-03-14,0.0,36.44,20.33,3.6,36.62,0.41,0.16,Jamuna_Bogura
2015-03-15,0.0,36.52,20.82,3.33,36.62,0.41,0.14,Jamuna_Bogura
2015-03-16,0.12,35.88,20.63,3.82,39.86,0.41,0.11,Jamuna_Bogura
2015-03-17,0.15,36.33,21.62,3.47,40.23,0.4,0.11,Jamuna_Bogura
2015-03-18,0.0,36.08,21.37,2.68,38.62,0.4,0.1,Jamuna_Bogura
2015-03-19,0.01,34.82,19.6,2.58,32.06,0.4,0.08,Jamuna_Bogura
2015-03-20,0.0,34.53,18.0,1.12,26.78,0.4,0.08,Jamuna_Bogura
2015-03-21,0.0,35.86,18.55,1.74,29.16,0.4,0.07,Jamuna_Bogura
2015-03-22,0.0,36.53,19.42,1.38,31.5,0.4,0.06,Jamuna_Bogura
2015-03-23,0.0,37.82,21.74,1.4,31.29,0.39,0.05,Jamuna_Bogura
2015-03-24,0.0,37.75,22.7,0.96,32.48,0.39,0.04,Jamuna_Bogura
2015-03-25,0.0,37.67,23.26,1.37,40.28,0.39,0.03,Jamuna_Bogura
2015-03-26,0.43,36.61,23.39,2.3,44.9,0.39,0.03,Jamuna_Bogura
2015-03-27,1.21,36.56,24.15,1.64,45.5,0.39,0.02,Jamuna_Bogura
2015-03-28,0.15,35.48,25.22,1.98,45.83,0.39,0.02,Jamuna_Bogura
2015-03-29,0.18,35.82,24.87,2.15,50.79,0.39,0.02,Jamuna_Bogura
2015-03-30,3.82,34.69,24.4,2.0,52.94,0.39,0.01,Jamuna_Bogura
2015-03-31,10.81,32.91,23.04,2.18,62.27,0.41,0.09,Jamuna_Bogura
2015-04-01,1.14,35.43,22.42,2.81,55.23,0.41,0.11,Jamuna_Bogura
2015-04-02,13.89,34.87,22.75,2.91,62.65,0.42,0.27,Jamuna_Bogura
2015-04-03,0.63,36.7,21.54,1.48,54.35,0.43,0.38,Jamuna_Bogura
2015-04-04,17.17,37.76,23.44,2.4,56.51,0.42,0.3,Jamuna_Bogura
2015-04-05,8.03,32.77,23.89,2.37,71.3,0.46,0.71,Jamuna_Bogura
2015-04-06,0.5,33.3,24.65,1.47,62.14,0.46,0.84,Jamuna_Bogura
2015-04-07,1.79,34.4,22.68,1.97,62.87,0.45,0.81,Jamuna_Bogura
2015-04-08,8.12,33.92,23.11,2.27,66.74,0.46,0.93,Jamuna_Bogura
2015-04-09,0.0,37.0,23.11,2.6,55.99,0.46,1.11,Jamuna_Bogura
2015-04-10,0.0,37.43,20.25,2.18,44.84,0.45,1.05,Jamuna_Bogura
2015-04-11,0.01,37.01,21.09,1.99,54.92,0.45,0.83,Jamuna_Bogura
2015-04-12,4.4,32.34,24.72,1.85,67.28,0.45,0.42,Jamuna_Bogura
2015-04-13,3.88,28.08,24.4,1.27,74.8,0.45,0.23,Jamuna_Bogura
2015-04-14,0.0,34.64,22.78,1.63,56.71,0.45,0.73,Jamuna_Bogura
2015-04-15,0.0,32.91,24.14,1.37,55.48,0.45,0.42,Jamuna_Bogura
2015-04-16,0.0,36.57,23.74,2.72,54.53,0.44,0.55,Jamuna_Bogura
2015-04-17,0.41,36.82,24.03,2.96,53.16,0.44,0.61,Jamuna_Bogura
2015-04-18,11.85,34.88,22.74,2.39,61.54,0.45,0.83,Jamuna_Bogura
2015-04-19,19.54,35.28,23.55,2.78,68.87,0.48,1.66,Jamuna_Bogura
2015-04-20,4.75,35.5,24.89,2.68,67.08,0.48,1.43,Jamuna_Bogura
2015-04-21,1.87,36.95,25.26,2.94,64.06,0.48,1.61,Jamuna_Bogura
2015-04-22,16.39,36.38,25.7,3.71,70.48,0.49,1.67,Jamuna_Bogura
2015-04-23,8.82,35.74,25.33,3.32,71.33,0.51,2.38,Jamuna_Bogura
2015-04-24,18.12,31.52,25.03,3.06,75.41,0.52,1.52,Jamuna_Bogura
2015-04-25,18.41,28.34,22.99,2.15,82.76,0.55,1.31,Jamuna_Bogura
2015-04-26,0.02,28.4,21.25,1.54,75.61,0.55,1.69,Jamuna_Bogura
2015-04-27,1.31,31.25,21.48,1.21,68.27,0.54,3.51,Jamuna_Bogura
2015-04-28,2.73,32.32,22.4,2.0,67.75,0.54,3.45,Jamuna_Bogura
2015-04-29,4.07,32.07,23.56,1.78,74.46,0.54,2.87,Jamuna_Bogura
2015-04-30,0.09,33.85,23.08,1.26,69.64,0.53,3.85,Jamuna_Bogura
2015-05-01,2.0,35.07,24.44,2.02,66.1,0.53,3.64,Jamuna_Bogura
2015-05-02,1.8,35.04,25.34,2.74,69.35,0.52,2.57,Jamuna_Bogura
2015-05-03,1.41,35.48,24.85,2.36,68.43,0.52,2.89,Jamuna_Bogura
2015-05-04,0.02,38.01,25.3,2.69,59.64,0.51,3.04,Jamuna_Bogura
2015-05-05,0.01,36.58,25.17,2.65,60.74,0.5,2.16,Jamuna_Bogura
2015-05-06,0.04,36.91,25.11,2.89,62.38,0.5,2.21,Jamuna_Bogura
2015-05-07,10.03,36.71,25.38,2.84,64.17,0.49,1.82,Jamuna_Bogura
2015-05-08,8.36,30.35,25.0,2.73,78.82,0.52,0.95,Jamuna_Bogura
2015-05-09,0.21,34.13,24.02,2.2,71.71,0.51,2.33,Jamuna_Bogura
2015-05-10,15.6,33.8,25.89,2.47,76.34,0.52,1.78,Jamuna_Bogura
2015-05-11,23.97,31.33,26.15,2.41,84.66,0.56,1.55,Jamuna_Bogura
2015-05-12,4.73,33.44,24.9,1.88,80.59,0.57,2.81,Jamuna_Bogura
2015-05-13,0.43,35.04,25.2,2.0,70.92,0.56,4.68,Jamuna_Bogura
