date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2016-05-02,6.61,30.57,23.31,2.24,84.35,0.67,2.6,Kongsha_Netrokona
2016-05-03,3.79,31.72,21.88,1.53,75.68,0.67,4.39,Kongsha_Netrokona
2016-05-04,24.48,28.22,23.46,1.62,88.69,0.69,1.11,Kongsha_Netrokona
2016-05-05,13.91,31.37,23.69,1.23,79.31,0.7,3.39,Kongsha_Netrokona
2016-05-06,21.16,31.78,22.86,1.61,80.26,0.71,3.7,Kongsha_Netrokona
2016-05-07,18.47,30.82,22.79,1.53,85.68,0.73,3.41,Kongsha_Netrokona
2016-05-08,13.64,31.83,23.09,1.0,78.75,0.73,5.18,Kongsha_Netrokona
2016-05-09,7.39,32.61,23.48,1.22,77.44,0.73,5.1,Kongsha_Netrokona
2016-05-10,0.79,33.16,24.63,1.23,77.74,0.72,4.89,Kongsha_Netrokona
2016-05-11,2.64,33.6,24.93,0.82,74.12,0.72,5.45,Kongsha_Netrokona
2016-05-12,6.85,33.45,24.78,1.36,77.76,0.71,5.23,Kongsha_Netrokona
2016-05-13,30.77,31.15,24.87,2.18,86.81,0.73,2.81,Kongsha_Netrokona
2016-05-14,28.93,31.93,24.62,1.98,86.52,0.76,3.86,Kongsha_Netrokona
2016-05-15,25.96,31.9,24.98,2.43,88.39,0.78,3.55,Kongsha_Netrokona
2016-05-16,32.42,33.25,25.57,2.57,85.21,0.79,4.07,Kongsha_Netrokona
2016-05-17,50.9,33.28,25.31,2.66,85.69,0.82,3.64,Kongsha_Netrokona
2016-05-18,28.5,32.0,25.41,2.38,86.71,0.85,3.8,Kongsha_Netrokona
2016-05-19,75.2,29.99,24.77,2.13,90.3,0.88,2.37,Kongsha_Netrokona
2016-05-20,4.68,29.18,23.95,2.25,91.05,0.89,2.47,Kongsha_Netrokona
2016-05-21,40.24,30.03,23.85,2.89,90.57,0.9,1.34,Kongsha_Netrokona
2016-05-22,5.51,32.38,24.85,1.49,82.33,0.9,4.65,Kongsha_Netrokona
2016-05-23,1.02,32.36,24.46,1.46,84.14,0.88,4.02,Kongsha_Netrokona
2016-05-24,5.59,32.42,26.45,1.34,86.56,0.88,3.05,Kongsha_Netrokona
2016-05-25,7.53,33.8,26.09,1.61,80.42,0.87,4.23,Kongsha_Netrokona
2016-05-26,18.34,32.72,24.88,1.37,84.7,0.88,4.33,Kongsha_Netrokona
2016-05-27,24.99,31.91,25.64,1.43,86.55,0.88,3.55,Kongsha_Netrokona
2016-05-28,36.44,31.4,25.27,1.57,87.81,0.9,3.09,Kongsha_Netrokona
2016-05-29,8.88,32.28,25.05,0.96,84.99,0.9,4.53,Kongsha_Netrokona
2016-05-30,4.31,32.94,25.25,0.93,77.78,0.89,5.23,Kongsha_Netrokona
2016-05-31,11.79,32.62,25.46,0.95,83.58,0.89,4.47,Kongsha_Netrokona
2016-06-01,6.86,32.18,25.39,1.32,83.47,0.89,4.57,Kongsha_Netrokona
2016-06-02,1.92,32.43,24.92,1.49,84.49,0.88,4.67,Kongsha_Netrokona
2016-06-03,2.54,32.91,25.3,1.33,82.66,0.87,5.15,Kongsha_Netrokona
2016-06-04,2.24,32.9,25.31,1.3,83.19,0.86,5.37,Kongsha_Netrokona
2016-06-05,0.35,32.68,25.66,1.61,86.02,0.85,4.85,Kongsha_Netrokona
2016-06-06,11.08,29.78,26.17,1.88,91.75,0.85,1.53,Kongsha_Netrokona
2016-06-07,21.41,30.01,25.72,2.07,92.72,0.86,1.47,Kongsha_Netrokona
2016-06-08,22.48,31.38,25.65,2.16,90.89,0.88,2.75,Kongsha_Netrokona
2016-06-09,9.47,30.0,25.81,2.47,92.28,0.88,2.4,Kongsha_Netrokona
2016-06-10,8.72,32.68,25.41,1.06,81.6,0.87,2.23,Kongsha_Netrokona
2016-06-11,3.66,35.3,27.06,1.01,78.34,0.87,5.76,Kongsha_Netrokona
2016-06-12,18.39,30.88,26.93,2.22,93.08,0.87,1.56,Kongsha_Netrokona
2016-06-13,18.5,30.52,25.74,2.43,92.59,0.88,1.92,Kongsha_Netrokona
2016-06-14,7.36,30.9,25.89,1.62,89.96,0.88,2.0,Kongsha_Netrokona
2016-06-15,23.21,29.95,26.28,1.38,92.26,0.89,1.0,Kongsha_Netrokona
2016-06-16,23.41,31.82,25.96,1.89,87.96,0.9,2.85,Kongsha_Netrokona
2016-06-17,5.87,29.41,26.17,1.88,92.61,0.9,1.01,Kongsha_Netrokona
2016-06-18,18.74,30.25,25.7,2.38,92.02,0.9,1.85,Kongsha_Netrokona
2016-06-19,17.12,31.01,25.74,2.34,90.45,0.9,2.75,Kongsha_Netrokona
2016-06-20,24.94,31.55,25.82,2.18,88.65,0.91,2.93,Kongsha_Netrokona
2016-06-21,16.01,30.76,26.13,1.82,90.13,0.91,1.71,Kongsha_Netrokona
2016-06-22,32.55,30.69,26.31,2.31,90.92,0.92,1.75,Kongsha_Netrokona
2016-06-23,23.69,29.45,25.78,1.66,92.51,0.93,0.87,Kongsha_Netrokona
2016-06-24,21.63,30.74,25.64,1.46,89.09,0.93,1.83,Kongsha_Netrokona
2016-06-25,9.06,31.3,25.93,1.25,86.66,0.93,2.37,Kongsha_Netrokona
2016-06-26,22.09,31.18,26.01,1.13,86.37,0.93,2.18,Kongsha_Netrokona
2016-06-27,32.95,31.17,26.38,1.64,88.95,0.94,2.08,Kongsha_Netrokona
2016-06-28,7.76,32.42,25.89,1.67,87.28,0.94,3.67,Kongsha_Netrokona
2016-06-29,2.55,30.4,26.67,1.33,86.9,0.93,2.36,Kongsha_Netrokona
2016-06-30,3.27,31.94,26.76,1.68,88.6,0.92,2.93,Kongsha_Netrokona
2016-07-01,10.41,31.89,26.08,2.08,91.2,0.92,2.31,Kongsha_Netrokona
2016-07-02,41.01,29.36,26.4,2.76,94.27,0.93,0.7,Kongsha_Netrokona
2016-07-03,47.2,30.24,26.28,3.25,93.61,0.95,0.86,Kongsha_Netrokona
2016-07-04,52.21,29.86,26.06,2.94,92.1,0.97,1.46,Kongsha_Netrokona
2016-07-05,55.69,31.43,25.97,3.02,91.53,0.98,1.91,Kongsha_Netrokona
2016-07-06,19.27,31.72,25.74,2.19,90.09,0.98,2.22,Kongsha_Netrokona
2016-07-07,6.9,31.26,25.98,1.9,90.74,0.97,1.8,Kongsha_Netrokona
2016-07-08,4.03,30.27,26.31,1.75,90.14,0.96,1.15,Kongsha_Netrokona
2016-07-09,16.93,31.21,26.18,2.18,91.46,0.96,1.57,Kongsha_Netrokona
2016-07-10,15.61,31.15,25.78,2.4,91.14,0.96,1.96,Kongsha_Netrokona
2016-07-11,9.87,31.42,25.56,2.57,90.24,0.96,2.16,Kongsha_Netrokona
2016-07-12,10.03,30.52,26.12,2.55,92.37,0.96,1.5,Kongsha_Netrokona
2016-07-13,20.44,32.06,25.67,2.16,89.6,0.96,2.86,Kongsha_Netrokona
2016-07-14,19.95,31.69,26.58,1.96,90.57,0.96,2.0,Kongsha_Netrokona
2016-07-15,23.88,30.41,26.27,2.91,92.47,0.96,1.63,Kongsha_Netrokona
2016-07-16,42.4,29.91,26.01,3.61,93.22,0.96,1.11,Kongsha_Netrokona
2016-07-17,98.45,30.81,25.47,3.01,91.25,0.98,1.88,Kongsha_Netrokona
2016-07-18,81.87,30.5,25.66,3.51,93.37,1.0,0.95,Kongsha_Netrokona
2016-07-19,39.27,30.33,25.42,2.6,92.77,0.99,1.02,Kongsha_Netrokona
2016-07-20,28.03,29.41,26.37,2.16,93.78,0.99,0.64,Kongsha_Netrokona
2016-07-21,13.8,30.46,26.13,2.32,92.33,0.99,1.01,Kongsha_Netrokona
2016-07-22,17.82,29.91,25.4,2.42,91.8,0.98,1.57,Kongsha_Netrokona
2016-07-23,26.99,29.51,25.17,1.85,92.87,0.98,0.91,Kongsha_Netrokona
2016-07-24,40.15,29.14,25.0,2.16,93.24,0.99,1.06,Kongsha_Netrokona
2016-07-25,58.89,29.78,25.23,2.54,92.86,0.99,1.07,Kongsha_Netrokona
2016-07-26,14.96,29.74,24.67,1.96,90.89,0.99,1.4,Kongsha_Netrokona
2016-07-27,2.29,31.22,24.19,1.23,87.12,0.98,3.15,Kongsha_Netrokona
2016-07-28,5.88,31.57,25.9,1.16,85.68,0.98,2.56,Kongsha_Netrokona
2016-07-29,15.89,31.59,26.16,1.19,86.06,0.97,2.54,Kongsha_Netrokona
2016-07-30,14.21,30.86,26.29,0.97,86.8,0.97,1.61,Kongsha_Netrokona
2016-07-31,13.93,29.88,25.76,0.8,86.97,0.97,0.71,Kongsha_Netrokona
2016-08-01,12.56,30.04,26.0,1.43,89.8,0.97,1.23,Kongsha_Netrokona
2016-08-02,36.0,29.57,25.59,1.7,91.52,0.98,0.86,Kongsha_Netrokona
2016-08-03,7.35,32.26,25.52,1.84,87.01,0.98,2.73,Kongsha_Netrokona
2016-08-04,10.27,32.02,25.92,1.86,89.66,0.97,2.12,Kongsha_Netrokona
2016-08-05,15.66,31.19,25.61,2.3,91.88,0.97,1.48,Kongsha_Netrokona
2016-08-06,9.8,29.46,25.78,2.46,94.21,0.97,0.84,Kongsha_Netrokona
2016-08-07,3.96,28.63,25.66,2.24,93.8,0.96,0.75,Kongsha_Netrokona
2016-08-08,5.06,30.59,25.56,1.93,89.7,0.96,2.05,Kongsha_Netrokona
2016-08-09,5.29,30.26,25.79,3.31,91.6,0.96,2.04,Kongsha_Netrokona
2016-08-10,7.61,29.6,25.43,4.48,92.96,0.95,1.43,Kongsha_Netrokona
2016-08-11,5.69,31.5,25.1,3.04,90.5,0.95,2.68,Kongsha_Netrokona
2016-08-12,6.5,31.51,26.01,2.08,89.15,0.94,3.3,Kongsha_Netrokona
2016-08-13,24.46,32.1,26.13,1.93,89.31,0.95,3.12,Kongsha_Netrokona
2016-08-14,28.12,29.78,26.64,1.34,93.24,0.96,0.74,Kongsha_Netrokona
2016-08-15,12.8,31.83,25.62,1.28,88.36,0.95,2.47,Kongsha_Netrokona
2016-08-16,9.68,30.61,26.53,1.54,91.02,0.95,1.29,Kongsha_Netrokona
2016-08-17,11.98,31.52,25.68,3.03,89.39,0.95,2.35,Kongsha_Netrokona
2016-08-18,2.85,30.9,26.12,2.28,91.17,0.95,2.33,Kongsha_Netrokona
2016-08-19,2.07,31.84,25.68,1.45,88.19,0.94,3.44,Kongsha_Netrokona
2016-08-20,2.01,32.17,25.96,1.15,86.13,0.93,3.11,Kongsha_Netrokona
2016-08-21,7.24,32.05,26.24,2.0,90.65,0.93,1.68,Kongsha_Netrokona
2016-08-22,1.98,31.26,24.41,3.75,88.08,0.93,3.94,Kongsha_Netrokona
2016-08-23,0.2,31.73,25.01,1.13,84.55,0.92,4.73,Kongsha_Netrokona
2016-08-24,0.13,32.08,26.16,0.49,78.82,0.91,2.34,Kongsha_Netrokona
2016-08-25,6.24,34.19,26.97,0.77,80.75,0.91,2.48,Kongsha_Netrokona
2016-08-26,11.48,30.54,26.82,0.87,90.78,0.92,1.28,Kongsha_Netrokona
2016-08-27,2.81,32.17,26.04,0.99,84.35,0.91,3.69,Kongsha_Netrokona
2016-08-28,2.32,31.51,26.41,1.07,87.23,0.91,2.77,Kongsha_Netrokona
2016-08-29,3.28,31.04,25.85,1.04,85.68,0.91,3.12,Kongsha_Netrokona
2016-08-30,15.9,31.24,25.43,1.43,87.76,0.9,2.43,Kongsha_Netrokona
2016-08-31,15.67,29.61,26.12,1.57,93.01,0.91,1.35,Kongsha_Netrokona
2016-09-01,20.17,29.56,25.78,2.12,93.96,0.92,1.53,Kongsha_Netrokona
2016-09-02,49.19,30.99,25.5,1.75,91.43,0.94,2.33,Kongsha_Netrokona
2016-09-03,74.31,31.34,26.18,1.57,90.23,0.96,2.29,Kongsha_Netrokona
2016-09-04,34.11,31.48,26.43,1.58,90.42,0.98,2.47,Kongsha_Netrokona
2016-09-05,6.43,31.36,25.7,2.26,90.83,0.97,2.55,Kongsha_Netrokona
2016-09-06,9.1,31.17,25.48,2.69,90.88,0.96,3.13,Kongsha_Netrokona
2016-09-07,3.54,31.19,25.35,1.95,90.04,0.95,2.63,Kongsha_Netrokona
2016-09-08,2.35,31.29,25.42,1.72,89.54,0.95,3.58,Kongsha_Netrokona
2016-09-09,2.4,30.98,25.42,1.47,89.18,0.94,3.47,Kongsha_Netrokona
2016-09-10,6.43,30.31,25.1,1.46,89.92,0.94,2.33,Kongsha_Netrokona
2016-09-11,7.88,28.83,24.84,1.35,91.3,0.94,1.69,Kongsha_Netrokona
2016-09-12,5.78,28.16,25.36,1.46,94.84,0.94,0.42,Kongsha_Netrokona
2016-09-13,27.98,28.0,24.34,1.41,95.6,0.95,0.38,Kongsha_Netrokona
2016-09-14,13.33,30.27,24.09,1.13,90.1,0.95,2.62,Kongsha_Netrokona
2016-09-15,35.88,30.39,25.09,1.2,88.61,0.96,2.48,Kongsha_Netrokona
2016-09-16,6.19,31.19,24.49,0.85,87.49,0.96,3.15,Kongsha_Netrokona
2016-09-17,6.02,29.88,25.55,1.01,89.83,0.95,1.69,Kongsha_Netrokona
2016-09-18,78.72,30.42,25.16,1.02,89.58,0.96,2.19,Kongsha_Netrokona
2016-09-19,41.01,30.74,25.43,0.8,88.24,0.99,1.77,Kongsha_Netrokona
2016-09-20,17.73,29.83,25.41,1.06,91.93,0.99,1.56,Kongsha_Netrokona
2016-09-21,10.56,31.29,25.21,0.62,83.55,0.98,1.81,Kongsha_Netrokona
2016-09-22,5.1,30.64,25.16,0.7,84.49,0.98,1.41,Kongsha_Netrokona
2016-09-23,25.01,29.22,24.94,0.68,86.74,0.98,1.66,Kongsha_Netrokona
2016-09-24,18.05,29.31,24.9,1.3,90.98,0.98,1.35,Kongsha_Netrokona
2016-09-25,19.87,28.99,24.74,1.03,91.4,0.98,1.23,Kongsha_Netrokona
2016-09-26,18.52,29.62,24.59,0.87,90.13,0.98,1.56,Kongsha_Netrokona
2016-09-27,4.14,31.6,25.3,0.69,84.29,0.98,4.33,Kongsha_Netrokona
2016-09-28,4.33,32.45,25.53,0.89,86.36,0.97,4.24,Kongsha_Netrokona
2016-09-29,3.89,31.1,25.94,0.95,89.24,0.97,2.0,Kongsha_Netrokona
2016-09-30,0.52,30.08,25.87,0.95,89.09,0.97,1.91,Kongsha_Netrokona
2016-10-01,0.82,32.36,24.95,0.96,84.19,0.96,4.72,Kongsha_Netrokona
2016-10-02,1.16,31.7,26.18,0.94,84.24,0.96,3.74,Kongsha_Netrokona
2016-10-03,2.73,32.68,25.2,0.96,86.74,0.96,4.78,Kongsha_Netrokona
2016-10-04,0.98,32.53,26.39,0.75,80.24,0.95,5.24,Kongsha_Netrokona
2016-10-05,3.62,31.44,25.5,1.06,86.14,0.95,3.86,Kongsha_Netrokona
2016-10-06,7.93,28.72,25.76,0.95,92.32,0.95,0.76,Kongsha_Netrokona
2016-10-07,10.63,31.22,25.12,0.69,82.95,0.95,3.3,Kongsha_Netrokona
2016-10-08,11.18,30.34,24.64,1.14,88.03,0.95,3.66,Kongsha_Netrokona
2016-10-09,9.82,29.62,24.68,1.14,90.32,0.95,1.98,Kongsha_Netrokona
2016-10-10,33.93,28.69,24.14,1.28,94.04,0.95,1.03,Kongsha_Netrokona
2016-10-11,18.52,29.02,23.94,2.46,93.2,0.96,1.8,Kongsha_Netrokona
2016-10-12,34.87,28.87,23.43,3.41,93.96,0.97,1.18,Kongsha_Netrokona
2016-10-13,12.37,29.5,24.24,0.85,81.55,0.97,3.53,Kongsha_Netrokona
2016-10-14,1.4,31.16,22.16,1.08,78.35,0.96,5.37,Kongsha_Netrokona
2016-10-15,0.42,31.24,21.13,1.14,81.13,0.96,6.06,Kongsha_Netrokona
2016-10-16,0.0,31.89,22.37,0.99,82.03,0.95,6.48,Kongsha_Netrokona
2016-10-17,0.0,32.15,22.86,1.08,82.78,0.94,6.15,Kongsha_Netrokona
2016-10-18,0.0,32.41,23.07,1.01,80.01,0.93,6.89,Kongsha_Netrokona
2016-10-19,0.0,32.02,22.87,1.07,80.91,0.93,6.81,Kongsha_Netrokona
2016-10-20,0.0,31.67,22.23,1.11,79.32,0.92,6.58,Kongsha_Netrokona
2016-10-21,0.0,30.94,21.23,1.24,80.4,0.91,6.02,Kongsha_Netrokona
2016-10-22,0.0,30.44,21.34,1.13,79.29,0.91,5.98,Kongsha_Netrokona
2016-10-23,0.0,30.14,20.69,1.09,82.63,0.9,6.16,Kongsha_Netrokona
2016-10-24,0.03,30.0,21.16,1.05,81.71,0.9,5.76,Kongsha_Netrokona
2016-10-25,0.06,30.12,22.16,0.91,81.12,0.89,5.77,Kongsha_Netrokona
2016-10-26,0.09,30.49,22.11,0.93,81.29,0.88,6.27,Kongsha_Netrokona
2016-10-27,6.06,29.07,23.51,0.55,81.93,0.88,3.5,Kongsha_Netrokona
2016-10-28,14.72,28.9,22.69,0.71,87.16,0.89,2.55,Kongsha_Netrokona
2016-10-29,1.12,30.15,22.1,0.89,83.12,0.89,5.39,Kongsha_Netrokona
2016-10-30,0.91,27.89,21.37,1.1,87.35,0.88,2.79,Kongsha_Netrokona
2016-10-31,0.08,30.45,22.35,0.9,82.04,0.88,5.26,Kongsha_Netrokona
2016-11-01,0.03,30.53,22.52,0.85,80.35,0.87,5.68,Kongsha_Netrokona
2016-11-02,0.01,30.52,22.83,0.9,81.17,0.86,5.32,Kongsha_Netrokona
2016-11-03,1.3,30.91,22.94,0.91,82.48,0.86,4.91,Kongsha_Netrokona
2016-11-04,1.53,28.7,23.24,0.89,88.08,0.85,1.08,Kongsha_Netrokona
2016-11-05,3.83,25.78,20.74,1.52,89.31,0.85,2.3,Kongsha_Netrokona
2016-11-06,26.21,27.41,20.88,1.27,86.57,0.87,2.42,Kongsha_Netrokona
2016-11-07,1.64,28.19,20.06,0.8,86.17,0.87,3.79,Kongsha_Netrokona
2016-11-08,0.01,27.87,19.86,1.16,84.67,0.86,4.75,Kongsha_Netrokona
2016-11-09,0.0,27.78,19.76,1.02,84.03,0.85,4.35,Kongsha_Netrokona
2016-11-10,0.0,27.59,20.57,1.13,81.84,0.85,4.18,Kongsha_Netrokona
2016-11-11,0.0,26.85,19.18,1.0,77.57,0.84,4.06,Kongsha_Netrokona
2016-11-12,0.0,27.3,17.44,0.77,74.96,0.84,4.54,Kongsha_Netrokona
2016-11-13,0.0,27.85,18.27,0.82,80.46,0.83,4.45,Kongsha_Netrokona
2016-11-14,0.0,27.49,18.0,1.2,78.26,0.83,4.39,Kongsha_Netrokona
2016-11-15,0.0,27.53,16.38,1.02,75.86,0.82,4.46,Kongsha_Netrokona
2016-11-16,0.0,28.67,16.97,0.98,74.6,0.81,4.83,Kongsha_Netrokona
2016-11-17,0.0,28.27,16.52,1.07,78.93,0.8,4.78,Kongsha_Netrokona
2016-11-18,0.0,27.98,17.2,1.02,81.44,0.8,4.59,Kongsha_Netrokona
2016-11-19,0.0,27.5,17.36,0.93,79.51,0.79,4.62,Kongsha_Netrokona
2016-11-20,0.0,26.81,17.21,0.98,79.24,0.79,4.28,Kongsha_Netrokona
2016-11-21,0.0,26.81,16.67,0.88,79.23,0.78,4.46,Kongsha_Netrokona
2016-11-22,0.0,26.66,17.59,0.77,79.99,0.78,4.3,Kongsha_Netrokona
2016-11-23,0.0,26.28,17.11,0.84,82.01,0.77,3.72,Kongsha_Netrokona
2016-11-24,0.0,26.12,16.39,0.99,84.25,0.76,3.7,Kongsha_Netrokona
2016-11-25,0.0,26.46,18.62,0.66,79.37,0.76,3.69,Kongsha_Netrokona
2016-11-26,0.0,27.09,17.95,0.93,81.3,0.75,3.84,Kongsha_Netrokona
2016-11-27,0.03,25.98,18.22,0.89,81.57,0.75,2.98,Kongsha_Netrokona
2016-11-28,0.03,22.49,17.8,0.75,88.65,0.75,0.89,Kongsha_Netrokona
2016-11-29,0.0,27.06,17.77,0.64,78.5,0.74,4.04,Kongsha_Netrokona
2016-11-30,0.0,26.35,18.82,0.77,79.55,0.74,3.51,Kongsha_Netrokona
2016-12-01,0.0,26.87,17.22,0.85,80.98,0.73,3.86,Kongsha_Netrokona
2016-12-02,0.0,26.63,16.73,1.02,81.38,0.73,3.45,Kongsha_Netrokona
2016-12-03,0.0,27.14,16.5,0.96,80.06,0.72,3.92,Kongsha_Netrokona
2016-12-04,0.0,27.77,16.28,0.85,77.9,0.72,3.95,Kongsha_Netrokona
2016-12-05,0.0,26.91,15.87,0.84,78.44,0.71,3.58,Kongsha_Netrokona
2016-12-06,0.0,26.8,15.84,1.08,80.16,0.71,3.34,Kongsha_Netrokona
2016-12-07,0.0,25.7,15.32,1.22,77.81,0.7,3.24,Kongsha_Netrokona
2016-12-08,0.0,26.53,15.24,1.05,73.29,0.7,3.52,Kongsha_Netrokona
2016-12-09,0.0,26.9,15.88,1.04,74.78,0.69,3.38,Kongsha_Netrokona
2016-12-10,0.0,25.95,15.07,1.1,76.36,0.68,3.3,Kongsha_Netrokona
2016-12-11,0.0,25.54,15.05,1.0,76.63,0.68,3.04,Kongsha_Netrokona
2016-12-12,0.0,25.43,13.8,1.03,79.28,0.68,3.06,Kongsha_Netrokona
2016-12-13,0.0,24.75,13.79,0.96,76.23,0.67,2.92,Kongsha_Netrokona
2016-12-14,0.0,24.86,13.89,1.09,81.48,0.67,2.61,Kongsha_Netrokona
2016-12-15,0.0,25.07,13.85,0.8,82.07,0.66,2.68,Kongsha_Netrokona
2016-12-16,0.0,25.35,14.56,0.92,80.27,0.66,2.81,Kongsha_Netrokona
2016-12-17,0.0,25.16,14.85,1.19,83.01,0.65,2.38,Kongsha_Netrokona
2016-12-18,0.0,24.72,14.68,1.09,82.06,0.65,2.06,Kongsha_Netrokona
2016-12-19,0.0,24.14,15.28,0.94,83.67,0.65,1.75,Kongsha_Netrokona
2016-12-20,0.05,23.99,14.7,1.14,76.5,0.64,1.98,Kongsha_Netrokona
2016-12-21,0.01,24.2,14.31,0.96,68.25,0.64,1.77,Kongsha_Netrokona
2016-12-22,0.0,25.59,14.96,1.2,77.84,0.64,2.02,Kongsha_Netrokona
2016-12-23,0.0,25.26,17.23,0.82,77.56,0.63,2.06,Kongsha_Netrokona
2016-12-24,0.0,26.1,16.27,0.86,77.38,0.63,2.2,Kongsha_Netrokona
2016-12-25,0.05,25.93,17.37,0.73,74.05,0.62,1.97,Kongsha_Netrokona
2016-12-26,2.05,25.91,17.08,1.08,79.06,0.62,1.57,Kongsha_Netrokona
2016-12-27,0.04,26.16,15.53,1.07,74.48,0.62,2.09,Kongsha_Netrokona
2016-12-28,0.0,25.34,13.93,0.82,68.69,0.62,2.16,Kongsha_Netrokona
2016-12-29,0.0,25.32,13.46,1.26,74.16,0.61,2.02,Kongsha_Netrokona
2016-12-30,0.0,24.94,14.03,1.39,80.32,0.61,1.76,Kongsha_Netrokona
2016-12-31,0.0,25.29,15.01,0.89,76.11,0.6,1.78,Kongsha_Netrokona
2017-01-01,0.0,25.17,14.85,1.12,73.61,0.6,1.58,Kongsha_Netrokona
2017-01-02,0.0,26.2,14.48,1.09,69.02,0.6,1.94,Kongsha_Netrokona
2017-01-03,0.0,26.35,15.2,1.07,71.44,0.59,1.84,Kongsha_Netrokona
2017-01-04,0.0,25.98,14.32,1.31,75.24,0.59,1.8,Kongsha_Netrokona
2017-01-05,0.0,25.9,14.2,1.29,68.96,0.59,1.73,Kongsha_Netrokona
2017-01-06,0.0,25.58,13.3,1.08,64.21,0.58,1.6,Kongsha_Netrokona
2017-01-07,0.0,25.3,13.47,1.14,64.47,0.58,1.63,Kongsha_Netrokona
2017-01-08,0.0,26.42,12.86,1.15,63.52,0.58,1.73,Kongsha_Netrokona
2017-01-09,0.0,25.74,13.05,1.16,66.0,0.57,1.61,Kongsha_Netrokona
2017-01-10,0.1,25.39,13.58,1.47,69.43,0.57,1.32,Kongsha_Netrokona
2017-01-11,0.01,24.57,12.74,1.26,74.35,0.57,1.34,Kongsha_Netrokona
2017-01-12,0.06,24.01,11.64,1.7,63.39,0.56,1.26,Kongsha_Netrokona
2017-01-13,0.0,22.85,8.56,1.7,53.79,0.56,1.14,Kongsha_Netrokona
2017-01-14,0.03,22.44,7.97,1.04,52.01,0.55,1.13,Kongsha_Netrokona
2017-01-15,0.0,24.03,8.78,1.16,61.11,0.55,1.14,Kongsha_Netrokona
2017-01-16,0.0,25.36,10.92,1.33,57.85,0.55,1.14,Kongsha_Netrokona
2017-01-17,0.0,24.95,11.73,1.15,51.5,0.54,0.95,Kongsha_Netrokona
2017-01-18,0.0,26.46,12.71,1.1,53.4,0.54,1.15,Kongsha_Netrokona
2017-01-19,0.0,27.74,12.74,1.24,56.95,0.54,1.28,Kongsha_Netrokona
2017-01-20,0.0,27.3,13.82,1.26,54.74,0.54,1.18,Kongsha_Netrokona
2017-01-21,0.0,26.92,14.04,1.02,52.14,0.53,1.14,Kongsha_Netrokona
2017-01-22,0.0,27.68,13.64,1.11,61.0,0.53,1.18,Kongsha_Netrokona
2017-01-23,0.0,26.84,14.47,1.1,60.27,0.53,1.07,Kongsha_Netrokona
2017-01-24,0.0,28.1,13.46,0.82,54.1,0.52,1.15,Kongsha_Netrokona
2017-01-25,0.0,28.17,13.1,1.33,59.76,0.52,1.08,Kongsha_Netrokona
2017-01-26,0.0,28.24,13.18,1.21,57.8,0.52,1.11,Kongsha_Netrokona
2017-01-27,0.0,28.82,14.88,0.94,57.31,0.51,0.91,Kongsha_Netrokona
2017-01-28,0.15,27.7,15.79,1.41,64.39,0.51,0.88,Kongsha_Netrokona
2017-01-29,0.0,26.82,13.76,1.33,63.65,0.51,0.99,Kongsha_Netrokona
2017-01-30,0.0,26.77,13.93,1.35,60.45,0.5,0.85,Kongsha_Netrokona
2017-01-31,0.0,26.37,14.94,1.16,54.73,0.5,0.74,Kongsha_Netrokona
2017-02-01,0.0,27.08,14.34,1.25,53.59,0.5,0.8,Kongsha_Netrokona
2017-02-02,0.0,27.2,13.42,1.52,55.08,0.5,0.78,Kongsha_Netrokona
2017-02-03,0.21,27.2,14.0,0.97,57.23,0.49,0.77,Kongsha_Netrokona
2017-02-04,0.0,28.46,12.91,1.39,58.62,0.49,0.81,Kongsha_Netrokona
2017-02-05,0.0,30.41,14.48,1.33,54.83,0.49,0.96,Kongsha_Netrokona
2017-02-06,0.0,29.61,15.44,1.09,50.23,0.48,0.8,Kongsha_Netrokona
2017-02-07,0.0,29.52,15.52,1.46,53.42,0.48,0.66,Kongsha_Netrokona
2017-02-08,0.0,28.89,15.46,1.18,47.11,0.48,0.79,Kongsha_Netrokona
2017-02-09,0.0,29.19,14.28,1.27,40.41,0.47,0.71,Kongsha_Netrokona
2017-02-10,0.0,29.06,12.08,1.39,43.38,0.47,0.61,Kongsha_Netrokona
2017-02-11,0.0,29.37,15.77,0.94,44.27,0.47,0.65,Kongsha_Netrokona
2017-02-12,0.0,30.65,15.57,1.17,46.74,0.47,0.74,Kongsha_Netrokona
2017-02-13,0.0,29.89,16.76,1.3,47.89,0.46,0.63,Kongsha_Netrokona
2017-02-14,0.0,30.44,18.21,1.4,50.69,0.46,0.63,Kongsha_Netrokona
2017-02-15,0.0,31.11,16.26,1.07,48.04,0.46,0.66,Kongsha_Netrokona
2017-02-16,0.0,30.56,16.9,1.21,49.68,0.45,0.61,Kongsha_Netrokona
2017-02-17,0.0,31.17,16.95,1.22,46.33,0.45,0.6,Kongsha_Netrokona
2017-02-18,0.0,31.53,17.25,1.24,49.5,0.45,0.58,Kongsha_Netrokona
2017-02-19,0.0,31.11,16.5,1.39,50.55,0.45,0.5,Kongsha_Netrokona
2017-02-20,2.96,29.69,17.19,1.69,59.92,0.45,0.38,Kongsha_Netrokona
2017-02-21,10.21,31.39,16.95,2.62,74.87,0.46,0.5,Kongsha_Netrokona
